,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2019-01-13,5231.967537565456,522.8886658053975,4320.66447175013,5231.967537565456,5231.967537565456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2769.843673144935,-2769.843673144935,-2769.843673144935,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.986407769791,1489.986407769791,1489.986407769791,-24.65044317529288,-24.65044317529288,-24.65044317529288,0.0,0.0,0.0,2462.123864420521
11,2019-01-14,5227.295294122001,648.4871728683286,4413.958158173059,5227.295294122001,5227.295294122001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2677.348004012906,-2677.348004012906,-2677.348004012906,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935304827,1521.9798935304827,1521.9798935304827,35.85174019604422,35.85174019604422,35.85174019604422,0.0,0.0,0.0,2549.947290109095
12,2019-01-15,5222.623050678547,7587.34015717204,11502.0918116598,5222.623050678547,5222.623050678547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.445516974982,4377.445516974982,4377.445516974982,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.5312475870784,-421.5312475870784,-421.5312475870784,93.49377780818513,93.49377780818513,93.49377780818513,0.0,0.0,0.0,9600.068567653529
13,2019-01-16,5217.950807235093,7776.036874465976,11505.725428389176,5217.950807235093,5217.950807235093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4437.380547199201,4437.380547199201,4437.380547199201,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.7043407445537,-415.7043407445537,-415.7043407445537,147.60190118987995,147.60190118987995,147.60190118987995,0.0,0.0,0.0,9655.331354434293
14,2019-01-17,5213.278563791639,7783.614156354494,11617.719562466991,5213.278563791639,5213.278563791639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506.68607422943,4506.68607422943,4506.68607422943,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.33834600062335,-396.33834600062335,-396.33834600062335,197.54143347617784,197.54143347617784,197.54143347617784,0.0,0.0,0.0,9719.964638021069
15,2019-01-18,5208.606320348184,7797.470492215294,11553.73741138712,5208.606320348184,5208.606320348184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4475.909818504742,4475.909818504742,4475.909818504742,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.3069010135039,-472.3069010135039,-472.3069010135039,242.73373276437098,242.73373276437098,242.73373276437098,0.0,0.0,0.0,9684.516138852927
16,2019-01-19,5203.934076904729,6933.60471111421,10845.78544549057,5203.934076904729,5203.934076904729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3682.069945724778,3682.069945724778,3682.069945724778,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659486763,-1306.0854659486763,-1306.0854659486763,282.67242491957825,282.67242491957825,282.67242491957825,0.0,0.0,0.0,8886.004022629508
17,2019-01-20,5199.261833461274,758.062303569685,4757.010112466146,5199.261833461274,5199.261833461274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2428.2548181678944,-2428.2548181678944,-2428.2548181678944,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077666723,1489.9864077666723,1489.9864077666723,316.9384118048666,316.9384118048666,316.9384118048666,0.0,0.0,0.0,2771.00701529338
18,2019-01-21,5194.58959001782,1025.6797048080741,4513.667270098358,5194.58959001782,5194.58959001782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2367.986581480846,-2367.986581480846,-2367.986581480846,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935298775,1521.9798935298775,1521.9798935298775,345.2131627287095,345.2131627287095,345.2131627287095,0.0,0.0,0.0,2826.6030085369744
19,2019-01-22,5189.917346574366,7895.733000124453,11729.666774646543,5189.917346574366,5189.917346574366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.241573524414,4651.241573524414,4651.241573524414,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.53124758897803,-421.53124758897803,-421.53124758897803,367.28983435951636,367.28983435951636,367.28983435951636,0.0,0.0,0.0,9841.15892009878
20,2019-01-23,5185.245103130912,6152.578541195322,9917.14991314432,5185.245103130912,5185.245103130912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.727937649384,2884.727937649384,2884.727937649384,2917.350461855214,2917.350461855214,2917.350461855214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917.350461855214,2917.350461855214,2917.350461855214,-415.70434074343785,-415.70434074343785,-415.70434074343785,383.0818165376079,383.0818165376079,383.0818165376079,0.0,0.0,0.0,8069.973040780296
21,2019-01-24,5180.572859687458,7962.569924991181,11945.133535708072,5180.572859687458,5180.572859687458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4701.773007775237,4701.773007775237,4701.773007775237,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.3383459996427,-396.3383459996427,-396.3383459996427,392.6283670210045,392.6283670210045,392.6283670210045,0.0,0.0,0.0,9882.345867462695
22,2019-01-25,5175.900616244003,7840.220628813365,11604.680215358345,5175.900616244003,5175.900616244003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4629.273161186924,4629.273161186924,4629.273161186924,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.3069010143747,-472.3069010143747,-472.3069010143747,396.097075447423,396.097075447423,396.097075447423,0.0,0.0,0.0,9805.173777430926
23,2019-01-26,5171.228372800548,7031.441767841667,10950.753871151834,5171.228372800548,5171.228372800548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.1805043694035,3793.1805043694035,3793.1805043694035,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659515708,-1306.0854659515708,-1306.0854659515708,393.7829835670988,393.7829835670988,393.7829835670988,0.0,0.0,0.0,8964.408877169952
24,2019-01-27,5166.556129357094,957.9300746313144,4731.261766604286,5166.556129357094,5166.556129357094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2359.088947333478,-2359.088947333478,-2359.088947333478,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077675823,1489.9864077675823,1489.9864077675823,386.1042826383735,386.1042826383735,386.1042826383735,0.0,0.0,0.0,2807.467182023616
25,2019-01-28,5161.8838859136395,1002.3398450149032,4536.801543160306,5161.8838859136395,5161.8838859136395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2339.6051371173967,-2339.6051371173967,-2339.6051371173967,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.979893529581,1521.979893529581,1521.979893529581,373.59460709245553,373.59460709245553,373.59460709245553,0.0,0.0,0.0,2822.278748796243
26,2019-01-29,5157.211642470185,7070.927443417964,10917.805176091204,5157.211642470185,5157.211642470185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746.777520008366,3746.777520008366,3746.777520008366,3811.416724304545,3811.416724304545,3811.416724304545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811.416724304545,3811.416724304545,3811.416724304545,-421.5312475908778,-421.5312475908778,-421.5312475908778,356.89204329469896,356.89204329469896,356.89204329469896,0.0,0.0,0.0,8903.989162478552
27,2019-01-30,5152.539399026731,7859.310926739651,11648.415233658696,5152.539399026731,5152.539399026731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4626.503716532029,4626.503716532029,4626.503716532029,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.70434074629134,-415.70434074629134,-415.70434074629134,336.725070524445,336.725070524445,336.725070524445,0.0,0.0,0.0,9779.043115558761
28,2019-01-31,5147.867155583276,7937.878790300653,11682.77548107841,5147.867155583276,5147.867155583276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4623.040385955123,4623.040385955123,4623.040385955123,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.3383460011948,-396.3383460011948,-396.3383460011948,313.8957452024434,313.8957452024434,313.8957452024434,0.0,0.0,0.0,9770.9075415384
29,2019-02-01,5143.194912139822,7849.930187774325,11589.364618286629,5143.194912139822,5143.194912139822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4522.436611817925,4522.436611817925,4522.436611817925,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.3069010128768,-472.3069010128768,-472.3069010128768,289.26052607692674,289.26052607692674,289.26052607692674,0.0,0.0,0.0,9665.631523957747
30,2019-02-02,5138.522668696367,6875.3836299754175,10838.266115351571,5138.522668696367,5138.522668696367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.106735659291,3663.106735659291,3663.106735659291,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659488498,-1306.0854659488498,-1306.0854659488498,263.7092148542655,263.7092148542655,263.7092148542655,0.0,0.0,0.0,8801.629404355659
31,2019-02-03,5133.850425252913,711.4461421331898,4529.507111164151,5133.850425252913,5133.850425252913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2507.0506787701283,-2507.0506787701283,-2507.0506787701283,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077684927,1489.9864077684927,1489.9864077684927,238.1425512008126,238.1425512008126,238.1425512008126,0.0,0.0,0.0,2626.7997464827845
32,2019-02-04,5129.178181809459,770.8980592427957,4582.077392560634,5129.178181809459,5129.178181809459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2499.7506931273483,-2499.7506931273483,-2499.7506931273483,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935262668,1521.9798935262668,1521.9798935262668,213.4490510858179,213.4490510858179,213.4490510858179,0.0,0.0,0.0,2629.4274886821104
33,2019-02-05,5124.505938366005,7818.9956676988395,11495.180498033744,5124.505938366005,5124.505938366005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474.43345051577,4474.43345051577,4474.43345051577,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.53124759277745,-421.53124759277745,-421.53124759277745,190.4817113546723,190.4817113546723,190.4817113546723,0.0,0.0,0.0,9598.939388881776
34,2019-02-06,5119.83369492255,7706.242418032864,11384.939733245004,5119.83369492255,5119.83369492255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4459.8138660263285,4459.8138660263285,4459.8138660263285,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.70434074914476,-415.70434074914476,-415.70434074914476,170.035220021598,170.035220021598,170.035220021598,0.0,0.0,0.0,9579.647560948879
35,2019-02-07,5115.161451479095,7677.939553136812,11419.323201465542,5115.161451479095,5115.161451479095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4461.9689510185535,4461.9689510185535,4461.9689510185535,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.33834600021413,-396.33834600021413,-396.33834600021413,152.82431026489255,152.82431026489255,152.82431026489255,0.0,0.0,0.0,9577.130402497649
36,2019-02-08,5110.48920803564,7665.325728641016,11404.378831958538,5110.48920803564,5110.48920803564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.639962038781,4372.639962038781,4372.639962038781,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.3069010137265,-472.3069010137265,-472.3069010137265,139.4638762986322,139.4638762986322,139.4638762986322,0.0,0.0,0.0,9483.129170074422
37,2019-02-09,5105.816964592186,6816.962281559524,10473.280058023922,5105.816964592186,5105.816964592186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529.848952272561,3529.848952272561,3529.848952272561,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659488482,-1306.0854659488482,-1306.0854659488482,130.45143146753378,130.45143146753378,130.45143146753378,0.0,0.0,0.0,8635.665916864747
38,2019-02-10,5101.144721148732,583.0656201784974,4272.3266535194,5101.144721148732,5101.144721148732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2619.040796056719,-2619.040796056719,-2619.040796056719,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077718319,1489.9864077718319,1489.9864077718319,126.15243391088204,126.15243391088204,126.15243391088204,0.0,0.0,0.0,2482.103925092013
39,2019-02-11,5096.472477705278,523.2939754038644,4393.892289506589,5096.472477705278,5096.472477705278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2586.41080990799,-2586.41080990799,-2586.41080990799,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935316958,1521.9798935316958,1521.9798935316958,126.78893429974741,126.78893429974741,126.78893429974741,0.0,0.0,0.0,2510.061667797288
40,2019-02-12,5091.800234261824,7687.850499420756,11352.12444703152,5091.800234261824,5091.800234261824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.383654449885,4416.383654449885,4416.383654449885,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.53124758832354,-421.53124758832354,-421.53124758832354,132.43191528433377,132.43191528433377,132.43191528433377,0.0,0.0,0.0,9508.183888711708
41,2019-02-13,5087.127990818369,7794.029828203457,11438.664740522794,5087.127990818369,5087.127990818369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.776241664315,4432.776241664315,4432.776241664315,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.7043407456261,-415.7043407456261,-415.7043407456261,142.9975956560661,142.9975956560661,142.9975956560661,0.0,0.0,0.0,9519.904232482684
42,2019-02-14,5082.455747374915,7648.896390277056,11521.43136688259,5082.455747374915,5082.455747374915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.392507156869,4467.392507156869,4467.392507156869,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.3383460005553,-396.3383460005553,-396.3383460005553,158.24786640354975,158.24786640354975,158.24786640354975,0.0,0.0,0.0,9549.848254531784
43,2019-02-15,5077.78350393146,7632.438780524504,11388.827276137758,5077.78350393146,5077.78350393146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.9709995069825,4410.9709995069825,4410.9709995069825,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.30690101457606,-472.30690101457606,-472.30690101457606,177.79491376768317,177.79491376768317,177.79491376768317,0.0,0.0,0.0,9488.754503438442
44,2019-02-16,5073.111260488005,7356.0657236343395,11041.65895560516,5073.111260488005,5073.111260488005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.65036380000004,509.65036380000004,509.65036380000004,0.0,0.0,0.0,4110.157853759982,4110.157853759982,4110.157853759982,4705.482986753876,4705.482986753876,4705.482986753876,509.65036380000004,509.65036380000004,509.65036380000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659532795,-1306.0854659532795,-1306.0854659532795,201.10996915938605,201.10996915938605,201.10996915938605,0.0,0.0,0.0,9183.269114247987
