,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
319,2019-11-17,364.4007496902505,388.47247683660265,620.1219137786655,364.4007496902505,364.4007496902505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.89024750685942,137.89024750685942,137.89024750685942,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,68.01618439555492,68.01618439555492,68.01618439555492,12.386181351922367,12.386181351922367,12.386181351922367,0.0,0.0,0.0,502.29099719710996
320,2019-11-18,364.09386162816844,296.6373001873712,527.980535087093,364.09386162816844,364.09386162816844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56572184934131,52.56572184934131,52.56572184934131,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-13.747779406985186,-13.747779406985186,-13.747779406985186,8.825619496944359,8.825619496944359,8.825619496944359,0.0,0.0,0.0,416.6595834775097
321,2019-11-19,363.78697356608626,131.97771228692142,369.0661651225078,363.78697356608626,363.78697356608626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.68868074741515,-108.68868074741515,-108.68868074741515,-82.08801396219215,-82.08801396219215,-82.08801396219215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.08801396219215,-82.08801396219215,-82.08801396219215,-31.211943011957146,-31.211943011957146,-31.211943011957146,4.611276226734142,4.611276226734142,4.611276226734142,0.0,0.0,0.0,255.0982928186711
322,2019-11-20,363.4800855040042,270.19951466291377,507.53889626509067,363.4800855040042,363.4800855040042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.986164772927186,27.986164772927186,27.986164772927186,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.266628050012482,-29.266628050012482,-29.266628050012482,-0.2350889364424751,-0.2350889364424751,-0.2350889364424751,0.0,0.0,0.0,391.46625027693136
323,2019-11-21,363.1731974419221,281.9258608021343,518.1505584089915,363.1731974419221,363.1731974419221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21782217133118,37.21782217133118,37.21782217133118,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.593527689948571,-14.593527689948571,-14.593527689948571,-5.676531898102395,-5.676531898102395,-5.676531898102395,0.0,0.0,0.0,400.3910196132533
324,2019-11-22,362.86630937984006,285.52867185546563,527.0727825120942,362.86630937984006,362.86630937984006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52711463254667,46.52711463254667,46.52711463254667,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811480754343,0.7008811480754343,0.7008811480754343,-11.661648274910911,-11.661648274910911,-11.661648274910911,0.0,0.0,0.0,409.39342401238673
325,2019-11-23,362.5594213177579,321.28457160477643,553.1812668770295,362.5594213177579,362.5594213177579,0.0,0.0,0.0,12.782349089999999,12.782349089999999,12.782349089999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24737180460936,72.24737180460936,72.24737180460936,57.48788175938214,57.48788175938214,57.48788175938214,12.782349089999999,12.782349089999999,12.782349089999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.102812615489235,20.102812615489235,20.102812615489235,-18.125671660262007,-18.125671660262007,-18.125671660262007,0.0,0.0,0.0,434.80679312236725
326,2019-11-24,362.2525332556758,317.98495794240404,564.9874051564196,362.2525332556758,362.2525332556758,0.0,0.0,0.0,-15.5301391,-15.5301391,-15.5301391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98200946826576,84.98200946826576,84.98200946826576,57.48788175938214,57.48788175938214,57.48788175938214,-15.5301391,-15.5301391,-15.5301391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,68.01618439562431,68.01618439562431,68.01618439562431,-24.991917586740698,-24.991917586740698,-24.991917586740698,0.0,0.0,0.0,447.23454272394156
327,2019-11-25,361.94564519359375,264.64791914591694,492.01181779389316,361.94564519359375,361.94564519359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.566566831293208,11.566566831293208,11.566566831293208,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-13.747779406930535,-13.747779406930535,-13.747779406930535,-32.17353552115839,-32.17353552115839,-32.17353552115839,0.0,0.0,0.0,373.51221202488694
328,2019-11-26,361.48052187260754,235.90755989808795,465.26124323209035,361.48052187260754,361.48052187260754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.299584132257436,-13.299584132257436,-13.299584132257436,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-31.21194301206205,-31.21194301206205,-31.21194301206205,-39.57552287957753,-39.57552287957753,-39.57552287957753,0.0,0.0,0.0,348.1809377403501
329,2019-11-27,361.0153985516214,219.7917544540099,458.2742300878513,361.0153985516214,361.0153985516214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.875694259958724,-18.875694259958724,-18.875694259958724,57.48788175938214,57.48788175938214,57.48788175938214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.26662805007496,-29.26662805007496,-29.26662805007496,-47.096947969265905,-47.096947969265905,-47.096947969265905,0.0,0.0,0.0,342.13970429166267
330,2019-11-28,360.5502752306352,284.5747920718869,513.667061358736,360.5502752306352,360.5502752306352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6301515,55.6301515,55.6301515,0.0,0.0,0.0,0.0,0.0,0.0,43.89118242503311,43.89118242503311,43.89118242503311,57.48788175938214,57.48788175938214,57.48788175938214,55.6301515,55.6301515,55.6301515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.593527690083752,-14.593527690083752,-14.593527690083752,-54.633323144265276,-54.633323144265276,-54.633323144265276,0.0,0.0,0.0,404.4414576556683
331,2019-11-29,360.0851519096489,380.6270802036246,608.6838653422783,360.0851519096489,360.0851519096489,24.0739653,24.0739653,24.0739653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.33374830000001,116.33374830000001,116.33374830000001,0.0,0.0,0.0,0.0,0.0,0.0,136.51741104541574,136.51741104541574,136.51741104541574,57.48788175938214,57.48788175938214,57.48788175938214,140.4077136,140.4077136,140.4077136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811481123773,0.7008811481123773,0.7008811481123773,-62.079065462078795,-62.079065462078795,-62.079065462078795,0.0,0.0,0.0,496.6025629550646
332,2019-11-30,359.62002858866276,402.70268948014564,647.0102075554585,359.62002858866276,359.62002858866276,0.8014681220000001,0.8014681220000001,0.8014681220000001,12.782349089999999,12.782349089999999,12.782349089999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.821504,142.821504,142.821504,0.0,0.0,0.0,0.0,0.0,0.0,164.6660357288419,164.6660357288419,164.6660357288419,57.48788175938214,57.48788175938214,57.48788175938214,156.405321212,156.405321212,156.405321212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.102812615470402,20.102812615470402,20.102812615470402,-69.32997985801063,-69.32997985801063,-69.32997985801063,0.0,0.0,0.0,524.2860643175047
333,2019-12-01,359.15490526767655,472.36685714019126,705.0796497066709,359.15490526767655,359.15490526767655,0.0,0.0,0.0,-15.5301391,-15.5301391,-15.5301391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.67530190000002,196.67530190000002,196.67530190000002,0.0,0.0,0.0,0.0,0.0,0.0,230.3635295799647,230.3635295799647,230.3635295799647,57.48788175938214,57.48788175938214,57.48788175938214,181.1451628,181.1451628,181.1451628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,68.01618439561126,68.01618439561126,68.01618439561126,-76.28569937502873,-76.28569937502873,-76.28569937502873,0.0,0.0,0.0,589.5184348476413
334,2019-12-02,358.6897819466903,416.9494189073137,652.6666254401144,358.6897819466903,358.6897819466903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.05990719999997,213.05990719999997,213.05990719999997,0.0,0.0,0.0,0.0,0.0,0.0,173.9479912412774,173.9479912412774,173.9479912412774,57.48788175938214,57.48788175938214,57.48788175938214,213.05990719999997,213.05990719999997,213.05990719999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-13.747779407010526,-13.747779407010526,-13.747779407010526,-82.85201831109424,-82.85201831109424,-82.85201831109424,0.0,0.0,0.0,532.6377731879677
335,2019-12-03,358.22465862570414,380.79878537453567,608.662414340885,358.22465862570414,358.22465862570414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.8726206,194.8726206,194.8726206,0.0,0.0,0.0,0.0,0.0,0.0,132.20550211476277,132.20550211476277,132.20550211476277,57.48788175938214,57.48788175938214,57.48788175938214,194.8726206,194.8726206,194.8726206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-31.211943012005072,-31.211943012005072,-31.211943012005072,-88.9430572326143,-88.9430572326143,-88.9430572326143,0.0,0.0,0.0,490.43016074046693
336,2019-12-04,357.75953530471793,375.43242397701795,604.8443829141551,357.75953530471793,357.75953530471793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.247581,198.247581,198.247581,0.0,0.0,0.0,0.0,0.0,0.0,131.98563114367005,131.98563114367005,131.98563114367005,57.48788175938214,57.48788175938214,57.48788175938214,198.247581,198.247581,198.247581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.266628050084375,-29.266628050084375,-29.266628050084375,-94.4832035656277,-94.4832035656277,-94.4832035656277,0.0,0.0,0.0,489.745166448388
337,2019-12-05,357.2944119837317,402.84953104634207,627.8716182356878,357.2944119837317,357.2944119837317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.4320117,218.4320117,218.4320117,0.0,0.0,0.0,0.0,0.0,0.0,161.91758799451446,161.91758799451446,161.91758799451446,57.48788175938214,57.48788175938214,57.48788175938214,218.4320117,218.4320117,218.4320117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.59352768999764,-14.59352768999764,-14.59352768999764,-99.40877777487006,-99.40877777487006,-99.40877777487006,0.0,0.0,0.0,519.2119999782462
338,2019-12-06,356.82928866274557,336.27112056949824,561.7367936897376,356.82928866274557,356.82928866274557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.3810027,141.3810027,141.3810027,0.0,0.0,0.0,0.0,0.0,0.0,95.90038280655848,95.90038280655848,95.90038280655848,57.48788175938214,57.48788175938214,57.48788175938214,141.3810027,141.3810027,141.3810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811480134784,0.7008811480134784,0.7008811480134784,-103.66938280083716,-103.66938280083716,-103.66938280083716,0.0,0.0,0.0,452.72967146930404
339,2019-12-07,356.36416534175936,405.81713740602805,626.1869353411138,356.36416534175936,356.36416534175936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.8400948,188.8400948,188.8400948,0.0,0.0,0.0,0.0,0.0,0.0,159.20188595044274,159.20188595044274,159.20188595044274,57.48788175938214,57.48788175938214,57.48788175938214,188.8400948,188.8400948,188.8400948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.10281261543752,20.10281261543752,20.10281261543752,-107.22890322437695,-107.22890322437695,-107.22890322437695,0.0,0.0,0.0,515.5660512922021
340,2019-12-08,355.8990420207731,397.37661998508656,630.2456298992513,355.8990420207731,355.8990420207731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.34875449999998,143.34875449999998,143.34875449999998,0.0,0.0,0.0,0.0,0.0,0.0,158.78669033370605,158.78669033370605,158.78669033370605,57.48788175938214,57.48788175938214,57.48788175938214,143.34875449999998,143.34875449999998,143.34875449999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,68.01618439558979,68.01618439558979,68.01618439558979,-110.0661303212659,-110.0661303212659,-110.0661303212659,0.0,0.0,0.0,514.6857323544791
341,2019-12-09,355.43391869978694,355.1031859161184,580.990351528347,355.43391869978694,355.43391869978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.39917609999998,183.39917609999998,183.39917609999998,0.0,0.0,0.0,0.0,0.0,0.0,114.9642789725927,114.9642789725927,114.9642789725927,57.48788175938214,57.48788175938214,57.48788175938214,183.39917609999998,183.39917609999998,183.39917609999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-13.74777940701,-13.74777940701,-13.74777940701,-112.17499947977943,-112.17499947977943,-112.17499947977943,0.0,0.0,0.0,470.39819767237964
342,2019-12-10,354.9687953788007,341.2837705016813,569.3357524810631,354.9687953788007,354.9687953788007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.394718,187.394718,187.394718,0.0,0.0,0.0,0.0,0.0,0.0,100.10621965461615,100.10621965461615,100.10621965461615,57.48788175938214,57.48788175938214,57.48788175938214,187.394718,187.394718,187.394718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-31.21194301202903,-31.21194301202903,-31.21194301202903,-113.56443709273695,-113.56443709273695,-113.56443709273695,0.0,0.0,0.0,455.07501503341683
343,2019-12-11,354.50367205781447,378.9640342387244,609.1241349380535,354.50367205781447,354.50367205781447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.7996234,226.7996234,226.7996234,0.0,0.0,0.0,0.0,0.0,0.0,140.76305240685275,140.76305240685275,140.76305240685275,57.48788175938214,57.48788175938214,57.48788175938214,226.7996234,226.7996234,226.7996234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.26662805009379,-29.26662805009379,-29.26662805009379,-114.2578247024356,-114.2578247024356,-114.2578247024356,0.0,0.0,0.0,495.2667244646672
344,2019-12-12,354.03854873682826,352.71952207144994,584.1084773666807,354.03854873682826,354.03854873682826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.03682160000002,186.03682160000002,186.03682160000002,0.0,0.0,0.0,0.0,0.0,0.0,114.63907709673015,114.63907709673015,114.63907709673015,57.48788175938214,57.48788175938214,57.48788175938214,186.03682160000002,186.03682160000002,186.03682160000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-14.593527690023476,-14.593527690023476,-14.593527690023476,-114.29209857262855,-114.29209857262855,-114.29209857262855,0.0,0.0,0.0,468.6776258335584
345,2019-12-13,353.5734254158421,341.94285892199986,566.5093809100168,353.5734254158421,353.5734254158421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.38886689999998,191.38886689999998,191.38886689999998,0.0,0.0,0.0,0.0,0.0,0.0,100.9671431812435,100.9671431812435,100.9671431812435,22.59390782898857,22.59390782898857,22.59390782898857,191.38886689999998,191.38886689999998,191.38886689999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59390782898857,22.59390782898857,22.59390782898857,0.7008811481418474,0.7008811481418474,0.7008811481418474,-113.7165126958869,-113.7165126958869,-113.7165126958869,0.0,0.0,0.0,454.5405685970856
346,2019-12-14,353.1083020948559,378.9627856531203,613.8378011407275,353.1083020948559,353.1083020948559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.24706100000003,179.24706100000003,179.24706100000003,0.0,0.0,0.0,0.0,0.0,0.0,144.246653131368,144.246653131368,144.246653131368,57.48788175938214,57.48788175938214,57.48788175938214,179.24706100000003,179.24706100000003,179.24706100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,20.10281261551545,20.10281261551545,20.10281261551545,-112.5911022435296,-112.5911022435296,-112.5911022435296,0.0,0.0,0.0,497.35495522622386
347,2019-12-15,352.64317877386975,422.5206489960017,643.552912266274,352.64317877386975,352.64317877386975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2999613,170.2999613,170.2999613,0.0,0.0,0.0,0.0,0.0,0.0,184.81913507627252,184.81913507627252,184.81913507627252,57.48788175938214,57.48788175938214,57.48788175938214,170.2999613,170.2999613,170.2999613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,68.01618439558514,68.01618439558514,68.01618439558514,-110.98489237869477,-110.98489237869477,-110.98489237869477,0.0,0.0,0.0,537.4623138501422
348,2019-12-16,352.1780554528835,310.4906157075508,546.5063188526962,352.1780554528835,352.1780554528835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.19817120000002,143.19817120000002,143.19817120000002,0.0,0.0,0.0,0.0,0.0,0.0,77.96436958804865,77.96436958804865,77.96436958804865,57.48788175938214,57.48788175938214,57.48788175938214,143.19817120000002,143.19817120000002,143.19817120000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-13.747779406955347,-13.747779406955347,-13.747779406955347,-108.97390396437815,-108.97390396437815,-108.97390396437815,0.0,0.0,0.0,430.14242504093215
349,2019-12-17,351.7129321318973,347.9720893949808,576.7732530418499,351.7129321318973,351.7129321318973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.29992259999997,201.29992259999997,201.29992259999997,0.0,0.0,0.0,0.0,0.0,0.0,120.9368485211802,120.9368485211802,120.9368485211802,57.48788175938214,57.48788175938214,57.48788175938214,201.29992259999997,201.29992259999997,201.29992259999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-31.211943012037743,-31.211943012037743,-31.211943012037743,-106.63901282616419,-106.63901282616419,-106.63901282616419,0.0,0.0,0.0,472.64978065307747
350,2019-12-18,351.2478088109111,252.65437403490526,489.42908802184076,351.2478088109111,351.2478088109111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3480645,91.3480645,91.3480645,0.0,0.0,0.0,0.0,0.0,0.0,15.505595471165073,15.505595471165073,15.505595471165073,57.48788175938214,57.48788175938214,57.48788175938214,91.3480645,91.3480645,91.3480645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,-29.266628050050674,-29.266628050050674,-29.266628050050674,-104.0637227381664,-104.0637227381664,-104.0637227381664,0.0,0.0,0.0,366.7534042820762
351,2019-12-19,350.78268548992486,241.04470751938837,476.5349766882332,350.78268548992486,350.78268548992486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.17553385999999,96.17553385999999,96.17553385999999,0.0,0.0,0.0,0.0,0.0,0.0,2.843999900431655,2.843999900431655,2.843999900431655,22.59390782898857,22.59390782898857,22.59390782898857,96.17553385999999,96.17553385999999,96.17553385999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59390782898857,22.59390782898857,22.59390782898857,-14.593527689939972,-14.593527689939972,-14.593527689939972,-101.33191409861695,-101.33191409861695,-101.33191409861695,0.0,0.0,0.0,353.6266853903565
352,2019-12-20,350.31756216893865,275.290650579596,504.2268704038688,350.31756216893865,350.31756216893865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44160670000001,73.44160670000001,73.44160670000001,0.0,0.0,0.0,0.0,0.0,0.0,33.104739300202105,33.104739300202105,33.104739300202105,57.48788175938214,57.48788175938214,57.48788175938214,73.44160670000001,73.44160670000001,73.44160670000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48788175938214,57.48788175938214,57.48788175938214,0.7008811480873572,0.7008811480873572,0.7008811480873572,-98.52563030726739,-98.52563030726739,-98.52563030726739,0.0,0.0,0.0,383.42230146914073
