,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-25,4921.347130451303,7512.528994556778,11152.09357367588,4921.347130451303,4921.347130451303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364.554987565104,4364.554987565104,4364.554987565104,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.6969414402827,-539.6969414402827,-539.6969414402827,338.0030701570191,338.0030701570191,338.0030701570191,0.0,0.0,0.0,9285.902118016407
23,2019-01-26,4916.930088153635,6693.472244062603,10362.194679173215,4916.930088153635,4916.930088153635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.4712329155795,3585.4712329155795,3585.4712329155795,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378600907,-1312.5428378600907,-1312.5428378600907,331.76521192730246,331.76521192730246,331.76521192730246,0.0,0.0,0.0,8502.401321069214
24,2019-01-27,4912.513045855967,855.1412424608682,4593.236519344503,4912.513045855967,4912.513045855967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2274.51607425918,-2274.51607425918,-2274.51607425918,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008085867,1503.6098008085867,1503.6098008085867,321.28224456951614,321.28224456951614,321.28224456951614,0.0,0.0,0.0,2637.996971596787
25,2019-01-28,4908.096003558299,715.4700492442823,4413.894711888774,4908.096003558299,4908.096003558299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2271.4528004693784,-2271.4528004693784,-2271.4528004693784,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615347812,1520.8344615347812,1520.8344615347812,307.1208576331228,307.1208576331228,307.1208576331228,0.0,0.0,0.0,2636.643203088921
26,2019-01-29,4903.678961260632,6684.4036301835695,10402.545255673544,4903.678961260632,4903.678961260632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.592810490025,3645.592810490025,3645.592810490025,3699.683160999802,3699.683160999802,3699.683160999802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.683160999802,3699.683160999802,3699.683160999802,-344.01931253085,-344.01931253085,-344.01931253085,289.9289620210732,289.9289620210732,289.9289620210732,0.0,0.0,0.0,8549.271771750657
27,2019-01-30,4899.261918962963,7555.539008201991,11039.453871850461,4899.261918962963,4899.261918962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4422.97199579341,4422.97199579341,4422.97199579341,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060178306,-413.6982060178306,-413.6982060178306,270.4213429628736,270.4213429628736,270.4213429628736,0.0,0.0,0.0,9322.233914756373
28,2019-01-31,4894.844876665295,7558.067785151934,11224.699707476595,4894.844876665295,4894.844876665295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.12508117249,4401.12508117249,4401.12508117249,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.4869645011873,-414.4869645011873,-414.4869645011873,249.36318682531018,249.36318682531018,249.36318682531018,0.0,0.0,0.0,9295.969957837784
29,2019-02-01,4890.427834367627,7295.884248185121,10884.83412399416,4890.427834367627,4890.427834367627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.103785684137,4254.103785684137,4254.103785684137,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.6969414389547,-539.6969414389547,-539.6969414389547,227.55186827472343,227.55186827472343,227.55186827472343,0.0,0.0,0.0,9144.531620051763
30,2019-02-02,4886.010792069959,6468.050839034208,10070.411411769002,4886.010792069959,4886.010792069959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3459.5034639989353,3459.5034639989353,3459.5034639989353,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378575875,-1312.5428378575875,-1312.5428378575875,205.79744300815534,205.79744300815534,205.79744300815534,0.0,0.0,0.0,8345.514256068895
31,2019-02-03,4881.593749772291,691.2742027231807,4342.207275017102,4881.593749772291,4881.593749772291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2410.895980250894,-2410.895980250894,-2410.895980250894,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008095412,1503.6098008095412,1503.6098008095412,184.90233857684734,184.90233857684734,184.90233857684734,0.0,0.0,0.0,2470.697769521397
32,2019-02-04,4877.176707474623,706.1955292635442,4164.632076889225,4877.176707474623,4877.176707474623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2412.9328879315512,-2412.9328879315512,-2412.9328879315512,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615316005,1520.8344615316005,1520.8344615316005,165.6407701741307,165.6407701741307,165.6407701741307,0.0,0.0,0.0,2464.243819543072
33,2019-02-05,4872.7596651769545,7413.801867781452,10945.6743553225,4872.7596651769545,4872.7596651769545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.96797471024,4370.96797471024,4370.96797471024,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-344.01931253272,-344.01931253272,-344.01931253272,148.73842839459178,148.73842839459178,148.73842839459178,0.0,0.0,0.0,9243.727639887195
34,2019-02-06,4868.342622879287,7464.262662332441,10872.99324024596,4868.342622879287,4868.342622879287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4287.403643919852,4287.403643919852,4287.403643919852,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060206178,-413.6982060206178,-413.6982060206178,134.85299109210163,134.85299109210163,134.85299109210163,0.0,0.0,0.0,9155.746266799139
35,2019-02-07,4863.925580581618,7390.7034032222755,10896.7369191219,4863.925580581618,4863.925580581618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4276.317895475421,4276.317895475421,4276.317895475421,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.486964500167,-414.486964500167,-414.486964500167,124.55600112722016,124.55600112722016,124.55600112722016,0.0,0.0,0.0,9140.24347605704
36,2019-02-08,4859.508538283951,7177.995383838563,10729.95743681296,4859.508538283951,4859.508538283951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.868543457203,4144.868543457203,4144.868543457203,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.6969414397431,-539.6969414397431,-539.6969414397431,118.3166260485782,118.3166260485782,118.3166260485782,0.0,0.0,0.0,9004.377081741153
37,2019-02-09,4855.091495986283,6449.496092524565,9983.215142853316,4855.091495986283,4855.091495986283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3370.1937960457058,3370.1937960457058,3370.1937960457058,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378574065,-1312.5428378574065,-1312.5428378574065,116.48777505474453,116.48777505474453,116.48777505474453,0.0,0.0,0.0,8225.28529203199
38,2019-02-10,4850.674453688614,495.89270901212234,4128.464706691948,4850.674453688614,4850.674453688614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2476.503324977185,-2476.503324977185,-2476.503324977185,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008127353,1503.6098008127353,1503.6098008127353,119.294993847362,119.294993847362,119.294993847362,0.0,0.0,0.0,2374.1711287114294
39,2019-02-11,4846.257411390947,675.1830546164265,4339.979796458656,4846.257411390947,4846.257411390947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2451.7451675734137,-2451.7451675734137,-2451.7451675734137,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615368137,1520.8344615368137,1520.8344615368137,126.82849052705504,126.82849052705504,126.82849052705504,0.0,0.0,0.0,2394.512243817533
40,2019-02-12,4841.840369093278,7489.899760708579,10965.145671494469,4841.840369093278,4841.840369093278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4361.268113523248,4361.268113523248,4361.268113523248,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-344.0193125283439,-344.0193125283439,-344.0193125283439,139.038567203224,139.038567203224,139.038567203224,0.0,0.0,0.0,9203.108482616526
41,2019-02-13,4837.423326795611,7211.738739409129,10928.06918945016,4837.423326795611,4837.423326795611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4308.2852973703875,4308.2852973703875,4308.2852973703875,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060171218,-413.6982060171218,-413.6982060171218,155.73464453914107,155.73464453914107,155.73464453914107,0.0,0.0,0.0,9145.708624165998
42,2019-02-14,4833.006284497942,7415.275326405885,10933.34782359937,4833.006284497942,4833.006284497942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4328.349866676927,4328.349866676927,4328.349866676927,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.48696450057247,-414.48696450057247,-414.48696450057247,176.58797232913184,176.58797232913184,176.58797232913184,0.0,0.0,0.0,9161.35615117487
43,2019-02-15,4828.589242200274,7315.590242546768,10772.45792567738,4828.589242200274,4828.589242200274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4227.689938384719,4227.689938384719,4227.689938384719,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.6969414405315,-539.6969414405315,-539.6969414405315,201.13802097688333,201.13802097688333,201.13802097688333,0.0,0.0,0.0,9056.279180584994
44,2019-02-16,4824.172199902607,6784.6393284697,10386.956186565521,4824.172199902607,4824.172199902607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.2082077,435.2082077,435.2082077,0.0,0.0,0.0,3917.716677765363,3917.716677765363,3917.716677765363,4566.2488588483675,4566.2488588483675,4566.2488588483675,435.2082077,435.2082077,435.2082077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.542837862,-1312.542837862,-1312.542837862,228.80244907899527,228.80244907899527,228.80244907899527,0.0,0.0,0.0,8741.88887766797
45,2019-02-17,4819.755157604938,813.2371575122321,4504.53197502004,4819.755157604938,4819.755157604938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.376199,275.376199,275.376199,0.0,0.0,0.0,-2061.531675838566,-2061.531675838566,-2061.531675838566,-4099.408119637283,-4099.408119637283,-4099.408119637283,275.376199,275.376199,275.376199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008074177,1503.6098008074177,1503.6098008074177,258.89044399129835,258.89044399129835,258.89044399129835,0.0,0.0,0.0,2758.223481766372
46,2019-02-18,4815.33811530727,-4.085575605133682,3559.3289620456067,4815.33811530727,4815.33811530727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.0605416999999,-716.0605416999999,-716.0605416999999,0.0,0.0,0.0,-3004.015061787353,-3004.015061787353,-3004.015061787353,-4099.408119637283,-4099.408119637283,-4099.408119637283,-716.0605416999999,-716.0605416999999,-716.0605416999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.834461533633,1520.834461533633,1520.834461533633,290.61913801629674,290.61913801629674,290.61913801629674,0.0,0.0,0.0,1811.3230535199168
47,2019-02-19,4810.921073009602,-1130.7869953138893,2501.1771051517085,4810.921073009602,4810.921073009602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4120.294716780749,-4120.294716780749,-4120.294716780749,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,-344.0193125331529,-344.0193125331529,-344.0193125331529,323.13271538968644,323.13271538968644,323.13271538968644,0.0,0.0,0.0,690.6263562288532
48,2019-02-20,4806.504030651119,7564.7367772224325,11158.251113940383,4806.504030651119,4806.504030651119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.074399886623,4508.074399886623,4508.074399886623,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.6982060184701,-413.6982060184701,-413.6982060184701,355.523747056725,355.523747056725,355.523747056725,0.0,0.0,0.0,9314.578430537742
49,2019-02-21,4802.086988292636,7450.493720123217,11163.02636801828,4802.086988292636,4802.086988292636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4538.618117970311,4538.618117970311,4538.618117970311,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.48696450097793,-414.48696450097793,-414.48696450097793,386.8562236229212,386.8562236229212,386.8562236229212,0.0,0.0,0.0,9340.705106262947
50,2019-02-22,4797.6699459341535,7526.846482676157,10802.22948063435,4797.6699459341535,4797.6699459341535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4442.741621209732,4442.741621209732,4442.741621209732,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-539.696941439057,-539.696941439057,-539.696941439057,416.1897038004217,416.1897038004217,416.1897038004217,0.0,0.0,0.0,9240.411567143885
51,2019-02-23,4793.252903575671,6582.872339468205,10292.677028875647,4793.252903575671,4793.252903575671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.3099787847937,3696.3099787847937,3696.3099787847937,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-1312.5428378618192,-1312.5428378618192,-1312.5428378618192,442.6039577982449,442.6039577982449,442.6039577982449,0.0,0.0,0.0,8489.562882360464
52,2019-02-24,4788.835861217188,752.780949938112,4436.842624698155,4788.835861217188,4788.835861217188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2130.574855205478,-2130.574855205478,-2130.574855205478,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008106121,1503.6098008106121,1503.6098008106121,465.22346362119254,465.22346362119254,465.22346362119254,0.0,0.0,0.0,2658.26100601171
53,2019-02-25,4784.418818858704,861.5532696141107,4482.016499142504,4784.418818858704,4784.418818858704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2095.332548166187,-2095.332548166187,-2095.332548166187,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615333262,1520.8344615333262,1520.8344615333262,483.24110993776947,483.24110993776947,483.24110993776947,0.0,0.0,0.0,2689.0862706925172
54,2019-02-26,4780.001776500221,2499.1553755102505,6148.203849025469,4780.001776500221,4780.001776500221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.2241684320178,-481.2241684320178,-481.2241684320178,-633.1453282430227,-633.1453282430227,-633.1453282430227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.1453282430227,-633.1453282430227,-633.1453282430227,-344.01931253208386,-344.01931253208386,-344.01931253208386,495.9404723430888,495.9404723430888,495.9404723430888,0.0,0.0,0.0,4298.777608068203
55,2019-02-27,4775.584734141738,7655.106951170632,11164.267075375443,4775.584734141738,4775.584734141738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4655.266713132671,4655.266713132671,4655.266713132671,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-413.698206018835,-413.698206018835,-413.698206018835,502.71606030313853,502.71606030313853,502.71606030313853,0.0,0.0,0.0,9430.85144727441
56,2019-02-28,4771.167691783255,7608.446419659804,11164.888185305783,4771.167691783255,4771.167691783255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.852873504768,4654.852873504768,4654.852873504768,4566.2488588483675,4566.2488588483675,4566.2488588483675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4566.2488588483675,4566.2488588483675,4566.2488588483675,-414.48696450116057,-414.48696450116057,-414.48696450116057,503.0909791575602,503.0909791575602,503.0909791575602,0.0,0.0,0.0,9426.020565288021
