,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
160,2019-06-12,3171.2788382728168,2600.9278000961544,5016.122700117692,3171.2788382728168,3171.2788382728168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.9030918330095,589.9030918330095,589.9030918330095,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.8109985565429,129.8109985565429,129.8109985565429,-96.87393624163003,-96.87393624163003,-96.87393624163003,0.0,0.0,0.0,3761.1819301058263
161,2019-06-13,3167.2601030509127,2572.7112172111783,4955.546119107321,3167.2601030509127,3167.2601030509127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.9508704160287,578.9508704160287,578.9508704160287,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079984952,111.89453079984952,111.89453079984952,-89.90968990191742,-89.90968990191742,-89.90968990191742,0.0,0.0,0.0,3746.210973466941
162,2019-06-14,3163.241367829009,2479.5049414867835,5007.945279737409,3163.241367829009,3163.241367829009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.3794887537429,576.3794887537429,576.3794887537429,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.12292106734267,102.12292106734267,102.12292106734267,-82.70946183169644,-82.70946183169644,-82.70946183169644,0.0,0.0,0.0,3739.620856582752
163,2019-06-15,3159.222632607105,2186.9516013242514,4540.055578468001,3159.222632607105,3159.222632607105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.46560245454492,147.46560245454492,147.46560245454492,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.9245062989176,-333.9245062989176,-333.9245062989176,-75.5759207646341,-75.5759207646341,-75.5759207646341,0.0,0.0,0.0,3306.6882350616497
164,2019-06-16,3155.2038973852013,225.88388159396953,2576.3446887025007,3155.2038973852013,3155.2038973852013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1737.839044944798,-1737.839044944798,-1737.839044944798,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.00495473080943,-25.00495473080943,-25.00495473080943,-68.78864338619373,-68.78864338619373,-68.78864338619373,0.0,0.0,0.0,1417.3648524404034
165,2019-06-17,3151.1851621632977,226.5081522139708,2569.2839824961698,3151.1851621632977,3151.1851621632977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1707.597497051512,-1707.597497051512,-1707.597497051512,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362905547237,-0.9564362905547237,-0.9564362905547237,-62.59561393316248,-62.59561393316248,-62.59561393316248,0.0,0.0,0.0,1443.5876651117858
166,2019-06-18,3147.1664269413936,2427.2077939002365,4773.303446173124,3147.1664269413936,3147.1664269413936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.8175721642601,515.8175721642601,515.8175721642601,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,16.057446895034733,16.057446895034733,16.057446895034733,-57.20590424887124,-57.20590424887124,-57.20590424887124,0.0,0.0,0.0,3662.9839991056538
167,2019-06-19,3143.14769171949,2580.2698400064473,5004.792796848606,3143.14769171949,3143.14769171949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.9932844590596,633.9932844590596,633.9932844590596,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.81099855611404,129.81099855611404,129.81099855611404,-52.78374361515101,-52.78374361515101,-52.78374361515101,0.0,0.0,0.0,3777.14097617855
168,2019-06-20,3139.1289564975864,2603.5879784926997,4978.227907381043,3139.1289564975864,3139.1289564975864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.4164175538692,619.4164175538692,619.4164175538692,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079972058,111.89453079972058,111.89453079972058,-49.444142763947966,-49.444142763947966,-49.444142763947966,0.0,0.0,0.0,3758.545374051456
169,2019-06-21,3135.1102212756823,2568.9645679049936,4930.633430211296,3135.1102212756823,3135.1102212756823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.8387635746316,611.8387635746316,611.8387635746316,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.12292106778698,102.12292106778698,102.12292106778698,-47.25018701125192,-47.25018701125192,-47.25018701125192,0.0,0.0,0.0,3746.948984850314
170,2019-06-22,3131.0914860537787,2109.011783966965,4481.946745446545,3131.0914860537787,3131.0914860537787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.8294622393517,176.8294622393517,176.8294622393517,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.92450629892426,-333.92450629892426,-333.92450629892426,-46.21206097982063,-46.21206097982063,-46.21206097982063,0.0,0.0,0.0,3307.9209482931306
171,2019-06-23,3127.0727508318746,217.41589243573068,2545.767807213189,3127.0727508318746,3127.0727508318746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1715.3382150479256,-1715.3382150479256,-1715.3382150479256,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730275262,-25.004954730275262,-25.004954730275262,-46.28781348985557,-46.28781348985557,-46.28781348985557,0.0,0.0,0.0,1411.734535783949
172,2019-06-24,3123.0540156099705,324.09754842602547,2760.5822011845926,3123.0540156099705,3123.0540156099705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1692.387700652677,-1692.387700652677,-1692.387700652677,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.956436289670767,-0.956436289670767,-0.956436289670767,-47.38581753521152,-47.38581753521152,-47.38581753521152,0.0,0.0,0.0,1430.6663149572935
173,2019-06-25,3119.035280388067,2464.44908520186,4876.701836860077,3119.035280388067,3119.035280388067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6546479700226,523.6546479700226,523.6546479700226,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,16.057446895613737,16.057446895613737,16.057446895613737,-49.368828443687704,-49.368828443687704,-49.368828443687704,0.0,0.0,0.0,3642.6899283580897
174,2019-06-26,3115.0165451661633,2637.7400872249805,4925.316637004333,3115.0165451661633,3115.0165451661633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.7175331756923,634.7175331756923,634.7175331756923,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,129.81099855606922,129.81099855606922,129.81099855606922,-52.05949489847352,-52.05949489847352,-52.05949489847352,0.0,0.0,0.0,3749.734078341856
175,2019-06-27,3110.9978099442596,2441.7179906247834,4910.845012219661,3110.9978099442596,3110.9978099442596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.6134264095024,613.6134264095024,613.6134264095024,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453079963633,111.89453079963633,111.89453079963633,-55.247133908230545,-55.247133908230545,-55.247133908230545,0.0,0.0,0.0,3724.6112363537623
176,2019-06-28,3106.979074722356,2483.557291811359,4841.556850708029,3106.979074722356,3106.979074722356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3934072395557,600.3934072395557,600.3934072395557,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,102.12292106804632,102.12292106804632,102.12292106804632,-58.69554334658717,-58.69554334658717,-58.69554334658717,0.0,0.0,0.0,3707.372481961912
177,2019-06-29,3102.960339500452,2015.5279024572283,4442.705480806332,3102.960339500452,3102.960339500452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.8899277949713,160.8899277949713,160.8899277949713,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,-333.924506298931,-333.924506298931,-333.924506298931,-62.15159542419423,-62.15159542419423,-62.15159542419423,0.0,0.0,0.0,3263.8502672954232
178,2019-06-30,3098.9416042785483,182.63629144717487,2672.4325920590218,3098.9416042785483,3098.9416042785483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1734.4047338393927,-1734.4047338393927,-1734.4047338393927,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954729741108,-25.004954729741108,-25.004954729741108,-65.35433228185686,-65.35433228185686,-65.35433228185686,0.0,0.0,0.0,1364.5368704391556
179,2019-07-01,3094.9228690566447,112.12210761071411,2507.367384995565,3094.9228690566447,3094.9228690566447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.0461545300836,-1713.0461545300836,-1713.0461545300836,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362901805306,-0.9564362901805306,-0.9564362901805306,-68.04427141210851,-68.04427141210851,-68.04427141210851,0.0,0.0,0.0,1381.876714526561
180,2019-07-02,3090.9041338347406,293.41427160283234,2554.457995806768,3090.9041338347406,3090.9041338347406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1697.9606241290537,-1697.9606241290537,-1697.9606241290537,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,16.057446895476343,16.057446895476343,16.057446895476343,-69.97262419673525,-69.97262419673525,-69.97262419673525,0.0,0.0,0.0,1392.943509705687
181,2019-07-03,3086.8853986128365,2035.4338017257862,4498.556618196595,3086.8853986128365,3086.8853986128365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.66459726117034,175.66459726117034,175.66459726117034,116.76373424891838,116.76373424891838,116.76373424891838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76373424891838,116.76373424891838,116.76373424891838,129.81099855634756,129.81099855634756,129.81099855634756,-70.91013554409558,-70.91013554409558,-70.91013554409558,0.0,0.0,0.0,3262.549995874007
182,2019-07-04,3082.866663390933,2429.4565640880373,4791.622516493212,3082.866663390933,3082.866663390933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.2052940666839,598.2052940666839,598.2052940666839,556.9660295180967,556.9660295180967,556.9660295180967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.9660295180967,556.9660295180967,556.9660295180967,111.89453080000253,111.89453080000253,111.89453080000253,-70.65526625141521,-70.65526625141521,-70.65526625141521,0.0,0.0,0.0,3681.071957457617
