,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
166,2019-06-18,1738.2663010353895,2872.5222825918336,4342.008987675245,1738.2663010353895,1738.2663010353895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.8383069428828,1866.8383069428828,1866.8383069428828,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.2712202385468,-238.2712202385468,-238.2712202385468,12.18644645619018,12.18644645619018,12.18644645619018,0.0,0.0,0.0,3605.1046079782723
167,2019-06-19,1736.3537183163633,2771.012389537292,4240.12830492182,1736.3537183163633,1736.3537183163633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.8064577433186,1788.8064577433186,1788.8064577433186,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.52625953303334,-323.52625953303334,-323.52625953303334,19.4096365511126,19.4096365511126,19.4096365511126,0.0,0.0,0.0,3525.160176059682
168,2019-06-20,1734.4411355973368,2791.369169167747,4216.9147582434325,1734.4411355973368,1734.4411355973368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.2031053250128,1805.2031053250128,1805.2031053250128,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391084003699,-314.7391084003699,-314.7391084003699,27.01913300014328,27.01913300014328,27.01913300014328,0.0,0.0,0.0,3539.6442409223496
169,2019-06-21,1732.5285528783106,2802.971533688665,4225.371602433936,1732.5285528783106,1732.5285528783106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.6516045795581,1769.6516045795581,1769.6516045795581,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.0429008345996,-358.0429008345996,-358.0429008345996,34.77142468891835,34.77142468891835,34.77142468891835,0.0,0.0,0.0,3502.1801574578685
170,2019-06-22,1730.6159701592842,2427.558289372782,3935.0100791648856,1730.6159701592842,1730.6159701592842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.3627218462304,1456.3627218462304,1456.3627218462304,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215433695,-678.9942215433695,-678.9942215433695,42.4338626643606,42.4338626643606,42.4338626643606,0.0,0.0,0.0,3186.978692005515
171,2019-06-23,1728.7033874402578,67.83458826249613,1467.569326112761,1728.7033874402578,1728.7033874402578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-969.8395888855468,-969.8395888855468,-969.8395888855468,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534382231,948.8222534382231,948.8222534382231,49.791368694648426,49.791368694648426,49.791368694648426,0.0,0.0,0.0,758.8637985547109
172,2019-06-24,1726.7908047212316,46.46744322911706,1546.0425021990256,1726.7908047212316,1726.7908047212316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-947.0493571678224,-947.0493571678224,-947.0493571678224,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571105138,964.7514571105138,964.7514571105138,56.652396740082146,56.652396740082146,56.652396740082146,0.0,0.0,0.0,779.7414475534091
173,2019-06-25,1724.878222002205,2969.7110665433565,4383.734519823042,1724.878222002205,1724.878222002205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.5058491761108,1917.5058491761108,1917.5058491761108,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.2712202381138,-238.2712202381138,-238.2712202381138,62.853988688985176,62.853988688985176,62.853988688985176,0.0,0.0,0.0,3642.384071178316
174,2019-06-26,1722.965639283179,2837.1595997843974,4346.098930696006,1722.965639283179,1722.965639283179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.662617298269,1837.662617298269,1837.662617298269,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.5262595332488,-323.5262595332488,-323.5262595332488,68.26579610627829,68.26579610627829,68.26579610627829,0.0,0.0,0.0,3560.628256581448
175,2019-06-27,1721.0530565641523,2866.200599265515,4333.766719670988,1721.0530565641523,1721.0530565641523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.976945706632,1850.976945706632,1850.976945706632,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391084004776,-314.7391084004776,-314.7391084004776,72.79297338187014,72.79297338187014,72.79297338187014,0.0,0.0,0.0,3572.0300022707843
176,2019-06-28,1719.140473845126,2822.3030244973197,4254.807214761302,1719.140473845126,1719.140473845126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.2580633889183,1811.2580633889183,1811.2580633889183,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.0429008338334,-358.0429008338334,-358.0429008338334,76.37788349751241,76.37788349751241,76.37788349751241,0.0,0.0,0.0,3530.3985372340444
177,2019-06-29,1717.2278911260998,2476.1247940548296,3937.683035175802,1717.2278911260998,1717.2278911260998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.9294537389549,1492.9294537389549,1492.9294537389549,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215425223,-678.9942215425223,-678.9942215425223,79.00059455623776,79.00059455623776,79.00059455623776,0.0,0.0,0.0,3210.1573448650547
178,2019-06-30,1715.3153084070732,38.75190869358649,1497.122909934748,1715.3153084070732,1715.3153084070732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.9527754584168,-938.9527754584168,-938.9527754584168,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534400558,948.8222534400558,948.8222534400558,80.6781821199458,80.6781821199458,80.6781821199458,0.0,0.0,0.0,776.3625329486564
179,2019-07-01,1713.402725688047,69.60027288035995,1531.1589528594097,1713.402725688047,1713.402725688047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.2388657284655,-922.2388657284655,-922.2388657284655,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571086944,964.7514571086944,964.7514571086944,81.46288818125846,81.46288818125846,81.46288818125846,0.0,0.0,0.0,791.1638599595815
180,2019-07-02,1711.4901429690206,-1151.357637832443,321.9214284625401,1711.4901429690206,1711.4901429690206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2125.285210064493,-2125.285210064493,-2125.285210064493,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,-238.27122023713525,-238.27122023713525,-238.27122023713525,81.43922119106033,81.43922119106033,81.43922119106033,0.0,0.0,0.0,-413.79506709547263
181,2019-07-03,1709.5775602499943,2820.6386090589904,4342.151991421364,1709.5775602499943,1709.5775602499943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.116933210143,1850.116933210143,1850.116933210143,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.5262595326905,-323.5262595326905,-323.5262595326905,80.7201120175942,80.7201120175942,80.7201120175942,0.0,0.0,0.0,3559.6944934601374
182,2019-07-04,1707.664977530968,2760.841531899597,4363.076416651206,1707.664977530968,1707.664977530968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.626239462068,1857.626239462068,1857.626239462068,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391083999967,-314.7391083999967,-314.7391083999967,79.4422671368255,79.4422671368255,79.4422671368255,0.0,0.0,0.0,3565.291216993036
183,2019-07-05,1705.7523948119415,2817.9170710228336,4260.412644505683,1705.7523948119415,1705.7523948119415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.6410619264468,1812.6410619264468,1812.6410619264468,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.04290083430305,-358.04290083430305,-358.04290083430305,77.7608820355104,77.7608820355104,77.7608820355104,0.0,0.0,0.0,3518.3934567383885
184,2019-07-06,1703.8398120929153,2458.9697472470293,3965.073146516844,1703.8398120929153,1703.8398120929153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.7727533297561,1489.7727533297561,1489.7727533297561,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215424031,-678.9942215424031,-678.9942215424031,75.8438941469198,75.8438941469198,75.8438941469198,0.0,0.0,0.0,3193.6125654226717
185,2019-07-07,1701.9272293738888,35.500913412792286,1461.6797943228064,1701.9272293738888,1701.9272293738888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-945.7649923502498,-945.7649923502498,-945.7649923502498,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534370029,948.8222534370029,948.8222534370029,73.86596523116563,73.86596523116563,73.86596523116563,0.0,0.0,0.0,756.162237023639
186,2019-07-08,1700.0146466548624,57.65480665036689,1540.0632836395957,1700.0146466548624,1700.0146466548624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.6993661893414,-931.6993661893414,-931.6993661893414,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571101264,964.7514571101264,964.7514571101264,72.00238771895062,72.00238771895062,72.00238771895062,0.0,0.0,0.0,768.315280465521
187,2019-07-09,1698.1020639358358,2903.130745948854,4363.266134676998,1698.1020639358358,1698.1020639358358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.074968592725,1925.074968592725,1925.074968592725,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.27122023824447,-238.27122023824447,-238.27122023824447,70.42310810573018,70.42310810573018,70.42310810573018,0.0,0.0,0.0,3623.1770325285606
188,2019-07-10,1696.189481179063,2793.456077235757,4283.463974306839,1696.189481179063,1696.189481179063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.6838743421672,1838.6838743421672,1838.6838743421672,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.5262595321323,-323.5262595321323,-323.5262595321323,69.28705314906034,69.28705314906034,69.28705314906034,0.0,0.0,0.0,3534.87335552123
189,2019-07-11,1694.2768984222903,2747.528537384942,4298.884231613561,1694.2768984222903,1694.2768984222903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.9209040126761,1846.9209040126761,1846.9209040126761,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391084008215,-314.7391084008215,-314.7391084008215,68.7369316882582,68.7369316882582,68.7369316882582,0.0,0.0,0.0,3541.1978024349664
190,2019-07-12,1692.3643156655176,2757.735956568051,4245.329520279307,1692.3643156655176,1692.3643156655176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.7748467475947,1803.7748467475947,1803.7748467475947,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.0429008335368,-358.0429008335368,-358.0429008335368,68.89466685589197,68.89466685589197,68.89466685589197,0.0,0.0,0.0,3496.139162413112
191,2019-07-13,1690.4517329087446,2410.7767079223695,3930.270441224277,1690.4517329087446,1690.4517329087446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.7864500842268,1483.7864500842268,1483.7864500842268,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215434326,-678.9942215434326,-678.9942215434326,69.85759090241986,69.85759090241986,69.85759090241986,0.0,0.0,0.0,3174.2381829929714
192,2019-07-14,1688.5391501519719,60.68386882007213,1483.0533883649268,1688.5391501519719,1688.5391501519719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-947.935449010247,-947.935449010247,-947.935449010247,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534388354,948.8222534388354,948.8222534388354,71.69550856933586,71.69550856933586,71.69550856933586,0.0,0.0,0.0,740.6037011417249
193,2019-07-15,1686.626567395199,-12.272456421396164,1514.6885464327845,1686.626567395199,1686.626567395199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.2530481272896,-929.2530481272896,-929.2530481272896,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571099978,964.7514571099978,964.7514571099978,74.44870578113101,74.44870578113101,74.44870578113101,0.0,0.0,0.0,757.3735192679093
194,2019-07-16,1684.713984638426,2872.828453676409,4340.00469431034,1684.713984638426,1684.713984638426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.7788098059946,1932.7788098059946,1932.7788098059946,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.27122023935365,-238.27122023935365,-238.27122023935365,78.12694932010896,78.12694932010896,78.12694932010896,0.0,0.0,0.0,3617.4927944444207
195,2019-07-17,1682.8014018816532,2761.390211974362,4254.959767165401,1682.8014018816532,1682.8014018816532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.1063122802918,1852.1063122802918,1852.1063122802918,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.52625953279227,-323.52625953279227,-323.52625953279227,82.70949108784468,82.70949108784468,82.70949108784468,0.0,0.0,0.0,3534.907714161945
196,2019-07-18,1680.8888191248802,2826.474044308731,4322.9640203544295,1680.8888191248802,1680.8888191248802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.3300308770886,1866.3300308770886,1866.3300308770886,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391084002764,-314.7391084002764,-314.7391084002764,88.1460585521255,88.1460585521255,88.1460585521255,0.0,0.0,0.0,3547.218850001969
197,2019-07-19,1678.9762363681075,2748.663573531693,4251.061836571376,1678.9762363681075,1678.9762363681075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.2389619038079,1829.2389619038079,1829.2389619038079,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.0429008339649,-358.0429008339649,-358.0429008339649,94.35878201253341,94.35878201253341,94.35878201253341,0.0,0.0,0.0,3508.215198271915
198,2019-07-20,1677.0636536113348,2542.184142343175,3921.493106996918,1677.0636536113348,1677.0636536113348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.1738395360148,1515.1738395360148,1515.1738395360148,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215425854,-678.9942215425854,-678.9942215425854,101.24498035336073,101.24498035336073,101.24498035336073,0.0,0.0,0.0,3192.2374931473496
199,2019-07-21,1675.151070854562,-0.5022036035332649,1484.5626307909029,1675.151070854562,1675.151070854562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-910.9502567229039,-910.9502567229039,-910.9502567229039,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534393983,948.8222534393983,948.8222534393983,108.68070085611626,108.68070085611626,108.68070085611626,0.0,0.0,0.0,764.2008141316581
