,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1388,2022-10-22,2035.1472968244784,938.1966894602191,4827.119555177898,2035.1472968244784,2035.1472968244784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.3209395795828,877.3209395795828,877.3209395795828,529.9820129208204,529.9820129208204,529.9820129208204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.9820129208204,529.9820129208204,529.9820129208204,71.1654943959102,71.1654943959102,71.1654943959102,276.17343226285226,276.17343226285226,276.17343226285226,0.0,0.0,0.0,2912.4682364040614
1389,2022-10-23,2038.1210710995776,-2137.4236590556334,1785.1884444462562,2038.1210710995776,2038.1210710995776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2349.3419357563093,-2349.3419357563093,-2349.3419357563093,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807621077,-1110.9756807621077,-1110.9756807621077,270.5812152586214,270.5812152586214,270.5812152586214,0.0,0.0,0.0,-311.2208646567317
1390,2022-10-24,2041.0948453746778,-2268.9334631070415,1742.375888523068,2041.0948453746778,2041.0948453746778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2300.7895991011164,-2300.7895991011164,-2300.7895991011164,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551283113,-1060.5461551283113,-1060.5461551283113,268.70402628001824,268.70402628001824,268.70402628001824,0.0,0.0,0.0,-259.69475372643865
1391,2022-10-25,2044.0686196497777,1460.5316218866892,5267.9073891267935,2044.0686196497777,2044.0686196497777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.4759392686803,1234.4759392686803,1234.4759392686803,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,306.3172612129049,306.3172612129049,306.3172612129049,270.74357243660234,270.74357243660234,270.74357243660234,0.0,0.0,0.0,3278.5445589184583
1392,2022-10-26,2047.0423939248778,1750.8154851460608,5620.280049323589,2047.0423939248778,2047.0423939248778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.161462048878,1569.161462048878,1569.161462048878,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,634.9309453979862,634.9309453979862,634.9309453979862,276.81541103171907,276.81541103171907,276.81541103171907,0.0,0.0,0.0,3616.2038559737557
1393,2022-10-27,2050.0161681999775,1833.5287417516013,5582.184503788205,2050.0161681999775,2050.0161681999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.2312733614285,1551.2312733614285,1551.2312733614285,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,606.8735964000407,606.8735964000407,606.8735964000407,286.94257134221453,286.94257134221453,286.94257134221453,0.0,0.0,0.0,3601.247441561406
1394,2022-10-28,2052.9899424750774,1691.4742359880984,5424.528479208205,2052.9899424750774,2052.9899424750774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.7009265560528,1510.7009265560528,1510.7009265560528,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,552.2345384868627,552.2345384868627,552.2345384868627,301.0512824500168,301.0512824500168,301.0512824500168,0.0,0.0,0.0,3563.69086903113
1395,2022-10-29,2055.963716750178,1124.9589219674012,4924.948556738104,2055.963716750178,2055.963716750178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.5495494413865,1047.5495494413865,1047.5495494413865,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,71.16549439496526,71.16549439496526,71.16549439496526,318.96894942724816,318.96894942724816,318.96894942724816,0.0,0.0,0.0,3103.513266191564
1396,2022-10-30,2058.937491025277,-2187.777862879226,1579.3509963438157,2058.937491025277,2058.937491025277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2279.498688279217,-2279.498688279217,-2279.498688279217,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807620095,-1110.9756807620095,-1110.9756807620095,340.42446273561575,340.42446273561575,340.42446273561575,0.0,0.0,0.0,-220.56119725394
1397,2022-10-31,2061.911265300377,-2140.0167557762097,1745.4387743640887,2061.911265300377,2061.911265300377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2204.4427595407055,-2204.4427595407055,-2204.4427595407055,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551272156,-1060.5461551272156,-1060.5461551272156,365.05086583933297,365.05086583933297,365.05086583933297,0.0,0.0,0.0,-142.53149424032836
1398,2022-11-01,2064.8850395754766,1514.3245819856145,5388.01007204902,2064.8850395754766,2064.8850395754766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.1227122029009,1356.1227122029009,1356.1227122029009,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,306.31726120962384,306.31726120962384,306.31726120962384,392.3903453741039,392.3903453741039,392.3903453741039,0.0,0.0,0.0,3421.0077517783775
1399,2022-11-02,2067.8588138505766,1885.6329283907899,5757.827168229832,2067.8588138505766,2067.8588138505766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.2474994422173,1714.2474994422173,1714.2474994422173,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,634.930945397957,634.930945397957,634.930945397957,421.9014484250873,421.9014484250873,421.9014484250873,0.0,0.0,0.0,3782.106313292794
1400,2022-11-03,2070.832588125677,1884.4619297524885,5672.1397556633665,2070.832588125677,2070.832588125677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.257076188182,1717.257076188182,1717.257076188182,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,606.8735963999573,606.8735963999573,606.8735963999573,452.9683741690515,452.9683741690515,452.9683741690515,0.0,0.0,0.0,3788.089664313859
1401,2022-11-04,2073.8063624007764,1652.5595263226094,5624.384141605248,2073.8063624007764,2073.8063624007764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.5617779825104,1694.5617779825104,1694.5617779825104,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,552.2345384869374,552.2345384869374,552.2345384869374,484.91213387639993,484.91213387639993,484.91213387639993,0.0,0.0,0.0,3768.368140383287
1402,2022-11-05,2076.7801366758767,1303.9995827020675,5230.547161554396,2076.7801366758767,2076.7801366758767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.5839255026451,1245.5839255026451,1245.5839255026451,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,71.16549439402034,71.16549439402034,71.16549439402034,517.0033254894516,517.0033254894516,517.0033254894516,0.0,0.0,0.0,3322.3640621785216
1403,2022-11-06,2079.7539109509758,-1872.9799948572615,1950.296603233206,2079.7539109509758,2079.7539109509758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2071.446923050982,-2071.446923050982,-2071.446923050982,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807630397,-1110.9756807630397,-1110.9756807630397,548.4762279648809,548.4762279648809,548.4762279648809,0.0,0.0,0.0,8.3069878999936
1404,2022-11-07,2082.727685226076,-1844.964513050196,1790.0131073053897,2082.727685226076,2082.727685226076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1990.9497380054527,-1990.9497380054527,-1990.9497380054527,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551306157,-1060.5461551306157,-1060.5461551306157,578.5438873779862,578.5438873779862,578.5438873779862,0.0,0.0,0.0,91.77794722062345
1405,2022-11-08,2085.701459501176,1863.2795142542557,5532.563927606966,2085.701459501176,2085.701459501176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.1462091188032,1570.1462091188032,1570.1462091188032,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,306.3172612102079,306.3172612102079,306.3172612102079,606.4138422894223,606.4138422894223,606.4138422894223,0.0,0.0,0.0,3655.8476686199792
1406,2022-11-09,2088.6752337762755,2115.0112269827678,5920.469812217016,2088.6752337762755,2088.6752337762755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.6501717102296,1923.6501717102296,1923.6501717102296,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,634.930945397882,634.930945397882,634.930945397882,631.3041206931748,631.3041206931748,631.3041206931748,0.0,0.0,0.0,4012.325405486505
1407,2022-11-10,2091.6490080513754,2191.8099237564716,5876.836075507397,2091.6490080513754,2091.6490080513754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.7478373676795,1916.7478373676795,1916.7478373676795,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,606.8735963998739,606.8735963998739,606.8735963998739,652.4591353486326,652.4591353486326,652.4591353486326,0.0,0.0,0.0,4008.396845419055
1408,2022-11-11,2094.6227823264758,2105.9546258421706,5928.5084408549565,2094.6227823264758,2094.6227823264758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.814752629206,1878.814752629206,1878.814752629206,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,552.2345384865962,552.2345384865962,552.2345384865962,669.1651085234367,669.1651085234367,669.1651085234367,0.0,0.0,0.0,3973.4375349556817
1409,2022-11-12,2097.5965566015752,1628.7405795783275,5433.285423514727,2097.5965566015752,2097.5965566015752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.345270985466,1409.345270985466,1409.345270985466,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,71.16549439759768,71.16549439759768,71.16549439759768,680.764670968695,680.764670968695,680.764670968695,0.0,0.0,0.0,3506.941827587041
1410,2022-11-13,2100.570330876675,-1513.5383213472826,2115.4726754864896,2100.570330876675,2100.570330876675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1933.2528481767015,-1933.2528481767015,-1933.2528481767015,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.97568076407,-1110.97568076407,-1110.97568076407,686.6703028401913,686.6703028401913,686.6703028401913,0.0,0.0,0.0,167.31748269997365
1411,2022-11-14,2103.5441051517755,-1733.80077355026,2208.287682525756,2103.5441051517755,2103.5441051517755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1883.1173097992466,-1883.1173097992466,-1883.1173097992466,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.546155129993,-1060.546155129993,-1060.546155129993,686.3763155835692,686.3763155835692,686.3763155835692,0.0,0.0,0.0,220.42679535252887
1412,2022-11-15,2106.5178794268745,1888.0675012766135,5708.439536467383,2106.5178794268745,2106.5178794268745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.2014794112079,1643.2014794112079,1643.2014794112079,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,306.3172612110797,306.3172612110797,306.3172612110797,679.4691125809552,679.4691125809552,679.4691125809552,0.0,0.0,0.0,3749.7193588380824
1413,2022-11-16,2109.491653701975,2125.4825295232417,6042.003422883279,2109.491653701975,2109.491653701975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.9815625045296,1957.9815625045296,1957.9815625045296,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,634.9309453978072,634.9309453978072,634.9309453978072,665.6355114875491,665.6355114875491,665.6355114875491,0.0,0.0,0.0,4067.4732162065047
1414,2022-11-17,2112.465427977075,1981.1589844837958,5939.415910509134,2112.465427977075,2112.465427977075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.9576633908712,1908.9576633908712,1908.9576633908712,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,606.8735963999958,606.8735963999958,606.8735963999958,644.6689613717023,644.6689613717023,644.6689613717023,0.0,0.0,0.0,4021.4230913679457
1415,2022-11-18,2115.439202252175,2078.446504598834,5854.223033191974,2115.439202252175,2115.439202252175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.123185700809,1826.123185700809,1826.123185700809,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,552.234538487197,552.234538487197,552.234538487197,616.4735415944388,616.4735415944388,616.4735415944388,0.0,0.0,0.0,3941.562387952984
1416,2022-11-19,2118.4129765272746,2445.312852078303,6092.93310170426,2118.4129765272746,2118.4129765272746,0.0,0.0,0.0,810.868225,810.868225,810.868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.514510327286,2120.514510327286,2120.514510327286,657.4151056191731,657.4151056191731,657.4151056191731,810.868225,810.868225,810.868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,71.16549439719662,71.16549439719662,71.16549439719662,581.0656853109161,581.0656853109161,581.0656853109161,0.0,0.0,0.0,4238.927486854561
1417,2022-11-20,2121.3867508023745,-2186.7247260860127,1814.1463435801907,2121.3867508023745,2121.3867508023745,0.0,0.0,0.0,-227.191246,-227.191246,-227.191246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2308.5407700097257,-2308.5407700097257,-2308.5407700097257,-1508.947470252823,-1508.947470252823,-1508.947470252823,-227.191246,-227.191246,-227.191246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807639715,-1110.9756807639715,-1110.9756807639715,538.5736270070686,538.5736270070686,538.5736270070686,0.0,0.0,0.0,-187.1540192073512
1418,2022-11-21,2124.360525077475,-1849.9917900031257,2203.8376019670886,2124.360525077475,2124.360525077475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1952.8259036462744,-1952.8259036462744,-1952.8259036462744,-1381.5143775544702,-1381.5143775544702,-1381.5143775544702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1381.5143775544702,-1381.5143775544702,-1381.5143775544702,-1060.5461551293702,-1060.5461551293702,-1060.5461551293702,489.23462903756604,489.23462903756604,489.23462903756604,0.0,0.0,0.0,171.53462143120055
1419,2022-11-22,2127.334299352574,1672.959362034537,5481.3972290259735,2127.334299352574,2127.334299352574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.122462058106,1397.122462058106,1397.122462058106,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,306.31726121195146,306.31726121195146,306.31726121195146,433.3900952269814,433.3900952269814,433.3900952269814,0.0,0.0,0.0,3524.45676141068
1420,2022-11-23,2130.3080736276743,1866.7568994858404,5767.742188770356,2130.3080736276743,2130.3080736276743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.8247798152856,1663.8247798152856,1663.8247798152856,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,634.9309453980874,634.9309453980874,634.9309453980874,371.4787287980251,371.4787287980251,371.4787287980251,0.0,0.0,0.0,3794.13285344296
1421,2022-11-24,2133.2818479027737,1690.0480389483798,5517.458119501703,2133.2818479027737,2133.2818479027737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.3166379640668,1568.3166379640668,1568.3166379640668,657.4151056191731,657.4151056191731,657.4151056191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,606.8735964001179,606.8735964001179,606.8735964001179,304.02793594477583,304.02793594477583,304.02793594477583,0.0,0.0,0.0,3701.5984858668407
1422,2022-11-25,2136.2556221778736,1337.3984784777722,5100.921108149779,2136.2556221778736,2136.2556221778736,-303.76829499999997,-303.76829499999997,-303.76829499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.525063236115,1137.525063236115,1137.525063236115,657.4151056191731,657.4151056191731,657.4151056191731,-303.76829499999997,-303.76829499999997,-303.76829499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4151056191731,657.4151056191731,657.4151056191731,552.2345384868557,552.2345384868557,552.2345384868557,231.6437141300862,231.6437141300862,231.6437141300862,0.0,0.0,0.0,3273.780685413989
