,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
346,2020-03-20,193.0369762411856,194.4015959527483,442.8292591287705,193.0369762411856,193.0369762411856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.56202934279571,126.56202934279571,126.56202934279571,118.01958278010066,118.01958278010066,118.01958278010066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-2.352867027386945,-2.352867027386945,-2.352867027386945,10.895313590081988,10.895313590081988,10.895313590081988,0.0,0.0,0.0,319.59900558398135
347,2020-03-21,192.6659763019205,-50.66441070658135,203.72324165893912,192.6659763019205,192.6659763019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.29833866246462,-114.29833866246462,-114.29833866246462,52.89874503250467,52.89874503250467,52.89874503250467,-196.85378,-196.85378,-196.85378,-196.85378,-196.85378,-196.85378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,20.64013569764245,20.64013569764245,20.64013569764245,9.016560607388234,9.016560607388234,9.016560607388234,0.0,0.0,0.0,78.36763763945588
348,2020-03-22,192.29497636265538,-91.62761810156982,179.92942910506017,192.29497636265538,192.29497636265538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.2817892838147,-152.2817892838147,-152.2817892838147,150.58000165389865,150.58000165389865,150.58000165389865,-369.44192,-369.44192,-369.44192,-369.44192,-369.44192,-369.44192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.58000165389865,150.58000165389865,150.58000165389865,59.275100494831314,59.275100494831314,59.275100494831314,7.3050285674553415,7.3050285674553415,7.3050285674553415,0.0,0.0,0.0,40.01318707884067
349,2020-03-23,191.9239764233902,-93.58793236540241,163.70573773923945,191.9239764233902,191.9239764233902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.64025712806327,-160.64025712806327,-160.64025712806327,183.14042052769668,183.14042052769668,183.14042052769668,-344.50636000000003,-344.50636000000003,-344.50636000000003,-344.50636000000003,-344.50636000000003,-344.50636000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.14042052769668,183.14042052769668,183.14042052769668,-5.065535458831068,-5.065535458831068,-5.065535458831068,5.791217803071158,5.791217803071158,5.791217803071158,0.0,0.0,0.0,31.283719295326932
350,2020-03-24,191.5529764898724,-61.81210059337635,199.6726444389725,191.5529764898724,191.5529764898724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.7695467660309,-122.7695467660309,-122.7695467660309,118.01958278010066,118.01958278010066,118.01958278010066,-208.639,-208.639,-208.639,-208.639,-208.639,-208.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-36.64796541586545,-36.64796541586545,-36.64796541586545,4.497835869733902,4.497835869733902,4.497835869733902,0.0,0.0,0.0,68.78342972384151
351,2020-03-25,191.1819765563546,-72.41669741599118,189.0080923580443,191.1819765563546,191.1819765563546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.97911544075492,-137.97911544075492,-137.97911544075492,118.01958278010066,118.01958278010066,118.01958278010066,-230.69896,-230.69896,-230.69896,-230.69896,-230.69896,-230.69896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-28.738895150458163,-28.738895150458163,-28.738895150458163,3.439156929602606,3.439156929602606,3.439156929602606,0.0,0.0,0.0,53.20286111559969
352,2020-03-26,190.81097662283682,-93.78867913582074,167.75854144696652,190.81097662283682,190.81097662283682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.2818262475748,-148.2818262475748,-148.2818262475748,85.45916390630266,85.45916390630266,85.45916390630266,-229.25168,-229.25168,-229.25168,-229.25168,-229.25168,-229.25168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973140039932,-7.109973140039932,-7.109973140039932,2.620662986162515,2.620662986162515,2.620662986162515,0.0,0.0,0.0,42.52915037526202
353,2020-03-27,190.43997668931902,-85.37518154103356,171.07729982298187,190.43997668931902,190.43997668931902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.32306477100917,-147.32306477100917,-147.32306477100917,52.89874503250467,52.89874503250467,52.89874503250467,-199.90792,-199.90792,-199.90792,-199.90792,-199.90792,-199.90792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-2.352867027365301,-2.352867027365301,-2.352867027365301,2.0389772238514534,2.0389772238514534,2.0389772238514534,0.0,0.0,0.0,43.11691191830985
354,2020-03-28,190.06897675580123,-77.50523337947037,169.66156909778636,190.06897675580123,190.06897675580123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.7764500438125,-141.7764500438125,-141.7764500438125,85.45916390630266,85.45916390630266,85.45916390630266,-249.55784,-249.55784,-249.55784,-249.55784,-249.55784,-249.55784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,20.6401356976677,20.6401356976677,20.6401356976677,1.6820903522171644,1.6820903522171644,1.6820903522171644,0.0,0.0,0.0,48.29252671198873
355,2020-03-29,189.69797682228344,-110.72464025785655,155.23227526459937,189.69797682228344,189.69797682228344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.00244183945077,-170.00244183945077,-170.00244183945077,20.33832615870668,20.33832615870668,20.33832615870668,-251.14574000000002,-251.14574000000002,-251.14574000000002,-251.14574000000002,-251.14574000000002,-251.14574000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33832615870668,20.33832615870668,20.33832615870668,59.27510049482455,59.27510049482455,59.27510049482455,1.5298715070180111,1.5298715070180111,1.5298715070180111,0.0,0.0,0.0,19.69553498283267
356,2020-03-30,189.32697688876567,-111.71608427273466,148.56976714485475,189.32697688876567,189.32697688876567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.70960534175697,-172.70960534175697,-172.70960534175697,85.45916390630266,85.45916390630266,85.45916390630266,-254.65808,-254.65808,-254.65808,-254.65808,-254.65808,-254.65808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-5.065535458860982,-5.065535458860982,-5.065535458860982,1.55484621080137,1.55484621080137,1.55484621080137,0.0,0.0,0.0,16.617371547008702
357,2020-03-31,188.95597695524788,-89.25088592220519,178.6807678801573,188.95597695524788,188.95597695524788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.52504608607066,-148.52504608607066,-148.52504608607066,85.45916390630266,85.45916390630266,85.45916390630266,-199.05945999999997,-199.05945999999997,-199.05945999999997,-199.05945999999997,-199.05945999999997,-199.05945999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.647965415795646,-36.647965415795646,-36.647965415795646,1.7232154234223336,1.7232154234223336,1.7232154234223336,0.0,0.0,0.0,40.43093086917722
358,2020-04-01,188.58497702173008,-84.42208666228915,179.77598048283906,188.58497702173008,188.58497702173008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.80855029170883,-145.80855029170883,-145.80855029170883,118.01958278010066,118.01958278010066,118.01958278010066,-237.08532,-237.08532,-237.08532,-237.08532,-237.08532,-237.08532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-28.738895150421882,-28.738895150421882,-28.738895150421882,1.9960820786124058,1.9960820786124058,1.9960820786124058,0.0,0.0,0.0,42.77642673002126
359,2020-04-02,188.21397708821232,-84.11055511053645,164.81091415930447,188.21397708821232,188.21397708821232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.48102429158754,-144.48102429158754,-144.48102429158754,85.45916390630266,85.45916390630266,85.45916390630266,-225.16106,-225.16106,-225.16106,-225.16106,-225.16106,-225.16106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973139991706,-7.109973139991706,-7.109973139991706,2.330844942101477,2.330844942101477,2.330844942101477,0.0,0.0,0.0,43.73295279662477
360,2020-04-03,187.84297715469452,-91.79213735093869,155.64434001997932,187.84297715469452,187.84297715469452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.19216878165122,-152.19216878165122,-152.19216878165122,85.45916390630266,85.45916390630266,85.45916390630266,-237.98118,-237.98118,-237.98118,-237.98118,-237.98118,-237.98118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-2.3528670273976586,-2.3528670273976586,-2.3528670273976586,2.6827143394438133,2.6827143394438133,2.6827143394438133,0.0,0.0,0.0,35.650808373043304
361,2020-04-04,187.47197722117673,-86.32671629758443,166.4268531589955,187.47197722117673,187.47197722117673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.67209994553008,-153.67209994553008,-153.67209994553008,85.45916390630266,85.45916390630266,85.45916390630266,-262.7777,-262.7777,-262.7777,-262.7777,-262.7777,-262.7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,20.640135697508455,20.640135697508455,20.640135697508455,3.0063004506588107,3.0063004506588107,3.0063004506588107,0.0,0.0,0.0,33.79987727564665
362,2020-04-05,187.1009772876589,-102.62816334199458,160.58591330463545,187.1009772876589,187.1009772876589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.99841415600218,-161.99841415600218,-161.99841415600218,118.01958278010066,118.01958278010066,118.01958278010066,-342.55032,-342.55032,-342.55032,-342.55032,-342.55032,-342.55032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,59.27510049485792,59.27510049485792,59.27510049485792,3.2572225690392274,3.2572225690392274,3.2572225690392274,0.0,0.0,0.0,25.102563131656723
363,2020-04-06,186.72997735414117,-118.3124444331608,155.43027989942019,186.72997735414117,186.72997735414117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.9189633822404,-166.9189633822404,-166.9189633822404,52.89874503250467,52.89874503250467,52.89874503250467,-218.14586,-218.14586,-218.14586,-218.14586,-218.14586,-218.14586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-5.065535458922706,-5.065535458922706,-5.065535458922706,3.3936870441776303,3.3936870441776303,3.3936870441776303,0.0,0.0,0.0,19.811013971900763
364,2020-04-07,186.35897742062335,-107.04334474153515,160.93453317737354,186.35897742062335,186.35897742062335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.45255891776435,-153.45255891776435,-153.45255891776435,85.45916390630266,85.45916390630266,85.45916390630266,-205.64174,-205.64174,-205.64174,-205.64174,-205.64174,-205.64174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.647965415813374,-36.647965415813374,-36.647965415813374,3.3779825917463566,3.3779825917463566,3.3779825917463566,0.0,0.0,0.0,32.906418502859
365,2020-04-08,185.98797748710555,-93.67318070509744,174.42940413364775,185.98797748710555,185.98797748710555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.44068701969448,-148.44068701969448,-148.44068701969448,85.45916390630266,85.45916390630266,85.45916390630266,-208.33880000000002,-208.33880000000002,-208.33880000000002,-208.33880000000002,-208.33880000000002,-208.33880000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-28.738895150385602,-28.738895150385602,-28.738895150385602,3.1778442243884752,3.1778442243884752,3.1778442243884752,0.0,0.0,0.0,37.547290467411074
366,2020-04-09,185.61697755358776,-94.91658245592305,168.37507774958607,185.61697755358776,185.61697755358776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.7974680748841,-141.7974680748841,-141.7974680748841,85.45916390630266,85.45916390630266,85.45916390630266,-222.91429999999997,-222.91429999999997,-222.91429999999997,-222.91429999999997,-222.91429999999997,-222.91429999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973140004569,-7.109973140004569,-7.109973140004569,2.767641158817791,2.767641158817791,2.767641158817791,0.0,0.0,0.0,43.81950947870365
367,2020-04-10,185.24597762007,-82.1221171566027,164.17413917255908,185.24597762007,185.24597762007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.85961356510282,-143.85961356510282,-143.85961356510282,85.45916390630266,85.45916390630266,85.45916390630266,-229.09525999999997,-229.09525999999997,-229.09525999999997,-229.09525999999997,-229.09525999999997,-229.09525999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-2.352867027322001,-2.352867027322001,-2.352867027322001,2.129349555916497,2.129349555916497,2.129349555916497,0.0,0.0,0.0,41.386364054967174
368,2020-04-11,184.8749776865522,-105.87262747766984,157.60883369750047,184.8749776865522,184.8749776865522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.14924158693188,-161.14924158693188,-161.14924158693188,52.89874503250467,52.89874503250467,52.89874503250467,-235.9414,-235.9414,-235.9414,-235.9414,-235.9414,-235.9414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,20.640135697569942,20.640135697569942,20.640135697569942,1.2532776829934893,1.2532776829934893,1.2532776829934893,0.0,0.0,0.0,23.72573609962032
369,2020-04-12,184.5039777530344,-107.72618961914715,152.29235420997227,184.5039777530344,184.5039777530344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.09565675564377,-160.09565675564377,-160.09565675564377,85.45916390630266,85.45916390630266,85.45916390630266,-304.96844,-304.96844,-304.96844,-304.96844,-304.96844,-304.96844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,59.27510049486244,59.27510049486244,59.27510049486244,0.1385188431911315,0.1385188431911315,0.1385188431911315,0.0,0.0,0.0,24.408320997390632
370,2020-04-13,184.1329778195166,-112.05532054777316,150.4571078998409,184.1329778195166,184.1329778195166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.6588944701632,-162.6588944701632,-162.6588944701632,52.89874503250467,52.89874503250467,52.89874503250467,-209.28521999999998,-209.28521999999998,-209.28521999999998,-209.28521999999998,-209.28521999999998,-209.28521999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-5.065535458984431,-5.065535458984431,-5.065535458984431,-1.2068840436834691,-1.2068840436834691,-1.2068840436834691,0.0,0.0,0.0,21.474083349353407
371,2020-04-14,183.76197788599885,-82.9646516763853,170.27472699824895,183.76197788599885,183.76197788599885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.74735077419797,-141.74735077419797,-141.74735077419797,85.45916390630266,85.45916390630266,85.45916390630266,-187.79248,-187.79248,-187.79248,-187.79248,-187.79248,-187.79248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.647965415831116,-36.647965415831116,-36.647965415831116,-2.766069264669482,-2.766069264669482,-2.766069264669482,0.0,0.0,0.0,42.01462711180088
372,2020-04-15,183.39097795248105,-72.11931653976137,182.21659818318165,183.39097795248105,183.39097795248105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.4091126654815,-134.4091126654815,-134.4091126654815,118.01958278010066,118.01958278010066,118.01958278010066,-219.17602000000002,-219.17602000000002,-219.17602000000002,-219.17602000000002,-219.17602000000002,-219.17602000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-28.738895150349308,-28.738895150349308,-28.738895150349308,-4.513780295232852,-4.513780295232852,-4.513780295232852,0.0,0.0,0.0,48.98186528699955
373,2020-04-16,183.01997801896326,-91.36609300059227,175.0716809581919,183.01997801896326,183.01997801896326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.6683606694961,-143.6683606694961,-143.6683606694961,85.45916390630266,85.45916390630266,85.45916390630266,-215.60048,-215.60048,-215.60048,-215.60048,-215.60048,-215.60048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-7.109973140023176,-7.109973140023176,-7.109973140023176,-6.417071435775576,-6.417071435775576,-6.417071435775576,0.0,0.0,0.0,39.35161734946715
374,2020-04-17,182.64897808544544,-88.67581577066785,166.2463254478692,182.64897808544544,182.64897808544544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.3120189198523,-145.3120189198523,-145.3120189198523,118.01958278010066,118.01958278010066,118.01958278010066,-252.54246,-252.54246,-252.54246,-252.54246,-252.54246,-252.54246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-2.3528670273543657,-2.3528670273543657,-2.3528670273543657,-8.43627467259859,-8.43627467259859,-8.43627467259859,0.0,0.0,0.0,37.33695916559313
375,2020-04-18,182.27797815192767,-98.69507677955268,166.8192215315955,182.27797815192767,182.27797815192767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.23148053296958,-143.23148053296958,-143.23148053296958,118.01958278010066,118.01958278010066,118.01958278010066,-271.365,-271.365,-271.365,-271.365,-271.365,-271.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,20.640135697558964,20.640135697558964,20.640135697558964,-10.526199010629176,-10.526199010629176,-10.526199010629176,0.0,0.0,0.0,39.046497618958085
376,2020-04-19,181.90697821840988,-103.1787031190338,148.85925389057044,181.90697821840988,181.90697821840988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.49754279006976,-150.49754279006976,-150.49754279006976,118.01958278010066,118.01958278010066,118.01958278010066,-315.1547,-315.1547,-315.1547,-315.1547,-315.1547,-315.1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,59.27510049484439,59.27510049484439,59.27510049484439,-12.637526065014795,-12.637526065014795,-12.637526065014795,0.0,0.0,0.0,31.409435428340117
377,2020-04-20,181.53597828489208,-108.67033702121813,153.0013349903435,181.53597828489208,181.53597828489208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.47766975747183,-159.47766975747183,-159.47766975747183,52.89874503250467,52.89874503250467,52.89874503250467,-192.59252,-192.59252,-192.59252,-192.59252,-192.59252,-192.59252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89874503250467,52.89874503250467,52.89874503250467,-5.065535459030246,-5.065535459030246,-5.065535459030246,-14.718359330946228,-14.718359330946228,-14.718359330946228,0.0,0.0,0.0,22.05830852742025
378,2020-04-21,181.1649783513743,-96.57075179814976,166.90655745944693,181.1649783513743,181.1649783513743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.23310098319504,-147.23310098319504,-147.23310098319504,85.45916390630266,85.45916390630266,85.45916390630266,-179.32842,-179.32842,-179.32842,-179.32842,-179.32842,-179.32842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45916390630266,85.45916390630266,85.45916390630266,-36.647965415801245,-36.647965415801245,-36.647965415801245,-16.71587947369643,-16.71587947369643,-16.71587947369643,0.0,0.0,0.0,33.931877368179244
379,2020-04-22,180.7939784178565,-97.07279950903104,175.22675752357083,180.7939784178565,180.7939784178565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.80922672296438,-143.80922672296438,-143.80922672296438,118.01958278010066,118.01958278010066,118.01958278010066,-214.51185999999998,-214.51185999999998,-214.51185999999998,-214.51185999999998,-214.51185999999998,-214.51185999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.01958278010066,118.01958278010066,118.01958278010066,-28.738895150369096,-28.738895150369096,-28.738895150369096,-18.578054352695933,-18.578054352695933,-18.578054352695933,0.0,0.0,0.0,36.98475169489211
