,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-24,11099.405764474874,12427.126621673762,18292.445080431968,11099.405764474874,11099.405764474874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4442.745065098616,4442.745065098616,4442.745065098616,3653.81931694233,3653.81931694233,3653.81931694233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.81931694233,3653.81931694233,3653.81931694233,700.0869064006124,700.0869064006124,700.0869064006124,88.8388417556736,88.8388417556736,88.8388417556736,0.0,0.0,0.0,15542.15082957349
23,2019-01-25,11090.106568314639,12192.696609346622,17988.58830903586,11090.106568314639,11090.106568314639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.1430838906645,3957.1430838906645,3957.1430838906645,3214.3246359059326,3214.3246359059326,3214.3246359059326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.3246359059326,3214.3246359059326,3214.3246359059326,606.7891692090654,606.7891692090654,606.7891692090654,136.02927877566623,136.02927877566623,136.02927877566623,0.0,0.0,0.0,15047.249652205304
24,2019-01-26,11080.807372154406,12362.74094037733,17884.5904659922,11080.807372154406,11080.807372154406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3920.4559837442175,3920.4559837442175,3920.4559837442175,3653.81931694233,3653.81931694233,3653.81931694233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.81931694233,3653.81931694233,3653.81931694233,96.67152278903103,96.67152278903103,96.67152278903103,169.96514401285634,169.96514401285634,169.96514401285634,0.0,0.0,0.0,15001.263355898624
25,2019-01-27,11071.508175994173,6142.347778401014,11417.085044891914,11071.508175994173,11071.508175994173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2372.2142927500768,-2372.2142927500768,-2372.2142927500768,-2059.6115365308297,-2059.6115365308297,-2059.6115365308297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2059.6115365308297,-2059.6115365308297,-2059.6115365308297,-504.1516189498136,-504.1516189498136,-504.1516189498136,191.5488627305665,191.5488627305665,191.5488627305665,0.0,0.0,0.0,8699.293883244096
26,2019-01-28,11062.208979833942,4937.737024803842,10538.350451130416,11062.208979833942,11062.208979833942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3317.9936230293492,-3317.9936230293492,-3317.9936230293492,-2059.6115365308297,-2059.6115365308297,-2059.6115365308297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2059.6115365308297,-2059.6115365308297,-2059.6115365308297,-1460.3293969339747,-1460.3293969339747,-1460.3293969339747,201.9473104354553,201.9473104354553,201.9473104354553,0.0,0.0,0.0,7744.215356804592
27,2019-01-29,11052.909783673707,11450.720416043754,17134.698908779807,11052.909783673707,11052.909783673707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3220.080441868067,3220.080441868067,3220.080441868067,2994.5772953877345,2994.5772953877345,2994.5772953877345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.5772953877345,2994.5772953877345,2994.5772953877345,22.947379205803617,22.947379205803617,22.947379205803617,202.55576727452865,202.55576727452865,202.55576727452865,0.0,0.0,0.0,14272.990225541775
28,2019-01-30,11043.610587513474,12095.492184888224,17882.99631521781,11043.610587513474,11043.610587513474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.2670266220102,3947.2670266220102,3947.2670266220102,3214.3246359059326,3214.3246359059326,3214.3246359059326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.3246359059326,3214.3246359059326,3214.3246359059326,537.9860382840685,537.9860382840685,537.9860382840685,194.9563524320092,194.9563524320092,194.9563524320092,0.0,0.0,0.0,14990.877614135485
29,2019-01-31,11034.311391353242,9582.568975718992,15054.954164008164,11034.311391353242,11034.311391353242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.3155237574315,1458.3155237574315,1458.3155237574315,577.3565496875513,577.3565496875513,577.3565496875513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.3565496875513,577.3565496875513,577.3565496875513,700.0869063985972,700.0869063985972,700.0869063985972,180.87206767128302,180.87206767128302,180.87206767128302,0.0,0.0,0.0,12492.626915110674
30,2019-02-01,11025.012195193009,9481.838951897682,14853.701634842966,11025.012195193009,11025.012195193009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.5160725909834,1126.5160725909834,1126.5160725909834,357.6092091693528,357.6092091693528,357.6092091693528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.6092091693528,357.6092091693528,357.6092091693528,606.7891692076593,606.7891692076593,606.7891692076593,162.11769421397136,162.11769421397136,162.11769421397136,0.0,0.0,0.0,12151.528267783991
31,2019-02-02,11015.712999032776,12012.941952680196,17688.519980642628,11015.712999032776,11015.712999032776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.0397076307863,3891.0397076307863,3891.0397076307863,3653.81931694233,3653.81931694233,3653.81931694233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.81931694233,3653.81931694233,3653.81931694233,96.67152278672535,96.67152278672535,96.67152278672535,140.54886790173143,140.54886790173143,140.54886790173143,0.0,0.0,0.0,14906.752706663563
32,2019-02-03,11006.413802872541,6966.872749416611,12741.082656305893,11006.413802872541,11006.413802872541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1347.0157510370432,-1347.0157510370432,-1347.0157510370432,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,-504.1516189504151,-504.1516189504151,-504.1516189504151,118.01070185320975,118.01070185320975,118.01070185320975,0.0,0.0,0.0,9659.398051835498
33,2019-02-04,10997.11460671231,6083.883200274855,11617.46283337299,10997.11460671231,10997.11460671231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2105.1695578993545,-2105.1695578993545,-2105.1695578993545,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-1460.3293969337547,-1460.3293969337547,-1460.3293969337547,96.28733245603995,96.28733245603995,96.28733245603995,0.0,0.0,0.0,8891.945048812955
34,2019-02-05,10987.815410552077,11640.648068365383,17486.7024802032,10987.815410552077,10987.815410552077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3534.0730890018517,3534.0730890018517,3534.0730890018517,3434.0719764241308,3434.0719764241308,3434.0719764241308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0719764241308,3434.0719764241308,3434.0719764241308,22.947379206549265,22.947379206549265,22.947379206549265,77.05373337117166,77.05373337117166,77.05373337117166,0.0,0.0,0.0,14521.888499553928
35,2019-02-06,10978.516214391844,6496.1284740840265,12163.273425561943,10978.516214391844,10978.516214391844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1679.5417644993413,-1679.5417644993413,-1679.5417644993413,-2279.3588770490287,-2279.3588770490287,-2279.3588770490287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2279.3588770490287,-2279.3588770490287,-2279.3588770490287,537.9860382824249,537.9860382824249,537.9860382824249,61.83107426726236,61.83107426726236,61.83107426726236,0.0,0.0,0.0,9298.974449892503
36,2019-02-07,10969.21701823161,12429.50239796137,18118.135877291286,10969.21701823161,10969.21701823161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.105681003258,4186.105681003258,4186.105681003258,3434.0719764241308,3434.0719764241308,3434.0719764241308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0719764241308,3434.0719764241308,3434.0719764241308,700.0869063998823,700.0869063998823,700.0869063998823,51.94679817924417,51.94679817924417,51.94679817924417,0.0,0.0,0.0,15155.322699234868
37,2019-02-08,10959.917822071377,12511.333564254419,18276.971194268794,10959.917822071377,10959.917822071377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.856283359942,4528.856283359942,4528.856283359942,3873.5666574605275,3873.5666574605275,3873.5666574605275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.5666574605275,3873.5666574605275,3873.5666574605275,606.7891692080661,606.7891692080661,606.7891692080661,48.50045669134806,48.50045669134806,48.50045669134806,0.0,0.0,0.0,15488.77410543132
38,2019-02-09,10950.618625911144,11991.5126419469,17964.34010948517,10950.618625911144,10950.618625911144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4022.57435964026,4022.57435964026,4022.57435964026,3873.5666574605275,3873.5666574605275,3873.5666574605275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.5666574605275,3873.5666574605275,3873.5666574605275,96.67152278735051,96.67152278735051,96.67152278735051,52.336179392381666,52.336179392381666,52.336179392381666,0.0,0.0,0.0,14973.192985551403
39,2019-02-10,10941.31942975091,6647.680375242168,12774.522732054873,10941.31942975091,10941.31942975091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1181.256644486975,-1181.256644486975,-1181.256644486975,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-504.15161895180063,-504.15161895180063,-504.15161895180063,64.02246788646514,64.02246788646514,64.02246788646514,0.0,0.0,0.0,9760.062785263935
40,2019-02-11,10932.020233590678,6110.219364065451,11666.236885768798,10932.020233590678,10932.020233590678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2117.6170900477073,-2117.6170900477073,-2117.6170900477073,-741.1274934216395,-741.1274934216395,-741.1274934216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.1274934216395,-741.1274934216395,-741.1274934216395,-1460.329396934147,-1460.329396934147,-1460.329396934147,83.83980030807966,83.83980030807966,83.83980030807966,0.0,0.0,0.0,8814.403143542972
41,2019-02-12,10922.721037430445,11882.714860722528,17698.443333790005,10922.721037430445,10922.721037430445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.5430117175547,3788.5430117175547,3788.5430117175547,3653.81931694233,3653.81931694233,3653.81931694233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.81931694233,3653.81931694233,3653.81931694233,22.947379205569476,22.947379205569476,22.947379205569476,111.77631556965542,111.77631556965542,111.77631556965542,0.0,0.0,0.0,14711.264049148
42,2019-02-13,10913.421841270212,9554.796410641608,15140.340063926678,10913.421841270212,10913.421841270212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.6215520335163,1482.6215520335163,1482.6215520335163,797.1038902057496,797.1038902057496,797.1038902057496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.1038902057496,797.1038902057496,797.1038902057496,537.9860382845676,537.9860382845676,537.9860382845676,147.53162354319926,147.53162354319926,147.53162354319926,0.0,0.0,0.0,12396.043393303727
43,2019-02-14,10904.12264510998,12285.462134377249,18177.408308908394,10904.12264510998,10904.12264510998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4324.687447114427,4324.687447114427,4324.687447114427,3434.0719764241308,3434.0719764241308,3434.0719764241308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0719764241308,3434.0719764241308,3434.0719764241308,700.0869063992874,700.0869063992874,700.0869063992874,190.52856429100905,190.52856429100905,190.52856429100905,0.0,0.0,0.0,15228.810092224407
44,2019-02-15,10894.823448949746,12145.99229937842,18079.73721782008,10894.823448949746,10894.823448949746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4061.0463276618425,4061.0463276618425,4061.0463276618425,3214.3246359059326,3214.3246359059326,3214.3246359059326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.3246359059326,3214.3246359059326,3214.3246359059326,606.7891692084727,606.7891692084727,606.7891692084727,239.93252254743737,239.93252254743737,239.93252254743737,0.0,0.0,0.0,14955.86977661159
45,2019-02-16,10885.524252774949,12693.704573913901,18263.432113983603,10885.524252774949,10885.524252774949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.8201312,427.8201312,427.8201312,0.0,0.0,0.0,4472.988669876007,4472.988669876007,4472.988669876007,3653.81931694233,3653.81931694233,3653.81931694233,427.8201312,427.8201312,427.8201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.81931694233,3653.81931694233,3653.81931694233,96.67152278930057,96.67152278930057,96.67152278930057,294.6776989443769,294.6776989443769,294.6776989443769,0.0,0.0,0.0,15358.512922650956
46,2019-02-17,10876.225056600151,7890.49745762379,13396.861371562904,10876.225056600151,10876.225056600151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5571456,872.5571456,872.5571456,0.0,0.0,0.0,-238.96975467023293,-238.96975467023293,-238.96975467023293,-960.8748339398379,-960.8748339398379,-960.8748339398379,872.5571456,872.5571456,872.5571456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,-504.1516189494704,-504.1516189494704,-504.1516189494704,353.49955261907525,353.49955261907525,353.49955261907525,0.0,0.0,0.0,10637.255301929918
47,2019-02-18,10866.925860425355,3436.3308908260365,9025.476358561893,10866.925860425355,10866.925860425355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1134.258412,-1134.258412,-1134.258412,0.0,0.0,0.0,-4678.721560516731,-4678.721560516731,-4678.721560516731,-2499.1062175672273,-2499.1062175672273,-2499.1062175672273,-1134.258412,-1134.258412,-1134.258412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2499.1062175672273,-2499.1062175672273,-2499.1062175672273,-1460.3293969339272,-1460.3293969339272,-1460.3293969339272,414.97246598442257,414.97246598442257,414.97246598442257,0.0,0.0,0.0,6188.204299908624
48,2019-02-19,10857.626664250558,7473.918576146897,13338.764938941425,10857.626664250558,10857.626664250558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-460.37590869109414,-460.37590869109414,-460.37590869109414,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,22.947379205436267,22.947379205436267,22.947379205436267,477.5515460433075,477.5515460433075,477.5515460433075,0.0,0.0,0.0,10397.250755559464
49,2019-02-20,10848.327468075762,12675.655929971326,18322.78850057056,10848.327468075762,10848.327468075762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.422726568319,4731.422726568319,4731.422726568319,3653.81931694233,3653.81931694233,3653.81931694233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.81931694233,3653.81931694233,3653.81931694233,537.9860382836478,537.9860382836478,537.9860382836478,539.6173713423417,539.6173713423417,539.6173713423417,0.0,0.0,0.0,15579.750194644083
50,2019-02-21,10839.028271900965,11880.547729609814,17548.604180415186,10839.028271900965,10839.028271900965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.6919430225043,3854.6919430225043,3854.6919430225043,2555.0826143513373,2555.0826143513373,2555.0826143513373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555.0826143513373,2555.0826143513373,2555.0826143513373,700.0869063986925,700.0869063986925,700.0869063986925,599.5224222724744,599.5224222724744,599.5224222724744,0.0,0.0,0.0,14693.720214923469
51,2019-02-22,10829.729075726169,13322.755911777154,18699.092860899065,10829.729075726169,10829.729075726169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5135.993723380027,5135.993723380027,5135.993723380027,3873.5666574605275,3873.5666574605275,3873.5666574605275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.5666574605275,3873.5666574605275,3873.5666574605275,606.7891692089233,606.7891692089233,606.7891692089233,655.6378967105771,655.6378967105771,655.6378967105771,0.0,0.0,0.0,15965.722799106195
52,2019-02-23,10820.429879551371,12395.217381108821,18306.10887655748,10820.429879551371,10820.429879551371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4456.890453490255,4456.890453490255,4456.890453490255,3653.81931694233,3653.81931694233,3653.81931694233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.81931694233,3653.81931694233,3653.81931694233,96.67152278992575,96.67152278992575,96.67152278992575,706.3996137579996,706.3996137579996,706.3996137579996,0.0,0.0,0.0,15277.320333041625
53,2019-02-24,10811.130683376576,5741.599132683736,11460.651633308933,10811.130683376576,10811.130683376576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2252.9060912315917,-2252.9060912315917,-2252.9060912315917,-2499.1062175672273,-2499.1062175672273,-2499.1062175672273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2499.1062175672273,-2499.1062175672273,-2499.1062175672273,-504.15161895085583,-504.15161895085583,-504.15161895085583,750.3517452864911,750.3517452864911,750.3517452864911,0.0,0.0,0.0,8558.224592144983
54,2019-02-25,10801.831487201778,4286.305697606948,10203.283898669186,10801.831487201778,10801.831487201778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3612.7431086527786,-3612.7431086527786,-3612.7431086527786,-2938.600898603624,-2938.600898603624,-2938.600898603624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2938.600898603624,-2938.600898603624,-2938.600898603624,-1460.3293969336546,-1460.3293969336546,-1460.3293969336546,786.1871868844997,786.1871868844997,786.1871868844997,0.0,0.0,0.0,7189.088378549
55,2019-02-26,10792.53229102698,12705.63070104692,18539.759690957453,10792.53229102698,10792.53229102698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.297520999995,4709.297520999995,4709.297520999995,3873.5666574605275,3873.5666574605275,3873.5666574605275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.5666574605275,3873.5666574605275,3873.5666574605275,22.947379207061076,22.947379207061076,22.947379207061076,812.783484332407,812.783484332407,812.783484332407,0.0,0.0,0.0,15501.829812026976
56,2019-02-27,10783.233094852185,12572.120767574805,18359.82866236479,10783.233094852185,10783.233094852185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4581.544039939336,4581.544039939336,4581.544039939336,3214.3246359059326,3214.3246359059326,3214.3246359059326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.3246359059326,3214.3246359059326,3214.3246359059326,537.9860382835353,537.9860382835353,537.9860382835353,829.233365749867,829.233365749867,829.233365749867,0.0,0.0,0.0,15364.77713479152
