,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
391,2020-01-28,7152.711767419453,10654.259415130844,16109.699636767515,7152.711767419453,7152.711767419453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6224.358839997607,6224.358839997607,6224.358839997607,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-180.1052865149002,-180.1052865149002,-180.1052865149002,333.26281572699855,333.26281572699855,333.26281572699855,0.0,0.0,0.0,13377.07060741706
392,2020-01-29,7143.675338421465,11263.68439110599,16834.523105763765,7143.675338421465,7143.675338421465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6962.193092671478,6962.193092671478,6962.193092671478,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,550.9621388816581,550.9621388816581,550.9621388816581,340.02964300431097,340.02964300431097,340.02964300431097,0.0,0.0,0.0,14105.868431092942
393,2020-01-30,7134.638909423476,11494.116072691695,16987.795914848004,7134.638909423476,7134.638909423476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7135.129219665562,7135.129219665562,7135.129219665562,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,724.9392890798783,724.9392890798783,724.9392890798783,338.98861980017597,338.98861980017597,338.98861980017597,0.0,0.0,0.0,14269.76812908904
394,2020-01-31,7125.602480425488,11395.719026131355,16901.612606812312,7125.602480425488,7125.602480425488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.214278144719,6963.214278144719,6963.214278144719,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,560.3993842569024,560.3993842569024,560.3993842569024,331.6135831023076,331.6135831023076,331.6135831023076,0.0,0.0,0.0,14088.816758570207
395,2020-02-01,7116.566051427499,10455.22981454517,16140.618791539418,7116.566051427499,7116.566051427499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6184.043156293938,6184.043156293938,6184.043156293938,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-206.6085681017162,-206.6085681017162,-206.6085681017162,319.45041361014586,319.45041361014586,319.45041361014586,0.0,0.0,0.0,13300.609207721438
396,2020-02-02,7107.529622429511,3766.569613447942,9337.839921437833,7107.529622429511,7107.529622429511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.6601849371523,-610.6601849371523,-610.6601849371523,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-312.93814616966375,-312.93814616966375,-312.93814616966375,304.07468761290653,304.07468761290653,304.07468761290653,0.0,0.0,0.0,6496.869437492358
397,2020-02-03,7098.493193431522,2225.5169929219733,7677.842270781241,7098.493193431522,7098.493193431522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1911.6030556184824,-1911.6030556184824,-1911.6030556184824,-1062.0034875642507,-1062.0034875642507,-1062.0034875642507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1062.0034875642507,-1062.0034875642507,-1062.0034875642507,-1136.6488114279343,-1136.6488114279343,-1136.6488114279343,287.04924337370244,287.04924337370244,287.04924337370244,0.0,0.0,0.0,5186.8901378130395
398,2020-02-04,7089.456764433535,10563.553748725237,16095.578970813904,7089.456764433535,7089.456764433535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.978799283421,6160.978799283421,6160.978799283421,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-180.10528651448908,-180.10528651448908,-180.10528651448908,269.8827750124019,269.8827750124019,269.8827750124019,0.0,0.0,0.0,13250.435563716956
399,2020-02-05,7080.420335435544,10741.930515140024,16614.392234682295,7080.420335435544,7080.420335435544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6646.050602095205,6646.050602095205,6646.050602095205,5841.097930193582,5841.097930193582,5841.097930193582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5841.097930193582,5841.097930193582,5841.097930193582,550.962138880803,550.962138880803,550.962138880803,253.99053302082103,253.99053302082103,253.99053302082103,0.0,0.0,0.0,13726.47093753075
400,2020-02-06,7071.383906437557,11245.7421813245,17018.65538532093,7071.383906437557,7071.383906437557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.798747405852,7036.798747405852,7036.798747405852,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,724.9392890785377,724.9392890785377,724.9392890785377,240.65814754180505,240.65814754180505,240.65814754180505,0.0,0.0,0.0,14108.182653843409
401,2020-02-07,7062.347477439568,11142.790131219668,16471.393192861844,7062.347477439568,7062.347477439568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.610195291794,6862.610195291794,6862.610195291794,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,560.3993842555469,560.3993842555469,560.3993842555469,231.0095002507391,231.0095002507391,231.0095002507391,0.0,0.0,0.0,13924.957672731362
402,2020-02-08,7053.311048441581,10489.417936650587,15939.051188961437,7053.311048441581,7053.311048441581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6090.572198313431,6090.572198313431,6090.572198313431,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-206.6085681029766,-206.6085681029766,-206.6085681029766,225.979455630899,225.979455630899,225.979455630899,0.0,0.0,0.0,13143.883246755013
403,2020-02-09,7044.274619443592,3642.875345813486,9238.657001136264,7044.274619443592,7044.274619443592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.4427466154118,-688.4427466154118,-688.4427466154118,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-312.93814617012384,-312.93814617012384,-312.93814617012384,226.29212593510704,226.29212593510704,226.29212593510704,0.0,0.0,0.0,6355.83187282818
404,2020-02-10,7035.238190445604,2823.787304479715,8308.784503484387,7035.238190445604,7035.238190445604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1506.0003478226008,-1506.0003478226008,-1506.0003478226008,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-1136.6488114284864,-1136.6488114284864,-1136.6488114284864,232.4451899862809,232.4451899862809,232.4451899862809,0.0,0.0,0.0,5529.237842623003
405,2020-02-11,7026.201761447615,10430.201862445014,15876.623399058675,7026.201761447615,7026.201761447615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6135.796642808837,6135.796642808837,6135.796642808837,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-180.10528651808463,-180.10528651808463,-180.10528651808463,244.70061854141153,244.70061854141153,244.70061854141153,0.0,0.0,0.0,13161.998404256452
406,2020-02-12,7017.1653324496265,10888.806730084429,16690.688897376305,7017.1653324496265,7017.1653324496265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6885.245432562239,6885.245432562239,6885.245432562239,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,550.9621388799477,550.9621388799477,550.9621388799477,263.0819828967826,263.0819828967826,263.0819828967826,0.0,0.0,0.0,13902.410765011866
407,2020-02-13,7008.1289034516385,11351.063024537747,16942.5371530769,7008.1289034516385,7008.1289034516385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.518943528514,7083.518943528514,7083.518943528514,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,724.9392890796955,724.9392890796955,724.9392890796955,287.37834366330856,287.37834366330856,287.37834366330856,0.0,0.0,0.0,14091.647846980151
408,2020-02-14,6999.09247445365,11032.02434186992,16904.01417742216,6999.09247445365,6999.09247445365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6948.755233213264,6948.755233213264,6948.755233213264,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,560.399384255566,560.399384255566,560.399384255566,317.154538172189,317.154538172189,317.154538172189,0.0,0.0,0.0,13947.847707666913
409,2020-02-15,6990.056045455663,10598.59759076217,16342.48549217932,6990.056045455663,6990.056045455663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.6869948,374.6869948,374.6869948,0.0,0.0,0.0,6591.047250207478,6591.047250207478,6591.047250207478,6071.201310785509,6071.201310785509,6071.201310785509,374.6869948,374.6869948,374.6869948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-206.60856810272455,-206.60856810272455,-206.60856810272455,351.7675127246935,351.7675127246935,351.7675127246935,0.0,0.0,0.0,13581.10329566314
410,2020-02-16,6981.019616457674,5010.671149566479,10860.321719739059,6981.019616457674,6981.019616457674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.2269801,1479.2269801,1479.2269801,0.0,0.0,0.0,954.8802921542019,954.8802921542019,954.8802921542019,-601.7967263803951,-601.7967263803951,-601.7967263803951,1479.2269801,1479.2269801,1479.2269801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-312.93814617057194,-312.93814617057194,-312.93814617057194,390.388184605169,390.388184605169,390.388184605169,0.0,0.0,0.0,7935.899908611876
411,2020-02-17,6971.983187459687,2858.0969445571195,8460.057724026621,6971.983187459687,6971.983187459687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.26949442,-66.26949442,-66.26949442,0.0,0.0,0.0,-1372.6868593749055,-1372.6868593749055,-1372.6868593749055,-601.7967263803951,-601.7967263803951,-601.7967263803951,-66.26949442,-66.26949442,-66.26949442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-1136.6488114274825,-1136.6488114274825,-1136.6488114274825,432.02817285297215,432.02817285297215,432.02817285297215,0.0,0.0,0.0,5599.296328084782
412,2020-02-18,6962.946758461698,3689.65165059747,9362.757852745473,6962.946758461698,6962.946758461698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.33140271558636,-306.33140271558636,-306.33140271558636,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-180.10528651628366,-180.10528651628366,-180.10528651628366,475.57061018109226,475.57061018109226,475.57061018109226,0.0,0.0,0.0,6656.615355746111
413,2020-02-19,6953.910329463709,11306.297475075895,16840.169593028415,6953.910329463709,6953.910329463709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.967594210977,7141.967594210977,7141.967594210977,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,550.9621388825454,550.9621388825454,550.9621388825454,519.8041445429226,519.8041445429226,519.8041445429226,0.0,0.0,0.0,14095.877923674685
414,2020-02-20,6944.87390046572,11426.760235350537,16771.737376211604,6944.87390046572,6944.87390046572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.496379687634,7129.496379687634,7129.496379687634,5841.097930193582,5841.097930193582,5841.097930193582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5841.097930193582,5841.097930193582,5841.097930193582,724.9392890791325,724.9392890791325,724.9392890791325,563.4591604149192,563.4591604149192,563.4591604149192,0.0,0.0,0.0,14074.370280153355
415,2020-02-21,6935.837471467732,11331.606623672582,16992.006318800864,6935.837471467732,6935.837471467732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7236.8458939350785,7236.8458939350785,7236.8458939350785,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,560.3993842555853,560.3993842555853,560.3993842555853,605.2451988939852,605.2451988939852,605.2451988939852,0.0,0.0,0.0,14172.68336540281
416,2020-02-22,6926.801042469743,10626.748860854934,16380.248929845595,6926.801042469743,6926.801042469743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6508.481276112999,6508.481276112999,6508.481276112999,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-206.60856810140012,-206.60856810140012,-206.60856810140012,643.8885334288898,643.8885334288898,643.8885334288898,0.0,0.0,0.0,13435.282318582742
417,2020-02-23,6917.764613471754,3938.805925729738,9423.882535238483,6917.764613471754,6917.764613471754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.56600772840108,-236.56600772840108,-236.56600772840108,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-312.9381461710441,-312.9381461710441,-312.9381461710441,678.168864823038,678.168864823038,678.168864823038,0.0,0.0,0.0,6681.198605743353
418,2020-02-24,6908.728184473765,3091.2079174077485,8667.48765358866,6908.728184473765,6908.728184473765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1031.4914031521396,-1031.4914031521396,-1031.4914031521396,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-1136.6488114280348,-1136.6488114280348,-1136.6488114280348,706.9541346562905,706.9541346562905,706.9541346562905,0.0,0.0,0.0,5877.236781321626
419,2020-02-25,6899.691755475777,10750.814020179001,16124.50269768231,6899.691755475777,6899.691755475777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.3285435162,6620.3285435162,6620.3285435162,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-180.10528651726239,-180.10528651726239,-180.10528651726239,729.2325192479523,729.2325192479523,729.2325192479523,0.0,0.0,0.0,13520.020298991978
420,2020-02-26,6890.6553264777895,10023.20909841067,15591.821617240625,6890.6553264777895,6890.6553264777895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985.683920865477,5985.683920865477,5985.683920865477,4690.581027233943,4690.581027233943,4690.581027233943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.581027233943,4690.581027233943,4690.581027233943,550.9621388816903,550.9621388816903,550.9621388816903,744.140754749844,744.140754749844,744.140754749844,0.0,0.0,0.0,12876.339247343267
421,2020-02-27,6881.618896904088,11759.029209024822,17414.83996016251,6881.618896904088,6881.618896904088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7547.128655084859,7547.128655084859,7547.128655084859,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,724.9392890812339,724.9392890812339,724.9392890812339,750.9880552181168,750.9880552181168,750.9880552181168,0.0,0.0,0.0,14428.747551988947
422,2020-02-28,6872.582467330388,10013.960185253296,15636.845223302591,6872.582467330388,6872.582467330388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.255427739943,6000.255427739943,6000.255427739943,4690.581027233943,4690.581027233943,4690.581027233943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.581027233943,4690.581027233943,4690.581027233943,560.3993842556046,560.3993842556046,560.3993842556046,749.2750162503951,749.2750162503951,749.2750162503951,0.0,0.0,0.0,12872.83789507033
423,2020-02-29,6863.546037756685,10582.940271912143,16250.079118020043,6863.546037756685,6863.546037756685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6603.299785835567,6603.299785835567,6603.299785835567,6071.201310785509,6071.201310785509,6071.201310785509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.201310785509,6071.201310785509,6071.201310785509,-206.60856810114805,-206.60856810114805,-206.60856810114805,738.707043151205,738.707043151205,738.707043151205,0.0,0.0,0.0,13466.845823592252
424,2020-03-01,6854.509608182983,1305.1123318827301,6935.326802859925,6854.509608182983,6854.509608182983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2726.670058721568,-2726.670058721568,-2726.670058721568,-3132.9339128916,-3132.9339128916,-3132.9339128916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3132.9339128916,-3132.9339128916,-3132.9339128916,-312.93814616897316,-312.93814616897316,-312.93814616897316,719.2020003390054,719.2020003390054,719.2020003390054,0.0,0.0,0.0,4127.839549461416
425,2020-03-02,6845.4731786092825,3023.5038759168488,8698.317861064208,6845.4731786092825,6845.4731786092825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.5535945228496,-1047.5535945228496,-1047.5535945228496,-601.7967263803951,-601.7967263803951,-601.7967263803951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.7967263803951,-601.7967263803951,-601.7967263803951,-1136.648811427809,-1136.648811427809,-1136.648811427809,690.8919432853546,690.8919432853546,690.8919432853546,0.0,0.0,0.0,5797.919584086433
