,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
151,2019-06-03,2874.6408981970876,-339.178486673186,1772.7783675448352,2874.6408981970876,2874.6408981970876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2168.6583381156424,-2168.6583381156424,-2168.6583381156424,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039700832,700.7919039700832,700.7919039700832,223.2893157526791,223.2893157526791,223.2893157526791,0.0,0.0,0.0,705.9825600814452
152,2019-06-04,2871.7989157841166,4660.0540174143525,6727.8126625085815,2871.7989157841166,2871.7989157841166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835.1621117067984,2835.1621117067984,2835.1621117067984,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-175.27575816636636,-175.27575816636636,-175.27575816636636,208.39968039555055,208.39968039555055,208.39968039555055,0.0,0.0,0.0,5706.9610274909155
153,2019-06-05,2868.956933371146,3355.021088941355,5426.556965232773,2868.956933371146,2868.956933371146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.5747307532515,1510.5747307532515,1510.5747307532515,1492.0875789629436,1492.0875789629436,1492.0875789629436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.0875789629436,1492.0875789629436,1492.0875789629436,-177.6709011338451,-177.6709011338451,-177.6709011338451,196.15805292415305,196.15805292415305,196.15805292415305,0.0,0.0,0.0,4379.531664124397
154,2019-06-06,2866.114950958175,4612.204009265012,6691.557824381728,2866.114950958175,2866.114950958175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.876999558092,2832.876999558092,2832.876999558092,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-155.87565630004363,-155.87565630004363,-155.87565630004363,186.7144663805209,186.7144663805209,186.7144663805209,0.0,0.0,0.0,5698.991950516267
155,2019-06-07,2863.2729685452045,4610.319886191355,6665.750839583453,2863.2729685452045,2863.2729685452045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2784.6880629483035,2784.6880629483035,2784.6880629483035,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-197.4866522429896,-197.4866522429896,-197.4866522429896,180.13652571367848,180.13652571367848,180.13652571367848,0.0,0.0,0.0,5647.961031493508
156,2019-06-08,2860.4309861322336,4118.371829980442,6227.56096311228,2860.4309861322336,2860.4309861322336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.604634607668,2293.604634607668,2293.604634607668,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-684.8432624548511,-684.8432624548511,-684.8432624548511,176.40970758490414,176.40970758490414,176.40970758490414,0.0,0.0,0.0,5154.035620739902
157,2019-06-09,2857.589003719263,-452.16214348131894,1624.90896802225,2857.589003719263,2857.589003719263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2226.939204102598,-2226.939204102598,-2226.939204102598,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263275158,690.3603263275158,690.3603263275158,175.4400274082915,175.4400274082915,175.4400274082915,0.0,0.0,0.0,630.649799616665
158,2019-06-10,2854.747021306292,-397.67582529681016,1643.1658275942018,2854.747021306292,2854.747021306292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2214.8886948236645,-2214.8886948236645,-2214.8886948236645,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039712096,700.7919039712096,700.7919039712096,177.05895904353085,177.05895904353085,177.05895904353085,0.0,0.0,0.0,639.8583264826275
159,2019-06-11,2851.9050388933215,4685.466045906986,6648.884939500961,2851.9050388933215,2851.9050388933215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.792859449579,2807.792859449579,2807.792859449579,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-175.2757581625662,-175.2757581625662,-175.2757581625662,181.03042813453033,181.03042813453033,181.03042813453033,0.0,0.0,0.0,5659.6978983429
160,2019-06-12,2849.0630564803505,4606.980745541436,6708.554625743032,2849.0630564803505,2849.0630564803505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811.4269298948348,2811.4269298948348,2811.4269298948348,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-177.6709011345716,-177.6709011345716,-177.6709011345716,187.05964155179203,187.05964155179203,187.05964155179203,0.0,0.0,0.0,5660.489986375185
161,2019-06-13,2846.22107406738,4643.4331545919795,6758.808040829292,2846.22107406738,2846.22107406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.9659975823743,2840.9659975823743,2840.9659975823743,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-155.8756563002416,-155.8756563002416,-155.8756563002416,194.80346440500156,194.80346440500156,194.80346440500156,0.0,0.0,0.0,5687.187071649754
162,2019-06-14,2843.379091654409,4731.739665173749,6630.97189037623,2843.379091654409,2843.379091654409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.4335513195356,2808.4335513195356,2808.4335513195356,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-197.4866522435184,-197.4866522435184,-197.4866522435184,203.8820140854393,203.8820140854393,203.8820140854393,0.0,0.0,0.0,5651.812642973944
163,2019-06-15,2840.537109241438,4122.972512183957,6211.021795739825,2840.537109241438,2840.537109241438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331.086035945542,2331.086035945542,2331.086035945542,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-684.8432624555497,-684.8432624555497,-684.8432624555497,213.8911089234772,213.8911089234772,213.8911089234772,0.0,0.0,0.0,5171.62314518698
164,2019-06-16,2837.6951268284674,-359.4116712263241,1665.5505898658207,2837.6951268284674,2837.6951268284674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2177.964043341305,-2177.964043341305,-2177.964043341305,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263248184,690.3603263248184,690.3603263248184,224.41518817228166,224.41518817228166,224.41518817228166,0.0,0.0,0.0,659.7310834871623
165,2019-06-17,2834.853144415497,-349.3097833788521,1719.897137773487,2834.853144415497,2834.853144415497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2156.907343206318,-2156.907343206318,-2156.907343206318,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039695903,700.7919039695903,700.7919039695903,235.04031066249712,235.04031066249712,235.04031066249712,0.0,0.0,0.0,677.9458012091791
166,2019-06-18,2832.011162002526,4702.970784855611,6672.31961831661,2832.011162002526,2832.011162002526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.1292731240865,2872.1292731240865,2872.1292731240865,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-175.2757581650685,-175.2757581650685,-175.2757581650685,245.36684181154016,245.36684181154016,245.36684181154016,0.0,0.0,0.0,5704.140435126612
167,2019-06-19,2829.169179589555,4697.509320559899,6722.104947655315,2829.169179589555,2829.169179589555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.3887408877767,2879.3887408877767,2879.3887408877767,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-177.67090113529807,-177.67090113529807,-177.67090113529807,255.02145254546025,255.02145254546025,255.02145254546025,0.0,0.0,0.0,5708.557920477331
168,2019-06-20,2826.3271971765844,4737.5520138597785,6811.9286702254585,2826.3271971765844,2826.3271971765844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.830611777886,2909.830611777886,2909.830611777886,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-155.87565630043954,-155.87565630043954,-155.87565630043954,263.6680786007112,263.6680786007112,263.6680786007112,0.0,0.0,0.0,5736.157808954471
169,2019-06-21,2823.485214763614,4641.079396547299,6660.850796724203,2823.485214763614,2823.485214763614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2875.569061030881,2875.569061030881,2875.569061030881,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-197.48665224271764,-197.48665224271764,-197.48665224271764,271.01752379598446,271.01752379598446,271.01752379598446,0.0,0.0,0.0,5699.054275794495
170,2019-06-22,2820.643232350643,4176.118293711372,6280.634216443681,2820.643232350643,2820.643232350643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.030362103545,2394.030362103545,2394.030362103545,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-684.8432624549417,-684.8432624549417,-684.8432624549417,276.8354350808719,276.8354350808719,276.8354350808719,0.0,0.0,0.0,5214.673594454188
171,2019-06-23,2817.801249937672,-396.8608957024812,1698.8078429483724,2817.801249937672,2817.801249937672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2121.4308024148568,-2121.4308024148568,-2121.4308024148568,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263264412,690.3603263264412,690.3603263264412,280.94842909710735,280.94842909710735,280.94842909710735,0.0,0.0,0.0,696.3704475228151
172,2019-06-24,2814.9592675247013,-344.70352607566167,1810.8877991550037,2814.9592675247013,2814.9592675247013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2108.6994458355225,-2108.6994458355225,-2108.6994458355225,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039710124,700.7919039710124,700.7919039710124,283.24820803187015,283.24820803187015,283.24820803187015,0.0,0.0,0.0,706.2598216891788
173,2019-06-25,2812.117285111731,4636.336205251082,6743.5716209837,2812.117285111731,2812.117285111731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.455996241512,2910.455996241512,2910.455996241512,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-175.27575816442922,-175.27575816442922,-175.27575816442922,283.69356492832685,283.69356492832685,283.69356492832685,0.0,0.0,0.0,5722.573281353243
174,2019-06-26,2809.27530269876,4722.961595724423,6701.139052080289,2809.27530269876,2809.27530269876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.6775318035216,2906.6775318035216,2906.6775318035216,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-177.67090113549992,-177.67090113549992,-177.67090113549992,282.31024346140714,282.31024346140714,282.31024346140714,0.0,0.0,0.0,5715.952834502281
175,2019-06-27,2806.433320285789,4686.586201420718,6764.586242675216,2806.433320285789,2806.433320285789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925.3512157097243,2925.3512157097243,2925.3512157097243,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-155.87565630058708,-155.87565630058708,-155.87565630058708,279.1886825326967,279.1886825326967,279.1886825326967,0.0,0.0,0.0,5731.784535995514
176,2019-06-28,2803.5913378728183,4628.65832023715,6665.846156955895,2803.5913378728183,2803.5913378728183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.031277176137,2879.031277176137,2879.031277176137,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-197.48665224202946,-197.48665224202946,-197.48665224202946,274.47973994055155,274.47973994055155,274.47973994055155,0.0,0.0,0.0,5682.622615048955
177,2019-06-29,2800.7493554598477,4121.34080219866,6130.774835942853,2800.7493554598477,2800.7493554598477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.583476961484,2385.583476961484,2385.583476961484,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-684.8432624543335,-684.8432624543335,-684.8432624543335,268.388549938203,268.388549938203,268.388549938203,0.0,0.0,0.0,5186.332832421332
178,2019-06-30,2797.9073730468767,-378.07285035771883,1627.137040881238,2797.9073730468767,2797.9073730468767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2141.212506595024,-2141.212506595024,-2141.212506595024,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263280639,690.3603263280639,690.3603263280639,261.16672491531705,261.16672491531705,261.16672491531705,0.0,0.0,0.0,656.6948664518527
179,2019-07-01,2795.0653906339057,-270.4354866421577,1701.3277993670922,2795.0653906339057,2795.0653906339057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2138.8444937586437,-2138.8444937586437,-2138.8444937586437,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039693928,700.7919039693928,700.7919039693928,253.10316011036855,253.10316011036855,253.10316011036855,0.0,0.0,0.0,656.220896875262
180,2019-07-02,2792.223408220935,-1318.374359046462,827.9696503313887,2792.223408220935,2792.223408220935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3023.5015752495874,-3023.5015752495874,-3023.5015752495874,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,-175.27575816378027,-175.27575816378027,-175.27575816378027,244.51374075259778,244.51374075259778,244.51374075259778,0.0,0.0,0.0,-231.2781670286522
181,2019-07-03,2789.3814258079647,4665.738436050487,6711.383948210335,2789.3814258079647,2789.3814258079647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0975705462447,2860.0975705462447,2860.0975705462447,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-177.67090113491662,-177.67090113491662,-177.67090113491662,235.7302822035467,235.7302822035467,235.7302822035467,0.0,0.0,0.0,5649.47899635421
182,2019-07-04,2786.5394433949937,4636.329337396147,6714.4729940493635,2786.5394433949937,2786.5394433949937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.2515877890946,2873.2515877890946,2873.2515877890946,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-155.87565629999585,-155.87565629999585,-155.87565629999585,227.0890546114759,227.0890546114759,227.0890546114759,0.0,0.0,0.0,5659.791031184088
183,2019-07-05,2783.6974609820227,4646.663321475708,6682.715233492663,2783.6974609820227,2783.6974609820227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.4707910034995,2823.4707910034995,2823.4707910034995,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-197.48665224233343,-197.48665224233343,-197.48665224233343,218.91925376821823,218.91925376821823,218.91925376821823,0.0,0.0,0.0,5607.168251985522
184,2019-07-06,2780.855478569052,4053.781890592602,6179.7568344391775,2780.855478569052,2780.855478569052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.7267060225627,2328.7267060225627,2328.7267060225627,2802.0381894776147,2802.0381894776147,2802.0381894776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0381894776147,2802.0381894776147,2802.0381894776147,-684.8432624543121,-684.8432624543121,-684.8432624543121,211.53177899926047,211.53177899926047,211.53177899926047,0.0,0.0,0.0,5109.582184591614
