,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
440,2020-03-18,1436.9425543822108,2048.136334623838,3767.695991186098,1436.9425543822108,1436.9425543822108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.7556847594258,1473.7556847594258,1473.7556847594258,1643.1168995441553,1643.1168995441553,1643.1168995441553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.1168995441553,1643.1168995441553,1643.1168995441553,-30.7383814128419,-30.7383814128419,-30.7383814128419,-138.62283337188788,-138.62283337188788,-138.62283337188788,0.0,0.0,0.0,2910.698239141637
441,2020-03-19,1434.59375636792,433.8712356998783,2080.8605704000024,1434.59375636792,1434.59375636792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.90832693344453,-186.90832693344453,-186.90832693344453,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635459961651,-46.41635459961651,-46.41635459961651,-151.67724734774333,-151.67724734774333,-151.67724734774333,0.0,0.0,0.0,1247.6854294344753
442,2020-03-20,1432.2449583536295,362.5880920933351,2049.707743749714,1432.2449583536295,1432.2449583536295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.84661189192087,-230.84661189192087,-230.84661189192087,11.1852750139153,11.1852750139153,11.1852750139153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383521078,-80.46913383521078,-80.46913383521078,-161.56275307062543,-161.56275307062543,-161.56275307062543,0.0,0.0,0.0,1201.3983464617086
443,2020-03-21,1429.8961603393388,-593.7698663199141,1137.4260318298054,1429.8961603393388,1429.8961603393388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1127.7927177865433,-1127.7927177865433,-1127.7927177865433,11.1852750139153,11.1852750139153,11.1852750139153,-439.9439622,-439.9439622,-439.9439622,-439.9439622,-439.9439622,-439.9439622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449412955,-530.9681449412955,-530.9681449412955,-168.06588565916317,-168.06588565916317,-168.06588565916317,0.0,0.0,0.0,302.1034425527955
444,2020-03-22,1427.5473623250484,-770.9872190096893,859.7317359743024,1427.5473623250484,1427.5473623250484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1385.1121545628603,-1385.1121545628603,-1385.1121545628603,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,15.01065558,15.01065558,15.01065558,15.01065558,15.01065558,15.01065558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282699303,391.67047282699303,391.67047282699303,-171.04693345352814,-171.04693345352814,-171.04693345352814,0.0,0.0,0.0,42.435207762188156
445,2020-03-23,1425.1985643107578,-789.0233091168385,926.0131770161715,1425.1985643107578,1425.1985643107578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375.4718744158092,-1375.4718744158092,-1375.4718744158092,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,1.325841543,1.325841543,1.325841543,1.325841543,1.325841543,1.325841543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.3927012302754,414.3927012302754,414.3927012302754,-170.44406767275956,-170.44406767275956,-170.44406767275956,0.0,0.0,0.0,49.72668989494855
446,2020-03-24,1422.8497662964671,-547.7590386103753,1175.2468119009477,1422.8497662964671,1422.8497662964671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1103.0730907172067,-1103.0730907172067,-1103.0730907172067,11.1852750139153,11.1852750139153,11.1852750139153,-830.5116929999999,-830.5116929999999,-830.5116929999999,-830.5116929999999,-830.5116929999999,-830.5116929999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926759761,-117.47115926759761,-117.47115926759761,-166.27551346352453,-166.27551346352453,-166.27551346352453,0.0,0.0,0.0,319.7766755792604
447,2020-03-25,1420.5009682821765,-540.3097873056687,1174.9857899346405,1420.5009682821765,1420.5009682821765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1087.905398199606,-1087.905398199606,-1087.905398199606,11.1852750139153,11.1852750139153,11.1852750139153,-909.712602,-909.712602,-909.712602,-909.712602,-909.712602,-909.712602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381414622143,-30.738381414622143,-30.738381414622143,-158.63968979889904,-158.63968979889904,-158.63968979889904,0.0,0.0,0.0,332.5955700825705
448,2020-03-26,1418.1521702678858,-532.1336216330341,1177.3347184172628,1418.1521702678858,1418.1521702678858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1114.4699365246938,-1114.4699365246938,-1114.4699365246938,11.1852750139153,11.1852750139153,11.1852750139153,-931.525557,-931.525557,-931.525557,-931.525557,-931.525557,-931.525557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635460035911,-46.41635460035911,-46.41635460035911,-147.7132999382502,-147.7132999382502,-147.7132999382502,0.0,0.0,0.0,303.682233743192
449,2020-03-27,1415.8033722535954,-541.9608035581261,1184.1385083985817,1415.8033722535954,1415.8033722535954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1098.1058500345716,-1098.1058500345716,-1098.1058500345716,11.1852750139153,11.1852750139153,11.1852750139153,-895.0745820000001,-895.0745820000001,-895.0745820000001,-895.0745820000001,-895.0745820000001,-895.0745820000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383555503,-80.46913383555503,-80.46913383555503,-133.74740921293187,-133.74740921293187,-133.74740921293187,0.0,0.0,0.0,317.69752221902377
450,2020-03-28,1413.454574239305,-586.6779485768164,1100.8906531338112,1413.454574239305,1413.454574239305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1178.8269587596938,-1178.8269587596938,-1178.8269587596938,11.1852750139153,11.1852750139153,11.1852750139153,-541.9824876,-541.9824876,-541.9824876,-541.9824876,-541.9824876,-541.9824876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449409106,-530.9681449409106,-530.9681449409106,-117.06160123269841,-117.06160123269841,-117.06160123269841,0.0,0.0,0.0,234.62761547961122
451,2020-03-29,1411.105776225014,-700.5050169773166,989.2424298760568,1411.105776225014,1411.105776225014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1335.491000475302,-1335.491000475302,-1335.491000475302,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-8.37876807,-8.37876807,-8.37876807,-8.37876807,-8.37876807,-8.37876807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282726134,391.67047282726134,391.67047282726134,-98.03635571623823,-98.03635571623823,-98.03635571623823,0.0,0.0,0.0,75.61477574971218
452,2020-03-30,1408.7569782107237,-769.3277708310835,970.5757194810343,1408.7569782107237,1408.7569782107237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1323.5853721236238,-1323.5853721236238,-1323.5853721236238,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-40.12788426,-40.12788426,-40.12788426,-40.12788426,-40.12788426,-40.12788426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.392701231493,414.392701231493,414.392701231493,-77.10383957879165,-77.10383957879165,-77.10383957879165,0.0,0.0,0.0,85.17160608709992
453,2020-03-31,1406.4081801964332,-617.7448797916092,1166.0976575690406,1406.4081801964332,1406.4081801964332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.1206525687414,-1106.1206525687414,-1106.1206525687414,11.1852750139153,11.1852750139153,11.1852750139153,-945.097422,-945.097422,-945.097422,-945.097422,-945.097422,-945.097422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926514529,-117.47115926514529,-117.47115926514529,-54.73734631751145,-54.73734631751145,-54.73734631751145,0.0,0.0,0.0,300.2875276276918
454,2020-04-01,1404.0593821821424,-550.4229028208739,1159.773629758359,1404.0593821821424,1404.0593821821424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1066.5313332949154,-1066.5313332949154,-1066.5313332949154,11.1852750139153,11.1852750139153,11.1852750139153,-1015.538571,-1015.538571,-1015.538571,-1015.538571,-1015.538571,-1015.538571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.73838141417079,-30.73838141417079,-30.73838141417079,-31.439655894659836,-31.439655894659836,-31.439655894659836,0.0,0.0,0.0,337.528048887227
455,2020-04-02,1401.710584167852,-495.52774971956904,1221.258592710865,1401.710584167852,1401.710584167852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1074.6539567805455,-1074.6539567805455,-1074.6539567805455,11.1852750139153,11.1852750139153,11.1852750139153,-1031.69226,-1031.69226,-1031.69226,-1031.69226,-1031.69226,-1031.69226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.4163545999394,-46.4163545999394,-46.4163545999394,-7.7306171945212485,-7.7306171945212485,-7.7306171945212485,0.0,0.0,0.0,327.05662738730643
456,2020-04-03,1399.3617861535613,-486.4739182004969,1158.4001169714102,1399.3617861535613,1399.3617861535613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1067.8732626930957,-1067.8732626930957,-1067.8732626930957,11.1852750139153,11.1852750139153,11.1852750139153,-1014.455127,-1014.455127,-1014.455127,-1014.455127,-1014.455127,-1014.455127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383594496,-80.46913383594496,-80.46913383594496,15.865723128933883,15.865723128933883,15.865723128933883,0.0,0.0,0.0,331.48852346046556
457,2020-04-04,1397.0129881392709,-513.9631132354544,1116.8138704074634,1397.0129881392709,1397.0129881392709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1121.1489053134774,-1121.1489053134774,-1121.1489053134774,11.1852750139153,11.1852750139153,11.1852750139153,-640.200144,-640.200144,-640.200144,-640.200144,-640.200144,-640.200144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449420196,-530.9681449420196,-530.9681449420196,38.83410861462696,38.83410861462696,38.83410861462696,0.0,0.0,0.0,275.8640828257935
458,2020-04-05,1394.6641901249802,-753.9302478628838,961.5215387515582,1394.6641901249802,1394.6641901249802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279.3696727795086,-1279.3696727795086,-1279.3696727795086,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-110.9746332,-110.9746332,-110.9746332,-110.9746332,-110.9746332,-110.9746332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728258124,391.6704728258124,391.6704728258124,60.68083711100407,60.68083711100407,60.68083711100407,0.0,0.0,0.0,115.2945173454716
459,2020-04-06,1392.3153921106896,-744.8271464005732,1022.5480545898174,1392.3153921106896,1392.3153921106896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1268.6937277848576,-1268.6937277848576,-1268.6937277848576,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-143.28604529999998,-143.28604529999998,-143.28604529999998,-143.28604529999998,-143.28604529999998,-143.28604529999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270123030394,414.39270123030394,414.39270123030394,80.94596580116357,80.94596580116357,80.94596580116357,0.0,0.0,0.0,123.62166432583194
460,2020-04-07,1389.966594096399,-589.3112288364799,1112.2661717897438,1389.966594096399,1389.966594096399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1064.9621058331575,-1064.9621058331575,-1064.9621058331575,11.1852750139153,11.1852750139153,11.1852750139153,-1057.890858,-1057.890858,-1057.890858,-1057.890858,-1057.890858,-1057.890858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.4711592657582,-117.4711592657582,-117.4711592657582,99.2146364186854,99.2146364186854,99.2146364186854,0.0,0.0,0.0,325.00448826324146
461,2020-04-08,1387.6177960821083,-513.0628899361124,1225.3607150571409,1387.6177960821083,1387.6177960821083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1027.7613691923218,-1027.7613691923218,-1027.7613691923218,11.1852750139153,11.1852750139153,11.1852750139153,-1123.3354860000002,-1123.3354860000002,-1123.3354860000002,-1123.3354860000002,-1123.3354860000002,-1123.3354860000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381413719495,-30.738381413719495,-30.738381413719495,115.12722320748244,115.12722320748244,115.12722320748244,0.0,0.0,0.0,359.85642688978646
462,2020-04-09,1385.2689980678178,-497.04937201259446,1194.6311916779307,1385.2689980678178,1385.2689980678178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-988.3679630302895,-988.3679630302895,-988.3679630302895,11.1852750139153,11.1852750139153,11.1852750139153,-1081.524921,-1081.524921,-1081.524921,-1081.524921,-1081.524921,-1081.524921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635460010084,-46.41635460010084,-46.41635460010084,128.388037555896,128.388037555896,128.388037555896,0.0,0.0,0.0,396.90103503752835
463,2020-04-10,1382.9202000535272,-494.3801210774321,1218.9881121315448,1382.9202000535272,1382.9202000535272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.4885609617393,-990.4885609617393,-990.4885609617393,11.1852750139153,11.1852750139153,11.1852750139153,-1059.9770640000002,-1059.9770640000002,-1059.9770640000002,-1059.9770640000002,-1059.9770640000002,-1059.9770640000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.4691338362436,-80.4691338362436,-80.4691338362436,138.77236186058903,138.77236186058903,138.77236186058903,0.0,0.0,0.0,392.43163909178793
464,2020-04-11,1380.5714020392365,-742.6435200456883,983.9099944205676,1380.5714020392365,1380.5714020392365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1267.2273044629121,-1267.2273044629121,-1267.2273044629121,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,738.3555600000001,738.3555600000001,738.3555600000001,738.3555600000001,738.3555600000001,738.3555600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-530.9681449421337,-530.9681449421337,-530.9681449421337,146.13162999554663,146.13162999554663,146.13162999554663,0.0,0.0,0.0,113.34409757632443
465,2020-04-12,1378.2226040249461,-677.9812630852276,973.0515048416962,1378.2226040249461,1378.2226040249461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.9944874562518,-1242.9944874562518,-1242.9944874562518,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-164.3152323,-164.3152323,-164.3152323,-164.3152323,-164.3152323,-164.3152323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728251361,391.6704728251361,391.6704728251361,150.39662153493708,150.39662153493708,150.39662153493708,0.0,0.0,0.0,135.2281165686943
466,2020-04-13,1375.8738060106555,-732.6811169049713,1007.1319168027948,1375.8738060106555,1375.8738060106555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1236.7636824479441,-1236.7636824479441,-1236.7636824479441,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-181.9886244,-181.9886244,-181.9886244,-181.9886244,-181.9886244,-181.9886244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270122911495,414.39270122911495,414.39270122911495,151.578590239266,151.578590239266,151.578590239266,0.0,0.0,0.0,139.11012356271135
467,2020-04-14,1373.525008013106,-482.5240389740309,1234.021154513767,1373.525008013106,1373.525008013106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016.6156684586556,-1016.6156684586556,-1016.6156684586556,11.1852750139153,11.1852750139153,11.1852750139153,-1060.098087,-1060.098087,-1060.098087,-1060.098087,-1060.098087,-1060.098087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926637115,-117.47115926637115,-117.47115926637115,149.76830279380016,149.76830279380016,149.76830279380016,0.0,0.0,0.0,356.9093395544503
468,2020-04-15,1371.176210015556,-441.576691781924,1345.460835220004,1371.176210015556,1371.176210015556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-959.40857055159,-959.40857055159,-959.40857055159,11.1852750139153,11.1852750139153,11.1852750139153,-1084.988484,-1084.988484,-1084.988484,-1084.988484,-1084.988484,-1084.988484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381413268158,-30.738381413268158,-30.738381413268158,145.13301984776282,145.13301984776282,145.13301984776282,0.0,0.0,0.0,411.76763946396613
469,2020-04-16,1368.827412018006,-422.3254456994373,1249.6248467652056,1368.827412018006,1368.827412018006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-974.2571460787127,-974.2571460787127,-974.2571460787127,11.1852750139153,11.1852750139153,11.1852750139153,-1076.9375730000002,-1076.9375730000002,-1076.9375730000002,-1076.9375730000002,-1076.9375730000002,-1076.9375730000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.416354600101734,-46.416354600101734,-46.416354600101734,137.91150650747366,137.91150650747366,137.91150650747366,0.0,0.0,0.0,394.57026593929334
470,2020-04-17,1366.4786140204565,-438.0060052279501,1225.8794364985426,1366.4786140204565,1366.4786140204565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-976.4070647609585,-976.4070647609585,-976.4070647609585,11.1852750139153,11.1852750139153,11.1852750139153,-1035.530418,-1035.530418,-1035.530418,-1035.530418,-1035.530418,-1035.530418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383663355,-80.46913383663355,-80.46913383663355,128.40721206175976,128.40721206175976,128.40721206175976,0.0,0.0,0.0,390.07154925949794
471,2020-04-18,1364.1298160229069,-527.8762346152461,1146.9754451497035,1364.1298160229069,1364.1298160229069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1058.0734515090721,-1058.0734515090721,-1058.0734515090721,11.1852750139153,11.1852750139153,11.1852750139153,-655.270389,-655.270389,-655.270389,-655.270389,-655.270389,-655.270389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.96814494125,-530.96814494125,-530.96814494125,116.97980741826245,116.97980741826245,116.97980741826245,0.0,0.0,0.0,306.05636451383475
472,2020-04-19,1361.7810180253568,-793.159264507149,960.8293692154965,1361.7810180253568,1361.7810180253568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1238.2956168195997,-1238.2956168195997,-1238.2956168195997,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-113.25505229999999,-113.25505229999999,-113.25505229999999,-113.25505229999999,-113.25505229999999,-113.25505229999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282634894,391.67047282634894,391.67047282634894,104.03531217037637,104.03531217037637,104.03531217037637,0.0,0.0,0.0,123.48540120575717
