,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-25,1296.1022306895136,1208.0449761912985,1934.7538450702784,1296.1022306895136,1296.1022306895136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.39157664191674,289.39157664191674,289.39157664191674,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,96.29849244565092,96.29849244565092,96.29849244565092,-3.888210562482397,-3.888210562482397,-3.888210562482397,0.0,0.0,0.0,1585.4938073314304
23,2019-01-26,1294.181177902673,1233.489563609873,1921.530594110555,1294.181177902673,1294.181177902673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.5020334122597,287.5020334122597,287.5020334122597,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,89.95953173058976,89.95953173058976,89.95953173058976,0.5612069229217395,0.5612069229217395,0.5612069229217395,0.0,0.0,0.0,1581.6832113149326
24,2019-01-27,1292.2601251158328,369.44801165716075,1108.8231333946744,1292.2601251158328,1292.2601251158328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-549.3316121319666,-549.3316121319666,-549.3316121319666,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103293362,-180.63815103293362,-180.63815103293362,4.31736330759014,4.31736330759014,4.31736330759014,0.0,0.0,0.0,742.9285129838662
25,2019-01-28,1290.3390723289924,400.01091928622,1088.5559525609453,1290.3390723289924,1290.3390723289924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.9098862446751,-543.9098862446751,-543.9098862446751,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.2346678986585,-178.2346678986585,-178.2346678986585,7.33560606060646,7.33560606060646,7.33560606060646,0.0,0.0,0.0,746.4291860843173
26,2019-01-29,1288.418019542152,1204.7885854539404,1882.042693309937,1288.418019542152,1288.418019542152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.78891663069632,250.78891663069632,250.78891663069632,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,44.21739567469976,44.21739567469976,44.21739567469976,9.590226197248375,9.590226197248375,9.590226197248375,0.0,0.0,0.0,1539.2069361728484
27,2019-01-30,1286.4969667553119,1206.3474304938584,1907.4227073030424,1286.4969667553119,1286.4969667553119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.085181157064,265.085181157064,265.085181157064,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,57.02878316122279,57.02878316122279,57.02878316122279,11.075103237092984,11.075103237092984,11.075103237092984,0.0,0.0,0.0,1551.5821479123758
28,2019-01-31,1284.5759139684715,1220.5278506045586,1898.5692495994642,1284.5759139684715,1284.5759139684715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.15372706416093,280.15372706416093,280.15372706416093,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,71.36861591998458,71.36861591998458,71.36861591998458,11.803816385428123,11.803816385428123,11.803816385428123,0.0,0.0,0.0,1564.7296410326323
29,2019-02-01,1282.6548611816313,1121.0519340722828,1802.6341387896787,1282.6548611816313,1282.6548611816313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.42409217476816,178.42409217476816,178.42409217476816,70.31637938866568,70.31637938866568,70.31637938866568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31637938866568,70.31637938866568,70.31637938866568,96.29849244552246,96.29849244552246,96.29849244552246,11.809220340580039,11.809220340580039,11.809220340580039,0.0,0.0,0.0,1461.0789533563996
30,2019-02-02,1280.733808394791,1215.7807958306414,1964.1752675101552,1280.733808394791,1280.733808394791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.08332565867636,298.08332565867636,298.08332565867636,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,89.95953173028516,89.95953173028516,89.95953173028516,11.142499169642962,11.142499169642962,11.142499169642962,0.0,0.0,0.0,1578.8171340534673
31,2019-02-03,1278.8127556079507,388.3869300208593,1071.1221772191489,1278.8127556079507,1278.8127556079507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.7772491554751,-543.7772491554751,-543.7772491554751,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103302747,-180.63815103302747,-180.63815103302747,9.871726284175455,9.871726284175455,9.871726284175455,0.0,0.0,0.0,735.0355064524756
32,2019-02-04,1276.8917028211104,378.1178409229805,1077.7365244690795,1276.8917028211104,1276.8917028211104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.1655200298978,-543.1655200298978,-543.1655200298978,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.234667898379,-178.234667898379,-178.234667898379,8.079972275104355,8.079972275104355,8.079972275104355,0.0,0.0,0.0,733.7261827912125
33,2019-02-05,1274.9706500342702,1170.7238925934032,1844.5169664771067,1274.9706500342702,1274.9706500342702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.06170527216318,247.06170527216318,247.06170527216318,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,44.2173956748668,44.2173956748668,44.2173956748668,5.863014838548185,5.863014838548185,5.863014838548185,0.0,0.0,0.0,1522.0323553064334
34,2019-02-06,1273.0495972474298,1170.3082306613385,1872.1308142081039,1273.0495972474298,1273.0495972474298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.336793818572,257.336793818572,257.336793818572,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,57.02878316138759,57.02878316138759,57.02878316138759,3.3267158984362144,3.3267158984362144,3.3267158984362144,0.0,0.0,0.0,1530.3863910660018
35,2019-02-07,1271.1285444605894,1215.0347360535618,1883.971992001125,1271.1285444605894,1271.1285444605894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.934050677535,268.934050677535,268.934050677535,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,71.36861591997246,71.36861591997246,71.36861591997246,0.5841399988143582,0.5841399988143582,0.5841399988143582,0.0,0.0,0.0,1540.0625951381244
36,2019-02-08,1269.2074916737492,1189.8283591062336,1916.229231510271,1269.2074916737492,1269.2074916737492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0322820618961,291.0322820618961,291.0322820618961,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,96.29849244558552,96.29849244558552,96.29849244558552,-2.247505142437635,-2.247505142437635,-2.247505142437635,0.0,0.0,0.0,1560.2397737356455
37,2019-02-09,1267.2864388869089,1206.9633039455284,1884.9422890485414,1267.2864388869089,1267.2864388869089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.8908059467101,281.8908059467101,281.8908059467101,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,89.9595317302404,89.9595317302404,89.9595317302404,-5.050020542278499,-5.050020542278499,-5.050020542278499,0.0,0.0,0.0,1549.177244833619
38,2019-02-10,1265.3653861000687,336.2312474924919,1057.5991343828027,1265.3653861000687,1265.3653861000687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.3563483499246,-561.3563483499246,-561.3563483499246,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103330762,-180.63815103330762,-180.63815103330762,-7.707372909993863,-7.707372909993863,-7.707372909993863,0.0,0.0,0.0,704.0090377501441
39,2019-02-11,1263.4443333132283,352.648212370852,1049.4515314332189,1263.4443333132283,1263.4443333132283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.3542620002331,-561.3542620002331,-561.3542620002331,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.2346678988431,-178.2346678988431,-178.2346678988431,-10.10876969476698,-10.10876969476698,-10.10876969476698,0.0,0.0,0.0,702.0900713129952
40,2019-02-12,1261.5232805263881,1129.804306320023,1818.251871756754,1261.5232805263881,1261.5232805263881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.04712224983575,229.04712224983575,229.04712224983575,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,44.21739567450499,44.21739567450499,44.21739567450499,-12.151568183417478,-12.151568183417478,-12.151568183417478,0.0,0.0,0.0,1490.570402776224
41,2019-02-13,1259.6022277395477,1154.8625168109056,1852.9598312745975,1259.6022277395477,1259.6022277395477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.26613803017605,240.26613803017605,240.26613803017605,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,57.02878316119383,57.02878316119383,57.02878316119383,-13.743939889766013,-13.743939889766013,-13.743939889766013,0.0,0.0,0.0,1499.8683657697238
42,2019-02-14,1257.6811749527076,1172.3994937105151,1853.7808599800946,1257.6811749527076,1257.6811749527076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.5426917193943,253.5426917193943,253.5426917193943,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,71.36861592000409,71.36861592000409,71.36861592000409,-14.807218959358005,-14.807218959358005,-14.807218959358005,0.0,0.0,0.0,1511.2238666721018
43,2019-02-15,1255.7601221658672,1177.6492663830397,1870.6727396713409,1255.7601221658672,1255.7601221658672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0019144428119,278.0019144428119,278.0019144428119,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,96.29849244564862,96.29849244564862,96.29849244564862,-15.277872761585,-15.277872761585,-15.277872761585,0.0,0.0,0.0,1533.762036608679
44,2019-02-16,1253.8390693790268,1229.445784283949,1970.5785317186433,1253.8390693790268,1253.8390693790268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0495408,85.0495408,85.0495408,0.0,0.0,0.0,356.88132331340785,356.88132331340785,356.88132331340785,196.98129475874822,196.98129475874822,196.98129475874822,85.0495408,85.0495408,85.0495408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,89.95953173086484,89.95953173086484,89.95953173086484,-15.109043976205193,-15.109043976205193,-15.109043976205193,0.0,0.0,0.0,1610.7203926924346
45,2019-02-17,1251.9180165921864,477.53797988000497,1139.8751683252206,1251.9180165921864,1251.9180165921864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.17140239999998,141.17140239999998,141.17140239999998,0.0,0.0,0.0,-426.7491990078167,-426.7491990078167,-426.7491990078167,-373.0108244066231,-373.0108244066231,-373.0108244066231,141.17140239999998,141.17140239999998,141.17140239999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103283994,-180.63815103283994,-180.63815103283994,-14.27162596835364,-14.27162596835364,-14.27162596835364,0.0,0.0,0.0,825.1688175843697
46,2019-02-18,1249.996963805346,176.5788256692388,896.9649334510334,1249.996963805346,1249.996963805346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.3665024,-159.3665024,-159.3665024,0.0,0.0,0.0,-723.3668414244117,-723.3668414244117,-723.3668414244117,-373.0108244066231,-373.0108244066231,-373.0108244066231,-159.3665024,-159.3665024,-159.3665024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789856354,-178.23466789856354,-178.23466789856354,-12.75484671922502,-12.75484671922502,-12.75484671922502,0.0,0.0,0.0,526.6301223809343
47,2019-02-19,1248.0759110185058,565.2117477408236,1248.6837454684444,1248.0759110185058,1248.0759110185058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.3597793746153,-339.3597793746153,-339.3597793746153,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,44.21739567485658,44.21739567485658,44.21739567485658,-10.566350642848787,-10.566350642848787,-10.566350642848787,0.0,0.0,0.0,908.7161316438905
48,2019-02-20,1246.154858261067,1139.4680089669769,1811.0425884459785,1246.154858261067,1246.154858261067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.27829605486497,246.27829605486497,246.27829605486497,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,57.028783161253564,57.028783161253564,57.028783161253564,-7.731781865136782,-7.731781865136782,-7.731781865136782,0.0,0.0,0.0,1492.433154315932
49,2019-02-21,1244.233805503628,1143.5948947829813,1860.8159483259858,1244.233805503628,1244.233805503628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0560241211701,264.0560241211701,264.0560241211701,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,71.36861592003577,71.36861592003577,71.36861592003577,-4.293886557613904,-4.293886557613904,-4.293886557613904,0.0,0.0,0.0,1508.2898296247981
50,2019-02-22,1242.3127527461888,1204.5316935194853,1858.0179612493112,1242.3127527461888,1242.3127527461888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.96862190084914,292.96862190084914,292.96862190084914,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,96.29849244556794,96.29849244556794,96.29849244556794,-0.31116530346707055,-0.31116530346707055,-0.31116530346707055,0.0,0.0,0.0,1535.2813746470379
51,2019-02-23,1240.3916999887497,1191.7854412298925,1876.0074186374275,1240.3916999887497,1240.3916999887497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0847076432173,291.0847076432173,291.0847076432173,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,89.9595317308201,89.9595317308201,89.9595317308201,4.143881153648993,4.143881153648993,4.143881153648993,0.0,0.0,0.0,1531.476407631967
52,2019-02-24,1238.470647231311,350.6024432234972,1056.7099867272013,1238.470647231311,1238.470647231311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-544.6621170249994,-544.6621170249994,-544.6621170249994,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.6381510331201,-180.6381510331201,-180.6381510331201,8.986858414743969,8.986858414743969,8.986858414743969,0.0,0.0,0.0,693.8085302063116
53,2019-02-25,1236.5495944738718,359.4296718313978,1053.887126596093,1236.5495944738718,1236.5495944738718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-537.1216188281428,-537.1216188281428,-537.1216188281428,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789848985,-178.23466789848985,-178.23466789848985,14.123873476970124,14.123873476970124,14.123873476970124,0.0,0.0,0.0,699.427975645729
54,2019-02-26,1234.6285417164327,1077.4150465043856,1770.0981581069602,1234.6285417164327,1234.6285417164327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.32037995082376,197.32037995082376,197.32037995082376,133.64883707370694,133.64883707370694,133.64883707370694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.64883707370694,133.64883707370694,133.64883707370694,44.21739567483908,44.21739567483908,44.21739567483908,19.454147202277742,19.454147202277742,19.454147202277742,0.0,0.0,0.0,1431.9489216672564
55,2019-02-27,1232.7074889589937,1157.9775924476614,1842.4676153060639,1232.7074889589937,1232.7074889589937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.88284569484057,278.88284569484057,278.88284569484057,196.98129475874822,196.98129475874822,196.98129475874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.98129475874822,196.98129475874822,196.98129475874822,57.02878316129162,57.02878316129162,57.02878316129162,24.87276777480071,24.87276777480071,24.87276777480071,0.0,0.0,0.0,1511.5903346538344
56,2019-02-28,1230.7864362015546,1117.1673884641698,1790.5277018726024,1230.7864362015546,1230.7864362015546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.29095867028795,235.29095867028795,235.29095867028795,133.64883707370694,133.64883707370694,133.64883707370694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.64883707370694,133.64883707370694,133.64883707370694,71.3686159200077,71.3686159200077,71.3686159200077,30.273505676573315,30.273505676573315,30.273505676573315,0.0,0.0,0.0,1466.0773948718424
