,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
354,2019-12-23,2814.8956222665083,-103.38891438907528,2935.484721220969,2814.8956222665083,2814.8956222665083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.37255980000002,119.37255980000002,119.37255980000002,0.0,0.0,0.0,0.0,0.0,0.0,-1376.7062733949558,-1376.7062733949558,-1376.7062733949558,570.5500779784762,570.5500779784762,570.5500779784762,119.37255980000002,119.37255980000002,119.37255980000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5500779784762,570.5500779784762,570.5500779784762,-877.6280371312617,-877.6280371312617,-877.6280371312617,-1189.0008740421702,-1189.0008740421702,-1189.0008740421702,0.0,0.0,0.0,1438.1893488715525
355,2019-12-24,2808.495012735137,1324.4245598566806,4280.576566992426,2808.495012735137,2808.495012735137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.46540880000003,288.46540880000003,288.46540880000003,60.265610405253824,60.265610405253824,60.265610405253824,712.0728632058931,712.0728632058931,712.0728632058931,288.46540880000003,288.46540880000003,288.46540880000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0728632058931,712.0728632058931,712.0728632058931,258.6039842535035,258.6039842535035,258.6039842535035,-1198.8766458541427,-1198.8766458541427,-1198.8766458541427,0.0,0.0,0.0,2868.760623140391
356,2019-12-25,2802.094403203766,1471.6346293252332,4426.21758132795,2802.094403203766,2802.094403203766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8321838,146.8321838,146.8321838,170.0711876305531,170.0711876305531,170.0711876305531,712.0728632058931,712.0728632058931,712.0728632058931,146.8321838,146.8321838,146.8321838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0728632058931,712.0728632058931,712.0728632058931,514.1290616920618,514.1290616920618,514.1290616920618,-1202.9629210674018,-1202.9629210674018,-1202.9629210674018,0.0,0.0,0.0,2972.165590834319
357,2019-12-26,2795.6937936723953,1019.5556493795456,4152.823163287923,2795.6937936723953,2795.6937936723953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.3301893467026,-279.3301893467026,-279.3301893467026,429.0272927510594,429.0272927510594,429.0272927510594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0272927510594,429.0272927510594,429.0272927510594,492.6481416798382,492.6481416798382,492.6481416798382,-1201.0056237776,-1201.0056237776,-1201.0056237776,0.0,0.0,0.0,2516.363604325693
358,2019-12-27,2789.2931841410245,1070.887359413629,4183.018944970219,2789.2931841410245,2789.2931841410245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.50174393321598,-176.50174393321598,-176.50174393321598,570.5500779784762,570.5500779784762,570.5500779784762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5500779784762,570.5500779784762,570.5500779784762,445.7589420428103,445.7589420428103,445.7589420428103,-1192.8107639545026,-1192.8107639545026,-1192.8107639545026,0.0,0.0,0.0,2612.7914402078086
359,2019-12-28,2782.8925746096534,741.3970760918656,3903.032279541471,2782.8925746096534,2782.8925746096534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.87882389138787,-455.87882389138787,-455.87882389138787,712.0728632058931,712.0728632058931,712.0728632058931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0728632058931,712.0728632058931,712.0728632058931,10.300071480556667,10.300071480556667,10.300071480556667,-1178.2517585778373,-1178.2517585778373,-1178.2517585778373,0.0,0.0,0.0,2327.0137507182653
360,2019-12-29,2776.491965078282,-193.23764823705233,2923.003541096346,2776.491965078282,2776.491965078282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1430.5379471472233,-1430.5379471472233,-1430.5379471472233,570.5500779784762,570.5500779784762,570.5500779784762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5500779784762,570.5500779784762,570.5500779784762,-843.8121640178281,-843.8121640178281,-843.8121640178281,-1157.2758611078718,-1157.2758611078718,-1157.2758611078718,0.0,0.0,0.0,1345.9540179310588
361,2019-12-30,2770.091355546911,-193.81846570958436,2904.9244005832447,2770.091355546911,2770.091355546911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1436.987435674515,-1436.987435674515,-1436.987435674515,570.5500779784762,570.5500779784762,570.5500779784762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5500779784762,570.5500779784762,570.5500779784762,-877.6280371323204,-877.6280371323204,-877.6280371323204,-1129.9094765206708,-1129.9094765206708,-1129.9094765206708,0.0,0.0,0.0,1333.103919872396
362,2019-12-31,2763.6907460155403,1130.2323200709698,4084.3552654383507,2763.6907460155403,2763.6907460155403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.58530986403024,-125.58530986403024,-125.58530986403024,712.0728632058931,712.0728632058931,712.0728632058931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0728632058931,712.0728632058931,712.0728632058931,258.6039842541286,258.6039842541286,258.6039842541286,-1096.262157324052,-1096.262157324052,-1096.262157324052,0.0,0.0,0.0,2638.1054361515103
363,2020-01-01,2757.290136484169,3299.515637509266,6331.259679752424,2757.290136484169,2757.290136484169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.4690319534864,2009.4690319534864,2009.4690319534864,2551.8690711623117,2551.8690711623117,2551.8690711623117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.8690711623117,2551.8690711623117,2551.8690711623117,514.1290616922835,514.1290616922835,514.1290616922835,-1056.529100901109,-1056.529100901109,-1056.529100901109,0.0,0.0,0.0,4766.759168437656
364,2020-01-02,2750.8895269527984,1282.1034969245866,4267.790234351715,2750.8895269527984,2750.8895269527984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20621996379302,52.20621996379302,52.20621996379302,570.5500779784762,570.5500779784762,570.5500779784762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5500779784762,570.5500779784762,570.5500779784762,492.6481416801077,492.6481416801077,492.6481416801077,-1010.991999694791,-1010.991999694791,-1010.991999694791,0.0,0.0,0.0,2803.0957469165915
365,2020-01-03,2744.4889174214272,1515.5917030834141,4570.522397604705,2744.4889174214272,2744.4889174214272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.81367279596913,197.81367279596913,197.81367279596913,712.0728632058931,712.0728632058931,712.0728632058931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0728632058931,712.0728632058931,712.0728632058931,445.75894204342814,445.75894204342814,445.75894204342814,-960.018132453352,-960.018132453352,-960.018132453352,0.0,0.0,0.0,2942.3025902173963
366,2020-01-04,2738.088307890056,996.8914684812423,4125.2146943223015,2738.088307890056,2738.088307890056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.68469142130883,-181.68469142130883,-181.68469142130883,712.0728632058931,712.0728632058931,712.0728632058931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0728632058931,712.0728632058931,712.0728632058931,10.300071483308425,10.300071483308425,10.300071483308425,-904.0576261105105,-904.0576261105105,-904.0576261105105,0.0,0.0,0.0,2556.4036164687473
