,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
488,2020-05-04,2428.171343323081,-1406.8829293759345,1852.9545960647117,2428.171343323081,2428.171343323081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2206.4086512449185,-2206.4086512449185,-2206.4086512449185,-565.9441521813682,-565.9441521813682,-565.9441521813682,-217.0722336,-217.0722336,-217.0722336,-217.0722336,-217.0722336,-217.0722336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.9441521813682,-565.9441521813682,-565.9441521813682,-1259.5575620863128,-1259.5575620863128,-1259.5575620863128,-163.83470337723753,-163.83470337723753,-163.83470337723753,0.0,0.0,0.0,221.76269207816267
489,2020-05-05,2422.1977275382314,-438.4174368162524,3001.876434444448,2422.1977275382314,2422.1977275382314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1227.4671309188998,-1227.4671309188998,-1227.4671309188998,52.951361543915475,52.951361543915475,52.951361543915475,-1460.833392,-1460.833392,-1460.833392,-1460.833392,-1460.833392,-1460.833392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.951361543915475,52.951361543915475,52.951361543915475,328.868432177407,328.868432177407,328.868432177407,-148.453532640222,-148.453532640222,-148.453532640222,0.0,0.0,0.0,1194.7305966193317
490,2020-05-06,2416.2241117533813,-405.24648377141534,3170.399019330644,2416.2241117533813,2416.2241117533813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1078.2684749673163,-1078.2684749673163,-1078.2684749673163,52.951361543915475,52.951361543915475,52.951361543915475,-1663.492256,-1663.492256,-1663.492256,-1663.492256,-1663.492256,-1663.492256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.951361543915475,52.951361543915475,52.951361543915475,665.144558491218,665.144558491218,665.144558491218,-132.87213900244993,-132.87213900244993,-132.87213900244993,0.0,0.0,0.0,1337.955636786065
491,2020-05-07,2410.2504959685316,-410.4953600135163,3087.139011229054,2410.2504959685316,2410.2504959685316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1116.5645672793673,-1116.5645672793673,-1116.5645672793673,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1589.703552,-1589.703552,-1589.703552,-1589.703552,-1589.703552,-1589.703552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,692.2937279999959,692.2937279999959,692.2937279999959,-117.38222639195786,-117.38222639195786,-117.38222639195786,0.0,0.0,0.0,1293.6859286891643
492,2020-05-08,2404.2768801836814,-369.004568086058,3197.597323541053,2404.2768801836814,2404.2768801836814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1078.685571631888,-1078.685571631888,-1078.685571631888,52.951361543915475,52.951361543915475,52.951361543915475,-1663.572968,-1663.572968,-1663.572968,-1663.572968,-1663.572968,-1663.572968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.951361543915475,52.951361543915475,52.951361543915475,634.2045402149532,634.2045402149532,634.2045402149532,-102.2685053907566,-102.2685053907566,-102.2685053907566,0.0,0.0,0.0,1325.5913085517934
493,2020-05-09,2398.3032643988317,-629.3332861724543,2783.308509296053,2398.3032643988317,2398.3032643988317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1286.3328109476797,-1286.3328109476797,-1286.3328109476797,52.951361543915475,52.951361543915475,52.951361543915475,-1356.445872,-1356.445872,-1356.445872,-1356.445872,-1356.445872,-1356.445872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.951361543915475,52.951361543915475,52.951361543915475,104.96151752441774,104.96151752441774,104.96151752441774,-87.79981801601285,-87.79981801601285,-87.79981801601285,0.0,0.0,0.0,1111.970453451152
494,2020-05-10,2392.329648613981,-1330.1706164699208,2209.069623032202,2392.329648613981,2392.329648613981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.6254328988455,-2008.6254328988455,-2008.6254328988455,-256.4963953187263,-256.4963953187263,-256.4963953187263,-511.9929848,-511.9929848,-511.9929848,-511.9929848,-511.9929848,-511.9929848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.4963953187263,-256.4963953187263,-256.4963953187263,-1165.9152143226686,-1165.9152143226686,-1165.9152143226686,-74.2208384574504,-74.2208384574504,-74.2208384574504,0.0,0.0,0.0,383.70421571513566
495,2020-05-11,2386.356032829131,-1418.9375852040944,2011.1020900081762,2386.356032829131,2386.356032829131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1986.6507126851645,-1986.6507126851645,-1986.6507126851645,-101.77251688740542,-101.77251688740542,-101.77251688740542,-563.576024,-563.576024,-563.576024,-563.576024,-563.576024,-563.576024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1259.5575620851141,-1259.5575620851141,-1259.5575620851141,-61.744609712644824,-61.744609712644824,-61.744609712644824,0.0,0.0,0.0,399.70532014396645
496,2020-05-12,2380.3824170442813,-515.7998037178874,2947.657500536581,2380.3824170442813,2380.3824170442813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1177.583386142128,-1177.583386142128,-1177.583386142128,52.951361543915475,52.951361543915475,52.951361543915475,-1508.8570320000001,-1508.8570320000001,-1508.8570320000001,-1508.8570320000001,-1508.8570320000001,-1508.8570320000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.951361543915475,52.951361543915475,52.951361543915475,328.8684321781606,328.8684321781606,328.8684321781606,-50.546147864203725,-50.546147864203725,-50.546147864203725,0.0,0.0,0.0,1202.7990309021534
497,2020-05-13,2374.4088012594307,-366.2706751442438,3029.447985910612,2374.4088012594307,2374.4088012594307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1069.3308209626302,-1069.3308209626302,-1069.3308209626302,-101.77251688740542,-101.77251688740542,-101.77251688740542,-1591.9455520000001,-1591.9455520000001,-1591.9455520000001,-1591.9455520000001,-1591.9455520000001,-1591.9455520000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,665.144558491462,665.144558491462,665.144558491462,-40.757310566686854,-40.757310566686854,-40.757310566686854,0.0,0.0,0.0,1305.0779802968004
498,2020-05-14,2368.435185474581,-852.4662237969534,2767.6059754634375,2368.435185474581,2368.435185474581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1404.6632327623988,-1404.6632327623988,-1404.6632327623988,-1030.115787475331,-1030.115787475331,-1030.115787475331,-1034.378088,-1034.378088,-1034.378088,-1034.378088,-1034.378088,-1034.378088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,692.2937279998358,692.2937279998358,692.2937279998358,-32.463085286903556,-32.463085286903556,-32.463085286903556,0.0,0.0,0.0,963.7719527121822
499,2020-05-15,2362.461569689731,-933.4365520738193,2624.036905876967,2362.461569689731,2362.461569689731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1415.569966515877,-1415.569966515877,-1415.569966515877,-1030.115787475331,-1030.115787475331,-1030.115787475331,-993.9593120000001,-993.9593120000001,-993.9593120000001,-993.9593120000001,-993.9593120000001,-993.9593120000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,634.2045402151281,634.2045402151281,634.2045402151281,-25.699407255674384,-25.699407255674384,-25.699407255674384,0.0,0.0,0.0,946.8916031738538
500,2020-05-16,2356.487953904881,-1090.9802009532004,2461.0468698544796,2356.487953904881,2356.487953904881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.9475568,-124.9475568,-124.9475568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1664.460195113258,-1664.460195113258,-1664.460195113258,-1030.115787475331,-1030.115787475331,-1030.115787475331,-718.8533568,-718.8533568,-718.8533568,-593.9058,-593.9058,-593.9058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,104.96151752245734,104.96151752245734,104.96151752245734,-20.452568360384248,-20.452568360384248,-20.452568360384248,0.0,0.0,0.0,692.0277587916232
501,2020-05-17,2350.5143381200305,-2204.3130208278844,1274.376249940515,2350.5143381200305,2350.5143381200305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.82400544,-26.82400544,-26.82400544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2738.1307784829105,-2738.1307784829105,-2738.1307784829105,-1958.459058063256,-1958.459058063256,-1958.459058063256,402.90372176,402.90372176,402.90372176,429.7277272,429.7277272,429.7277272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.459058063256,-1958.459058063256,-1958.459058063256,-1165.9152143239821,-1165.9152143239821,-1165.9152143239821,-16.660227855672357,-16.660227855672357,-16.660227855672357,0.0,0.0,0.0,-387.61644036288
502,2020-05-18,2344.540722335181,-2169.534031939076,1418.168579885228,2344.540722335181,2344.540722335181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2625.8476270902083,-2625.8476270902083,-2625.8476270902083,-1958.459058063256,-1958.459058063256,-1958.459058063256,606.3829784000001,606.3829784000001,606.3829784000001,606.3829784000001,606.3829784000001,606.3829784000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.459058063256,-1958.459058063256,-1958.459058063256,-1259.557562089265,-1259.557562089265,-1259.557562089265,-14.21398533768738,-14.21398533768738,-14.21398533768738,0.0,0.0,0.0,-281.3069047550275
503,2020-05-19,2338.567106550331,-1337.437749108832,2242.6074550961152,2338.567106550331,2338.567106550331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1938.9886029443012,-1938.9886029443012,-1938.9886029443012,-1958.459058063256,-1958.459058063256,-1958.459058063256,-296.43454959999997,-296.43454959999997,-296.43454959999997,-296.43454959999997,-296.43454959999997,-296.43454959999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.459058063256,-1958.459058063256,-1958.459058063256,328.8684321789143,328.8684321789143,328.8684321789143,-12.963427459959586,-12.963427459959586,-12.963427459959586,0.0,0.0,0.0,399.5785036060299
504,2020-05-20,2332.5934907654805,-688.8489831383488,2717.5846386212547,2332.5934907654805,2332.5934907654805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1377.0059508578886,-1377.0059508578886,-1377.0059508578886,-1030.115787475331,-1030.115787475331,-1030.115787475331,-999.313208,-999.313208,-999.313208,-999.313208,-999.313208,-999.313208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,665.1445584914563,665.1445584914563,665.1445584914563,-12.721513874013992,-12.721513874013992,-12.721513874013992,0.0,0.0,0.0,955.5875399075919
505,2020-05-21,2326.619874980631,-713.7583052482715,2724.514715098978,2326.619874980631,2326.619874980631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1369.0418977081822,-1369.0418977081822,-1369.0418977081822,-1030.115787475331,-1030.115787475331,-1030.115787475331,-1017.948712,-1017.948712,-1017.948712,-1017.948712,-1017.948712,-1017.948712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,692.2937279996756,692.2937279996756,692.2937279996756,-13.271126232526811,-13.271126232526811,-13.271126232526811,0.0,0.0,0.0,957.5779772724486
506,2020-05-22,2320.6462591957807,-738.6613300699869,2691.562009034807,2320.6462591957807,2320.6462591957807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1385.5896873396534,-1385.5896873396534,-1385.5896873396534,-1030.115787475331,-1030.115787475331,-1030.115787475331,-975.305872,-975.305872,-975.305872,-975.305872,-975.305872,-975.305872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,634.2045402153028,634.2045402153028,634.2045402153028,-14.37256807962532,-14.37256807962532,-14.37256807962532,0.0,0.0,0.0,935.0565718561272
507,2020-05-23,2314.672643410931,-1123.9239876097668,2393.3808434532325,2314.672643410931,2314.672643410931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.9475568,-124.9475568,-124.9475568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1630.9643200856926,-1630.9643200856926,-1630.9643200856926,-1030.115787475331,-1030.115787475331,-1030.115787475331,-690.038276,-690.038276,-690.038276,-565.0907192,-565.0907192,-565.0907192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,104.96151752223128,104.96151752223128,104.96151752223128,-15.771774132592935,-15.771774132592935,-15.771774132592935,0.0,0.0,0.0,683.7083233252383
508,2020-05-24,2308.6990276260804,-2249.2816569989445,1365.4484770144272,2308.6990276260804,2308.6990276260804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.82400544,-26.82400544,-26.82400544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2729.487316354655,-2729.487316354655,-2729.487316354655,-1958.459058063256,-1958.459058063256,-1958.459058063256,412.09592175999995,412.09592175999995,412.09592175999995,438.91992719999996,438.91992719999996,438.91992719999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.459058063256,-1958.459058063256,-1958.459058063256,-1165.91521432063,-1165.91521432063,-1165.91521432063,-17.208965730769233,-17.208965730769233,-17.208965730769233,0.0,0.0,0.0,-420.78828872857457
509,2020-05-25,2302.7254118412307,-2301.595132504256,1401.4135916777827,2302.7254118412307,2302.7254118412307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.13981992,-79.13981992,-79.13981992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2768.6004853802756,-2768.6004853802756,-2768.6004853802756,-1958.459058063256,-1958.459058063256,-1958.459058063256,467.84361048000005,467.84361048000005,467.84361048000005,546.9834304,546.9834304,546.9834304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.459058063256,-1958.459058063256,-1958.459058063256,-1259.5575620880663,-1259.5575620880663,-1259.5575620880663,-18.427475708953313,-18.427475708953313,-18.427475708953313,0.0,0.0,0.0,-465.87507353904493
510,2020-05-26,2296.7517960563805,-878.2507873162308,2519.1055666601937,2296.7517960563805,2296.7517960563805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.670692,94.670692,94.670692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1414.2687307554363,-1414.2687307554363,-1414.2687307554363,-1030.115787475331,-1030.115787475331,-1030.115787475331,-693.8389144,-693.8389144,-693.8389144,-788.5096063999999,-788.5096063999999,-788.5096063999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,328.8684321798794,328.8684321798794,328.8684321798794,-19.18246105998467,-19.18246105998467,-19.18246105998467,0.0,0.0,0.0,882.4830653009442
511,2020-05-27,2290.7781802715303,-804.2574329600387,2738.3119505378645,2290.7781802715303,2290.7781802715303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1352.35192657296,-1352.35192657296,-1352.35192657296,-1030.115787475331,-1030.115787475331,-1030.115787475331,-968.1314719999999,-968.1314719999999,-968.1314719999999,-968.1314719999999,-968.1314719999999,-968.1314719999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,665.1445584914508,665.1445584914508,665.1445584914508,-19.24922558907994,-19.24922558907994,-19.24922558907994,0.0,0.0,0.0,938.4262536985702
512,2020-05-28,2284.80456448668,-882.3065881360397,2537.231635180383,2284.80456448668,2284.80456448668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1351.5305546820464,-1351.5305546820464,-1351.5305546820464,-1030.115787475331,-1030.115787475331,-1030.115787475331,-995.277608,-995.277608,-995.277608,-995.277608,-995.277608,-995.277608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,692.2937280002641,692.2937280002641,692.2937280002641,-18.43088720697961,-18.43088720697961,-18.43088720697961,0.0,0.0,0.0,933.2740098046338
513,2020-05-29,2278.830948701831,-892.6588478946958,2707.685594338379,2278.830948701831,2278.830948701831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1379.433056415374,-1379.433056415374,-1379.433056415374,-1030.115787475331,-1030.115787475331,-1030.115787475331,-966.956664,-966.956664,-966.956664,-966.956664,-966.956664,-966.956664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,634.2045402154839,634.2045402154839,634.2045402154839,-16.565145155527276,-16.565145155527276,-16.565145155527276,0.0,0.0,0.0,899.3978922864569
514,2020-05-30,2272.8573329523747,-1042.3591091389717,2359.0611379646707,2272.8573329523747,2272.8573329523747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1597.470790212104,-1597.470790212104,-1597.470790212104,-1030.115787475331,-1030.115787475331,-1030.115787475331,-658.7865896000001,-658.7865896000001,-658.7865896000001,-658.7865896000001,-658.7865896000001,-658.7865896000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,104.96151752200518,104.96151752200518,104.96151752200518,-13.52993065877817,-13.52993065877817,-13.52993065877817,0.0,0.0,0.0,675.3865427402707
515,2020-05-31,2266.883717202919,-2057.7896586127886,1613.6781355173282,2266.883717202919,2266.883717202919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2569.87202855585,-2569.87202855585,-2569.87202855585,-1958.459058063256,-1958.459058063256,-1958.459058063256,563.7500032,563.7500032,563.7500032,563.7500032,563.7500032,563.7500032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.459058063256,-1958.459058063256,-1958.459058063256,-1165.915214321154,-1165.915214321154,-1165.915214321154,-9.247759371439917,-9.247759371439917,-9.247759371439917,0.0,0.0,0.0,-302.9883113529313
516,2020-06-01,2260.910101453463,-2082.489301140731,1305.1000910590856,2260.910101453463,2260.910101453463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2606.501361428148,-2606.501361428148,-2606.501361428148,-1958.459058063256,-1958.459058063256,-1958.459058063256,615.2039032,615.2039032,615.2039032,615.2039032,615.2039032,615.2039032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.459058063256,-1958.459058063256,-1958.459058063256,-1259.557562087423,-1259.557562087423,-1259.557562087423,-3.688644477468572,-3.688644477468572,-3.688644477468572,0.0,0.0,0.0,-345.5912599746848
517,2020-06-02,2254.936485704007,-980.570261708141,2515.1627753554144,2254.936485704007,2254.936485704007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.213625420524,-1480.213625420524,-1480.213625420524,-1030.115787475331,-1030.115787475331,-1030.115787475331,-782.094796,-782.094796,-782.094796,-782.094796,-782.094796,-782.094796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,328.86843218084465,328.86843218084465,328.86843218084465,3.128525873962155,3.128525873962155,3.128525873962155,0.0,0.0,0.0,774.7228602834828
518,2020-06-03,2248.962869954551,-965.1141003844426,2555.548057126096,2248.962869954551,2248.962869954551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1398.185408926897,-1398.185408926897,-1398.185408926897,-1184.8396659066518,-1184.8396659066518,-1184.8396659066518,-889.6264968,-889.6264968,-889.6264968,-889.6264968,-889.6264968,-889.6264968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1184.8396659066518,-1184.8396659066518,-1184.8396659066518,665.1445584912708,665.1445584912708,665.1445584912708,11.136195288484004,11.136195288484004,11.136195288484004,0.0,0.0,0.0,850.777461027654
519,2020-06-04,2242.9892542050948,-709.2863783363607,2693.2983256089315,2242.9892542050948,2242.9892542050948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1315.6867223142428,-1315.6867223142428,-1315.6867223142428,-1030.115787475331,-1030.115787475331,-1030.115787475331,-998.084592,-998.084592,-998.084592,-998.084592,-998.084592,-998.084592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030.115787475331,-1030.115787475331,-1030.115787475331,692.2937279995782,692.2937279995782,692.2937279995782,20.219929161509803,20.219929161509803,20.219929161509803,0.0,0.0,0.0,927.3025318908519
