,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-24,9105.652665086302,7818.570827574469,11347.060515087891,9105.652665086302,9105.652665086302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.02866942828285,400.02866942828285,400.02866942828285,618.8148288461626,618.8148288461626,618.8148288461626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.8148288461626,618.8148288461626,618.8148288461626,407.32098822052126,407.32098822052126,407.32098822052126,-626.107147638401,-626.107147638401,-626.107147638401,0.0,0.0,0.0,9505.681334514584
23,2019-01-25,9100.455331999316,8252.286564108837,11957.497830745497,9100.455331999316,9100.455331999316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.8969502030745,901.8969502030745,901.8969502030745,1126.302039030975,1126.302039030975,1126.302039030975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.302039030975,1126.302039030975,1126.302039030975,424.8414379438573,424.8414379438573,424.8414379438573,-649.2465267717577,-649.2465267717577,-649.2465267717577,0.0,0.0,0.0,10002.35228220239
24,2019-01-26,9095.25799891233,8393.481545972678,12156.208048461729,9095.25799891233,9095.25799891233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.3434469406623,1211.3434469406623,1211.3434469406623,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,636.2640606318887,636.2640606318887,636.2640606318887,-678.0944552684047,-678.0944552684047,-678.0944552684047,0.0,0.0,0.0,10306.601445852992
25,2019-01-27,9090.060665825344,6698.301890368518,10527.637735373859,9090.060665825344,9090.060665825344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.52973975323846,-453.52973975323846,-453.52973975323846,238.1994212075533,238.1994212075533,238.1994212075533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.1994212075533,238.1994212075533,238.1994212075533,19.548076263600507,19.548076263600507,19.548076263600507,-711.2772372243921,-711.2772372243921,-711.2772372243921,0.0,0.0,0.0,8636.530926072106
26,2019-01-28,9084.863332738358,5560.983764748367,9137.217186535796,9084.863332738358,9084.863332738358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1756.2424442450772,-1756.2424442450772,-1756.2424442450772,365.0712237537564,365.0712237537564,365.0712237537564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0712237537564,365.0712237537564,365.0712237537564,-1374.017520522085,-1374.017520522085,-1374.017520522085,-747.296147476749,-747.296147476749,-747.296147476749,0.0,0.0,0.0,7328.62088849328
27,2019-01-29,9079.66599965137,6674.591716156518,10565.237010762878,9079.66599965137,9079.66599965137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.8232461646034,-412.8232461646034,-412.8232461646034,618.8148288461626,618.8148288461626,618.8148288461626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.8148288461626,618.8148288461626,618.8148288461626,-247.06698779984018,-247.06698779984018,-247.06698779984018,-784.571087210926,-784.571087210926,-784.571087210926,0.0,0.0,0.0,8666.842753486766
28,2019-01-30,9074.468666564384,7302.057212083775,11049.262670301436,9074.468666564384,9074.468666564384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.18175346258468,184.18175346258468,184.18175346258468,872.5584339385688,872.5584339385688,872.5584339385688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5584339385688,872.5584339385688,872.5584339385688,133.10994526779868,133.10994526779868,133.10994526779868,-821.4866257437828,-821.4866257437828,-821.4866257437828,0.0,0.0,0.0,9258.650420026968
29,2019-01-31,9069.271333477398,7250.768711576921,10881.888724213837,9069.271333477398,9069.271333477398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.04689083005363,-84.04689083005363,-84.04689083005363,365.0712237537564,365.0712237537564,365.0712237537564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0712237537564,365.0712237537564,365.0712237537564,407.3209882187193,407.3209882187193,407.3209882187193,-856.4391028025293,-856.4391028025293,-856.4391028025293,0.0,0.0,0.0,8985.224442647344
30,2019-02-01,9064.07400039041,7653.92849253098,11519.125086900718,9064.07400039041,9064.07400039041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.3882412420451,536.3882412420451,536.3882412420451,999.430236484772,999.430236484772,999.430236484772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.430236484772,999.430236484772,999.430236484772,424.84143794177066,424.84143794177066,424.84143794177066,-887.8834331844976,-887.8834331844976,-887.8834331844976,0.0,0.0,0.0,9600.462241632455
31,2019-02-02,9058.876667303426,8073.58226966687,11865.044041857354,9058.876667303426,9058.876667303426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0596392856503,975.0596392856503,975.0596392856503,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,636.2640606295653,636.2640606295653,636.2640606295653,-914.3782629210933,-914.3782629210933,-914.3782629210933,0.0,0.0,0.0,10033.936306589076
32,2019-02-03,9053.67933421644,7215.0232398801745,10920.164375872362,9053.67933421644,9053.67933421644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.35013995849886,84.35013995849886,84.35013995849886,999.430236484772,999.430236484772,999.430236484772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.430236484772,999.430236484772,999.430236484772,19.54807626289976,19.54807626289976,19.54807626289976,-934.6281727891729,-934.6281727891729,-934.6281727891729,0.0,0.0,0.0,9138.029474174939
33,2019-02-04,9048.482001129452,5885.8638298835685,9727.992349408429,9048.482001129452,9048.482001129452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1068.365388753872,-1068.365388753872,-1068.365388753872,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,-1374.0175205218104,-1374.0175205218104,-1374.0175205218104,-947.52170980924,-947.52170980924,-947.52170980924,0.0,0.0,0.0,7980.11661237558
34,2019-02-05,9043.284668042466,7003.154628474738,10838.715822212906,9043.284668042466,9043.284668042466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.92909661453317,-72.92909661453317,-72.92909661453317,1126.302039030975,1126.302039030975,1126.302039030975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.302039030975,1126.302039030975,1126.302039030975,-247.06698779907862,-247.06698779907862,-247.06698779907862,-952.1641478464295,-952.1641478464295,-952.1641478464295,0.0,0.0,0.0,8970.355571427934
35,2019-02-06,9038.08733495548,6517.790430196723,10362.545342357185,9038.08733495548,9038.08733495548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.5946644747555,-576.5946644747555,-576.5946644747555,238.1994212075533,238.1994212075533,238.1994212075533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.1994212075533,238.1994212075533,238.1994212075533,133.10994526653695,133.10994526653695,133.10994526653695,-947.9040309488457,-947.9040309488457,-947.9040309488457,0.0,0.0,0.0,8461.492670480726
36,2019-02-07,9032.890001868493,7659.876247279502,11375.251341518127,9032.890001868493,9032.890001868493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.2702940085525,599.2702940085525,599.2702940085525,1126.302039030975,1126.302039030975,1126.302039030975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.302039030975,1126.302039030975,1126.302039030975,407.32098821986625,407.32098821986625,407.32098821986625,-934.3527332422889,-934.3527332422889,-934.3527332422889,0.0,0.0,0.0,9632.160295877045
37,2019-02-08,9027.692668781507,7932.43284834909,11683.057792510901,9027.692668781507,9027.692668781507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.6188078347899,766.6188078347899,766.6188078347899,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,424.8414379425577,424.8414379425577,424.8414379425577,-911.396471684946,-911.396471684946,-911.396471684946,0.0,0.0,0.0,9794.311476616296
38,2019-02-09,9022.495335694523,8183.547197929911,11895.537942474413,9022.495335694523,9022.495335694523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.2374753338405,1010.2374753338405,1010.2374753338405,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,636.26406063076,636.26406063076,636.26406063076,-879.2004268740977,-879.2004268740977,-879.2004268740977,0.0,0.0,0.0,10032.732811028363
39,2019-02-10,9017.298002607535,7537.504598008332,11343.170579349302,9017.298002607535,9017.298002607535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.5170619040731,434.5170619040731,434.5170619040731,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,19.548076260921878,19.548076260921878,19.548076260921878,-838.2048559340271,-838.2048559340271,-838.2048559340271,0.0,0.0,0.0,9451.815064511607
40,2019-02-11,9012.100669520549,6163.929927651429,9914.890183556432,9012.100669520549,9012.100669520549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.9569925630773,-909.9569925630773,-909.9569925630773,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,-1374.017520522223,-1374.017520522223,-1374.017520522223,-789.1133136180324,-789.1133136180324,-789.1133136180324,0.0,0.0,0.0,8102.143676957471
41,2019-02-12,9006.903336433563,7378.195079134412,11153.660316090234,9006.903336433563,9006.903336433563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.2335274910183,273.2335274910183,273.2335274910183,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,-247.06698780030197,-247.06698780030197,-247.06698780030197,-732.8733262858578,-732.8733262858578,-732.8733262858578,0.0,0.0,0.0,9280.136863924581
42,2019-02-13,9001.706003346575,7711.401723895806,11507.454275515644,9001.706003346575,9001.706003346575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.761902590451,588.761902590451,588.761902590451,1126.302039030975,1126.302039030975,1126.302039030975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.302039030975,1126.302039030975,1126.302039030975,133.10994526810944,133.10994526810944,133.10994526810944,-670.6500817086336,-670.6500817086336,-670.6500817086336,0.0,0.0,0.0,9590.467905937026
43,2019-02-14,8996.508670259589,8306.142089508401,12026.902268867445,8996.508670259589,8996.508670259589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.7009304962623,1056.7009304962623,1056.7009304962623,1253.1738415771783,1253.1738415771783,1253.1738415771783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,407.3209882193614,407.3209882193614,407.3209882193614,-603.7938993002772,-603.7938993002772,-603.7938993002772,0.0,0.0,0.0,10053.209600755852
44,2019-02-15,8991.311337172603,7917.723558551343,11657.441966291715,8991.311337172603,8991.311337172603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.4692499251503,890.4692499251503,890.4692499251503,999.430236484772,999.430236484772,999.430236484772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.430236484772,999.430236484772,999.430236484772,424.84143794334466,424.84143794334466,424.84143794334466,-533.8024245029663,-533.8024245029663,-533.8024245029663,0.0,0.0,0.0,9881.780587097754
45,2019-02-16,8986.114004085617,9051.714571382628,12568.443252487323,8986.114004085617,8986.114004085617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.8649022,374.8649022,374.8649022,0.0,0.0,0.0,1802.0241619935964,1802.0241619935964,1802.0241619935964,1253.1738415771783,1253.1738415771783,1253.1738415771783,374.8649022,374.8649022,374.8649022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1738415771783,1253.1738415771783,1253.1738415771783,636.2640606310983,636.2640606310983,636.2640606310983,-462.2786424146805,-462.2786424146805,-462.2786424146805,0.0,0.0,0.0,10788.138166079214
46,2019-02-17,8980.916670998631,8405.50675246414,12156.907302400365,8980.916670998631,8980.916670998631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.1804274,694.1804274,694.1804274,0.0,0.0,0.0,1322.2728151715642,1322.2728151715642,1322.2728151715642,999.430236484772,999.430236484772,999.430236484772,694.1804274,694.1804274,694.1804274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.430236484772,999.430236484772,999.430236484772,19.548076264228353,19.548076264228353,19.548076264228353,-390.8859249774361,-390.8859249774361,-390.8859249774361,0.0,0.0,0.0,10303.189486170195
47,2019-02-18,8975.719337911645,4752.414000460362,8472.50295474043,8975.719337911645,8975.719337911645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-789.8553378,-789.8553378,-789.8553378,0.0,0.0,0.0,-2373.8466493303717,-2373.8466493303717,-2373.8466493303717,111.3276186613502,111.3276186613502,111.3276186613502,-789.8553378,-789.8553378,-789.8553378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.3276186613502,111.3276186613502,111.3276186613502,-1374.0175205219484,-1374.0175205219484,-1374.0175205219484,-321.30140966977297,-321.30140966977297,-321.30140966977297,0.0,0.0,0.0,6601.872688581274
48,2019-02-19,8970.522005023762,7409.23116908698,11117.245232512038,8970.522005023762,8970.522005023762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.3223928587693,370.3223928587693,370.3223928587693,872.5584339385688,872.5584339385688,872.5584339385688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5584339385688,872.5584339385688,872.5584339385688,-247.06698779984106,-247.06698779984106,-247.06698779984106,-255.16905327995838,-255.16905327995838,-255.16905327995838,0.0,0.0,0.0,9340.84439788253
49,2019-02-20,8965.32467213588,8058.8112525339875,11860.551071140462,8965.32467213588,8965.32467213588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.3582735860823,1065.3582735860823,1065.3582735860823,1126.302039030975,1126.302039030975,1126.302039030975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.302039030975,1126.302039030975,1126.302039030975,133.10994526751483,133.10994526751483,133.10994526751483,-194.05371071240754,-194.05371071240754,-194.05371071240754,0.0,0.0,0.0,10030.682945721961
50,2019-02-21,8960.127339247996,8205.080614962273,11879.71212753324,8960.127339247996,8960.127339247996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.6100638422564,1013.6100638422564,1013.6100638422564,745.6866313923657,745.6866313923657,745.6866313923657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.6866313923657,745.6866313923657,745.6866313923657,407.3209882188565,407.3209882188565,407.3209882188565,-139.39755576896582,-139.39755576896582,-139.39755576896582,0.0,0.0,0.0,9973.737403090252
51,2019-02-22,8954.930006360113,8474.03002246981,12116.984280488301,8954.930006360113,8954.930006360113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.7915849150077,1331.7915849150077,1331.7915849150077,999.430236484772,999.430236484772,999.430236484772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.430236484772,999.430236484772,999.430236484772,424.8414379431512,424.8414379431512,424.8414379431512,-92.4800895129156,-92.4800895129156,-92.4800895129156,0.0,0.0,0.0,10286.72159127512
52,2019-02-23,8949.73267347223,8478.427856869055,12332.328066464404,8949.73267347223,8949.73267347223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.4396202625612,1454.4396202625612,1454.4396202625612,872.5584339385688,872.5584339385688,872.5584339385688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5584339385688,872.5584339385688,872.5584339385688,636.2640606322931,636.2640606322931,636.2640606322931,-54.38287430830075,-54.38287430830075,-54.38287430830075,0.0,0.0,0.0,10404.172293734791
53,2019-02-24,8944.535340584349,7673.488149119739,11354.121120468431,8944.535340584349,8944.535340584349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.5311113570071,485.5311113570071,485.5311113570071,491.9430262999595,491.9430262999595,491.9430262999595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.9430262999595,491.9430262999595,491.9430262999595,19.548076262250607,19.548076262250607,19.548076262250607,-25.95999120520305,-25.95999120520305,-25.95999120520305,0.0,0.0,0.0,9430.066451941357
54,2019-02-25,8939.338007696466,6063.5909276264265,9854.331739900024,8939.338007696466,8939.338007696466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016.7613459296729,-1016.7613459296729,-1016.7613459296729,365.0712237537564,365.0712237537564,365.0712237537564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0712237537564,365.0712237537564,365.0712237537564,-1374.0175205222158,-1374.0175205222158,-1374.0175205222158,-7.815049161213442,-7.815049161213442,-7.815049161213442,0.0,0.0,0.0,7922.576661766793
55,2019-02-26,8934.140674808583,7826.053416832957,11495.331076510312,8934.140674808583,8934.140674808583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0778669614065,752.0778669614065,752.0778669614065,999.430236484772,999.430236484772,999.430236484772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.430236484772,999.430236484772,999.430236484772,-247.0669877987788,-247.0669877987788,-247.0669877987788,-0.2853817245868288,-0.2853817245868288,-0.2853817245868288,0.0,0.0,0.0,9686.21854176999
56,2019-02-27,8928.9433419207,7723.277253511233,11505.342018297462,8928.9433419207,8928.9433419207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.4909181612636,748.4909181612636,748.4909181612636,618.8148288461626,618.8148288461626,618.8148288461626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.8148288461626,618.8148288461626,618.8148288461626,133.10994526733663,133.10994526733663,133.10994526733663,-3.433855952235643,-3.433855952235643,-3.433855952235643,0.0,0.0,0.0,9677.434260081964
